Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Brown, Anthony",3,0,3500,min,nyk,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Okaro",4,0,3500,cle,pho,home, 120-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,mia,home, 105-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Sabonis, Domantas",4,0,4300,ind,lac,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6000,lac,ind,away, 104-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,lac,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,0,4200,gsw,atl,home, 106-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,6000,sas,uta,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,3500,bos,por,away, 105-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Nigel",4,0,3500,tor,bkn,home, 116-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,nyk,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,bkn,home, 116-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,0,11700,mil,chi,away, 118-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,8500,gsw,atl,home, 106-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,tor,bkn,home, 116-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,9700,min,nyk,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,cle,away, 95-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3600,chi,mil,home, 105-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,mia,home, 105-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Osman, Cedi",3,0,3500,cle,pho,home, 120-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,min,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,okc,away, 99-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,was,away, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",3,-1,3500,cle,pho,home, 120-95,3:10,0,0,0,0,0,1,0,0,1,0,0
"Towns, Karl-Anthony",5,55.1,10600,min,nyk,away, 108-104,40:41,24,13,3,1,3,1,2,9,14,4,5
"Jokic, Nikola",5,43.1,9500,den,was,away, 108-100,37:17,25,8,5,0,1,2,3,10,21,2,2
"Adams, Steven",5,42.9,7000,okc,mia,home, 105-99,31:17,24,12,1,1,0,0,0,9,13,6,11
"Dedmon, Dewayne",5,31.2,5600,atl,gsw,away, 94-106,30:37,9,11,2,1,1,0,0,4,10,1,2
"Allen, Jarrett",5,30.9,4800,bkn,tor,away, 112-116,25:56,13,7,1,0,3,1,0,3,7,7,7
"Monroe, Greg",5,30,5500,bos,por,away, 105-100,19:42,10,10,4,0,2,4,0,4,9,2,2
"Valanciunas, Jonas",5,29.6,7400,tor,bkn,home, 116-112,21:18,23,8,0,0,0,3,1,8,14,6,6
"Kanter, Enes",5,29.5,6400,nyk,min,home, 104-108,32:59,11,15,1,0,0,1,0,4,7,3,4
"Gobert, Rudy",5,29.1,8800,uta,sas,away, 120-124,40:14,13,8,1,2,0,1,0,4,6,5,6
"Felicio, Cristiano",5,27.7,4200,chi,mil,home, 105-118,31:53,11,11,3,0,0,1,0,4,10,3,4
"Muscala, Mike",5,26.9,4400,atl,gsw,away, 94-106,27:45,11,7,3,0,1,0,1,4,5,2,2
"Jordan, DeAndre",5,26.7,8300,lac,ind,away, 104-109,32:25,14,11,1,0,0,2,0,6,6,2,2
"Nurkic, Jusuf",5,24.4,6800,por,bos,home, 100-105,26:50,11,7,0,1,1,1,0,5,9,1,2
"Baynes, Aron",5,24.3,3500,bos,por,away, 105-100,18:42,9,9,3,0,0,0,0,4,8,1,1
"Gortat, Marcin",5,22.9,4300,was,den,home, 100-108,27:23,11,7,3,0,0,1,0,4,4,3,4
"Len, Alex",5,20.8,4400,pho,cle,away, 95-120,25:06,14,4,2,0,0,1,0,4,5,6,11
"Horford, Al",5,20.6,6800,bos,por,away, 105-100,31:58,11,3,2,0,2,3,2,4,7,1,2
"Gasol, Pau",5,20.1,4700,sas,uta,home, 124-120,11:56,4,8,1,1,1,1,0,1,5,2,2
"Nogueira, Lucas",5,17.7,3500,tor,bkn,home, 116-112,12:15,4,1,1,1,3,1,1,1,3,1,2
"Turner, Myles",5,16.4,7100,ind,lac,home, 109-104,37:32,7,2,0,2,1,2,0,2,8,3,4
"Thompson, Tristan",5,16,4500,cle,pho,home, 120-95,16:05,4,10,0,0,0,0,0,2,7,0,0
"Maker, Thon",5,15.4,3500,mil,chi,away, 118-105,19:31,5,2,2,1,1,1,0,2,7,1,3
"Pachulia, Zaza",5,14.8,3600,gsw,atl,home, 106-94,15:23,2,9,0,1,0,1,0,1,4,0,0
"Mahinmi, Ian",5,11.5,3800,was,den,home, 100-108,13:09,8,5,1,0,0,4,0,4,7,0,0
"O'Quinn, Kyle",5,10.6,5000,nyk,min,home, 104-108,15:01,5,3,2,0,0,1,0,2,6,1,1
"McGee, JaVale",5,9.1,3600,gsw,atl,home, 106-94,8:37,4,3,1,0,0,0,0,2,4,0,0
"Adebayo, Bam",5,8.9,4500,mia,okc,away, 99-105,20:46,0,7,1,0,0,1,0,0,5,0,0
"Collins, Zach",5,6.8,3500,por,bos,home, 100-105,15:38,0,4,0,0,1,1,0,0,3,0,0
"Zizic, Ante",5,6.4,3700,cle,pho,home, 120-95,5:25,4,2,0,0,0,0,0,2,2,0,0
"Poeltl, Jakob",5,5.1,4300,tor,bkn,home, 116-112,7:28,0,3,1,0,0,0,0,0,1,0,0
"Collison, Nick",5,0,3500,okc,mia,home, 105-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lauvergne, Joffrey",5,0,3500,sas,uta,home, 124-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Robin",5,0,3600,chi,mil,home, 105-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4300,pho,cle,away, 95-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3700,lac,ind,away, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,bkn,tor,away, 112-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,chi,away, 118-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3700,ind,lac,home, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,sas,away, 120-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,gsw,away, 94-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,nyk,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,tor,away, 112-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3600,mil,chi,away, 118-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,mia,home, 105-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,chi,mil,home, 105-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,okc,away, 99-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,bos,home, 100-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,min,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,por,bos,home, 100-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,atl,home, 106-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,8000,mia,okc,away, 99-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,sas,away, 120-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,cle,away, 95-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,lac,home, 109-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,nyk,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
