Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Capela, Clint",5,31.1,7800,hou,pho,home, 104-103,34:07,6,8,3,1,3,1,0,3,7,0,0
"Lopez, Brook",5,29.9,7100,lal,mil,home, 122-124,27:39,20,2,3,0,1,0,1,9,14,1,2
"Felicio, Cristiano",5,25.7,4100,chi,orl,away, 90-82,27:19,8,16,1,0,0,3,0,4,8,0,1
"Plumlee, Miles",5,25.4,3500,atl,phi,home, 91-101,18:28,7,12,2,0,1,2,0,3,3,1,2
"Collins, Zach",5,25.4,3500,por,lac,home, 105-96,21:02,15,2,4,0,1,1,0,7,10,1,1
"Marjanovic, Boban",5,23.8,3500,lac,por,away, 96-105,12:00,10,9,0,1,0,0,0,3,6,4,5
"Jordan, DeAndre",5,23.8,7500,lac,por,away, 96-105,23:49,10,14,0,0,0,3,0,4,7,2,6
"Gobert, Rudy",5,23,8800,uta,mem,home, 107-97,28:52,9,10,0,2,0,4,0,3,4,3,6
"Noel, Nerlens",5,22.9,5600,dal,min,home, 92-93,25:23,4,12,1,0,1,0,0,2,2,0,0
"Thompson, Tristan",5,22.8,3800,cle,nor,home, 107-102,20:52,4,14,0,0,1,1,0,2,4,0,0
"Zubac, Ivica",5,22,3500,lal,mil,home, 122-124,11:55,16,5,0,0,0,0,0,6,9,4,5
"Zeller, Tyler",5,21,3700,mil,lal,away, 124-122,28:05,2,5,2,1,3,2,0,1,3,0,0
"Williams, Alan",5,17,3700,pho,hou,away, 103-104,14:54,7,5,2,1,0,2,0,2,2,3,5
"Holmes, Richaun",5,16.6,3800,phi,atl,away, 101-91,23:35,7,3,2,0,1,0,0,3,7,1,1
"Muscala, Mike",5,8.6,4300,atl,phi,home, 91-101,27:49,5,3,0,0,0,0,1,1,6,2,2
"Davis, Deyonta",5,7.6,3500,mem,uta,away, 97-107,12:00,0,3,2,0,1,2,0,0,1,0,2
"Frye, Channing",5,6.6,3500,lal,mil,home, 122-124,15:03,0,3,2,0,0,0,0,0,3,0,0
"Okafor, Emeka",5,4.4,3500,nor,cle,away, 102-107,3:22,2,2,0,0,0,0,0,1,2,0,0
"Plumlee, Marshall",5,1.2,3500,mil,lal,away, 124-122,6:47,0,1,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,den,home, 125-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Robin",5,0,3500,chi,orl,away, 90-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4300,pho,hou,away, 103-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,mem,home, 107-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,4000,orl,chi,home, 82-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,nor,home, 107-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,den,home, 125-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,chi,orl,away, 90-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,dal,away, 93-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,lac,home, 105-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,por,lac,home, 105-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,4500,dal,min,home, 92-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,4500,pho,hou,away, 103-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,mem,home, 107-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3800,hou,pho,home, 104-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,dal,away, 93-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,pho,home, 104-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,mil,home, 122-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,pho,home, 104-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,lal,away, 124-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,cle,away, 102-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,9700,phi,atl,away, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
