Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Kanter, Enes",5,28.2,6400,nyk,was,away, 101-97,27:00,10,11,2,0,1,1,0,3,8,4,4
"McGee, JaVale",5,27.8,3600,gsw,uta,home, 91-110,18:03,8,9,0,1,2,0,0,4,12,0,0
"Jordan, DeAndre",5,27.3,8300,lac,tor,away, 117-106,32:13,9,14,1,0,1,3,0,2,5,5,9
"Turner, Myles",5,26.6,6900,ind,mia,home, 113-107,32:18,7,8,4,0,2,2,0,1,8,5,6
"Poeltl, Jakob",5,25.8,4000,tor,lac,home, 106-117,25:12,5,9,2,0,3,2,0,2,6,1,4
"Cauley-Stein, Willie",5,25.2,6500,sac,bos,home, 93-104,32:39,14,6,4,0,0,2,0,4,14,6,6
"Muscala, Mike",5,23.7,4400,atl,hou,away, 99-118,27:03,13,6,3,0,0,1,1,5,10,2,2
"Koufos, Kosta",5,23.3,4500,sac,bos,home, 93-104,25:54,8,9,1,1,0,0,0,4,4,0,0
"Gortat, Marcin",5,21.9,4300,was,nyk,home, 97-101,15:09,4,7,3,0,2,1,0,2,9,0,1
"Adebayo, Bam",5,20,4200,mia,ind,away, 107-113,20:55,14,5,0,0,1,3,0,5,7,4,4
"Dedmon, Dewayne",5,17.9,5700,atl,hou,away, 99-118,29:59,6,7,1,0,1,1,0,3,7,0,0
"Thompson, Tristan",5,16.5,4500,cle,bkn,away, 121-114,15:24,4,10,1,0,0,1,0,2,3,0,0
"Pachulia, Zaza",5,16.3,3600,gsw,uta,home, 91-110,11:18,6,4,3,0,1,2,0,3,6,0,0
"Monroe, Greg",5,14.6,5500,bos,sac,away, 104-93,20:20,4,8,2,0,0,2,0,2,10,0,0
"Baynes, Aron",5,14,3500,bos,sac,away, 104-93,24:09,6,5,2,0,0,1,0,3,4,0,0
"Mahinmi, Ian",5,12.8,3800,was,nyk,home, 97-101,7:28,6,4,0,1,0,1,0,3,4,0,0
"Allen, Jarrett",5,12.6,4800,bkn,cle,home, 114-121,21:14,4,3,0,1,1,1,0,1,1,2,2
"Marjanovic, Boban",5,12.1,3700,lac,tor,away, 117-106,6:06,4,3,1,0,1,0,0,2,3,0,0
"Hilario, Nene",5,12.1,3500,hou,atl,home, 118-99,14:50,2,3,1,1,1,1,0,1,3,0,0
"Jones, Damian",5,10.8,3500,gsw,uta,home, 91-110,12:00,6,4,0,0,0,0,0,3,4,0,0
"Collins, Zach",5,6.7,3500,por,okc,away, 108-105,10:22,2,1,1,0,1,1,0,1,3,0,0
"Maker, Thon",5,6.4,3500,mil,sas,home, 106-103,13:19,5,2,0,0,0,1,0,2,5,1,2
"Qi, Zhou",5,5.6,3500,hou,atl,home, 118-99,3:29,2,3,0,0,0,0,0,1,2,0,0
"Udoh, Ekpe",5,2,3500,uta,gsw,away, 110-91,4:06,0,0,0,0,1,1,0,0,1,0,0
"Zeller, Tyler",5,1.5,3600,mil,sas,home, 106-103,5:31,0,0,1,0,0,0,0,0,1,0,0
"Collison, Nick",5,0,3500,okc,por,home, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lauvergne, Joffrey",5,0,3500,sas,mil,away, 103-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,bkn,cle,home, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,lac,home, 106-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,mia,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,hou,away, 99-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,bos,home, 93-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,bkn,away, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,cle,home, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,por,home, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,ind,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,okc,away, 108-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,por,okc,away, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,8000,mia,ind,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,gsw,away, 110-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,sas,home, 106-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,atl,home, 118-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,mia,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,4700,nyk,was,away, 101-97,NA,0,0,0,0,0,0,0,0,0,0,0
