Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hicks, Isaiah",4,0,3500,nyk,mil,away, 112-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3500,hou,tor,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,den,away, 116-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3600,was,nor,away, 116-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,atl,home, 112-87,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,nor,away, 116-97,NA,0,0,0,0,0,0,0,0,0,0,0
"West, David",4,0,4000,gsw,por,away, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,gsw,por,away, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,6900,lal,den,away, 116-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3500,den,lal,home, 125-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3600,mil,nyk,home, 120-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3800,det,chi,home, 99-83,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6700,lac,cle,home, 116-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,atl,home, 112-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3600,sac,orl,home, 94-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,3500,tor,hou,home, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,gsw,por,away, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,5000,den,lal,home, 125-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3700,nor,was,home, 97-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,det,away, 83-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",3,0,4500,gsw,por,away, 108-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,atl,ind,away, 87-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,sac,away, 88-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,lal,home, 125-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,lac,away, 102-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,51.6,8000,lac,cle,home, 116-102,33:35,20,23,0,1,1,2,0,6,12,8,16
"Gasol, Marc",5,44.2,7700,mem,uta,home, 78-95,31:41,9,11,6,1,4,2,1,3,7,2,4
"Lopez, Brook",5,44,5900,lal,den,away, 116-125,32:12,29,5,2,0,2,0,3,12,18,2,3
"Drummond, Andre",5,41.9,10200,det,chi,home, 99-83,29:59,5,17,1,1,4,0,0,2,7,1,4
"Jokic, Nikola",5,40.2,9700,den,lal,home, 125-116,32:48,21,6,6,2,0,3,1,8,14,4,4
"Turner, Myles",5,38.4,6300,ind,atl,home, 112-87,27:15,17,12,0,1,2,2,3,7,16,0,0
"O'Quinn, Kyle",5,37.4,5000,nyk,mil,away, 112-120,17:14,14,2,6,1,3,0,0,6,8,2,2
"Valanciunas, Jonas",5,36.5,6700,tor,hou,home, 108-105,27:54,14,10,3,2,1,3,0,5,8,4,4
"Capela, Clint",5,33.1,7200,hou,tor,away, 105-108,26:02,13,13,1,2,0,3,0,6,11,1,2
"Koufos, Kosta",5,32.6,4500,sac,orl,home, 94-88,38:14,18,13,0,0,0,1,0,9,12,0,0
"Kanter, Enes",5,30.1,6900,nyk,mil,away, 112-120,21:45,16,8,1,1,1,3,0,8,11,0,0
"Gobert, Rudy",5,26.5,9200,uta,mem,away, 95-78,34:08,4,10,1,2,2,3,0,2,5,0,0
"Muscala, Mike",5,26,3600,atl,ind,away, 87-112,20:48,12,5,2,2,0,1,3,4,6,1,1
"Dedmon, Dewayne",5,23.9,5800,atl,ind,away, 87-112,26:52,8,7,1,2,1,3,0,4,7,0,0
"Vucevic, Nikola",5,23.5,9200,orl,sac,away, 88-94,33:10,13,5,3,0,1,3,0,5,11,3,4
"Gortat, Marcin",5,22.6,4000,was,nor,away, 116-97,16:23,6,8,2,0,2,2,0,2,4,2,2
"Nurkic, Jusuf",5,21.7,6000,por,gsw,home, 125-108,20:49,10,11,1,0,0,3,0,5,8,0,2
"Zeller, Tyler",5,20.7,3700,mil,nyk,home, 120-112,16:47,12,6,1,0,0,0,0,5,9,2,2
"Collins, Zach",5,20.3,3500,por,gsw,home, 125-108,25:44,12,4,1,1,0,1,1,5,6,1,1
"McGee, JaVale",5,19.9,3800,gsw,por,away, 108-125,19:49,10,2,1,1,1,0,0,5,7,0,0
"Poeltl, Jakob",5,15.8,4400,tor,hou,home, 108-105,19:14,2,4,2,2,0,0,0,1,2,0,0
"Davis, Deyonta",5,13.6,3800,mem,uta,home, 78-95,16:19,4,8,0,0,0,0,0,2,5,0,0
"Okafor, Emeka",5,13.4,3800,nor,was,home, 97-116,20:50,6,2,0,0,2,1,0,2,2,2,2
"Cooley, Jack",5,13.1,3500,sac,orl,home, 94-88,8:10,8,3,1,0,0,0,0,4,6,0,0
"Marjanovic, Boban",5,12.6,3700,lac,cle,home, 116-102,9:36,6,3,0,1,0,0,0,3,4,0,0
"Lopez, Robin",5,11.4,4500,chi,det,away, 83-99,12:00,9,2,0,0,0,0,1,4,4,0,0
"Felicio, Cristiano",5,10.6,3500,chi,det,away, 83-99,9:53,4,3,2,0,0,0,0,1,3,2,2
"Zubac, Ivica",5,9,3600,lal,den,away, 116-125,8:33,0,5,0,0,1,0,0,0,4,0,0
"Plumlee, Miles",5,7.6,3600,atl,ind,away, 87-112,18:20,3,3,0,1,0,2,0,1,4,1,2
"Zizic, Ante",5,6.4,3500,cle,lac,away, 102-116,7:49,4,2,0,0,0,0,0,2,2,0,0
"Hilario, Nene",5,2.4,3600,hou,tor,away, 105-108,4:00,0,2,0,0,0,0,0,0,3,0,2
"Mahinmi, Ian",5,1.4,3500,was,nor,away, 116-97,5:54,0,2,0,0,0,1,0,0,2,0,0
"Pachulia, Zaza",5,0.2,3500,gsw,por,away, 108-125,6:21,0,1,0,0,0,1,0,0,2,0,0
"Jones, Damian",5,0,3500,gsw,por,away, 108-125,1:58,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,mem,away, 95-78,1:33,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,hou,home, 108-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,mem,away, 95-78,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3700,ind,atl,home, 112-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,4000,orl,sac,away, 88-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,nyk,home, 120-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,gsw,home, 125-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,mil,away, 112-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4500,cle,lac,away, 102-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,nyk,home, 120-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",5,0,3500,lal,den,away, 116-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,hou,tor,away, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,tor,away, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,den,away, 116-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,tor,away, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,chi,det,away, 83-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,was,home, 97-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,atl,home, 112-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,7800,sac,orl,home, 94-88,NA,0,0,0,0,0,0,0,0,0,0,0
