Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Brown, Anthony",3,0,3500,min,lal,away, 113-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3700,mem,sac,home, 93-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,nyk,mia,home, 122-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,5000,chi,bos,away, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8500,det,dal,home, 113-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,nyk,away, 98-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,lal,away, 113-96,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,ind,home, 92-73,NA,0,0,0,0,0,0,0,0,0,0,0
"Tatum, Jayson",3,0,6400,bos,chi,home, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,orl,away, 137-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,6100,orl,cha,home, 100-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,bos,away, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,nyk,away, 98-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,5300,sac,mem,away, 94-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,min,home, 96-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,ind,home, 92-73,NA,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,53.2,5300,bos,chi,home, 111-104,27:49,19,11,10,2,1,3,0,8,10,3,3
"Drummond, Andre",5,52.7,10500,det,dal,home, 113-106,42:20,19,16,5,1,2,2,0,9,13,1,6
"Howard, Dwight",5,49.4,8700,cha,orl,away, 137-100,28:16,16,17,2,0,4,2,0,5,10,6,8
"Towns, Karl-Anthony",5,48.2,10000,min,lal,away, 113-96,33:14,14,11,4,2,3,0,1,5,13,3,3
"O'Quinn, Kyle",5,44.8,6800,nyk,mia,home, 122-98,21:51,14,14,2,1,3,1,1,5,9,3,4
"Cauley-Stein, Willie",5,43.1,6500,sac,mem,away, 94-93,32:41,18,8,3,2,2,1,0,9,14,0,0
"Dedmon, Dewayne",5,38.3,5500,atl,was,away, 103-97,31:53,12,14,3,1,1,1,0,5,8,2,3
"Hernangomez, Guillermo",5,29.9,4600,cha,orl,away, 137-100,19:44,11,12,1,1,0,0,1,5,6,0,0
"Felicio, Cristiano",5,29.8,4200,chi,bos,away, 104-111,28:56,6,9,2,4,0,2,0,1,3,4,6
"Gortat, Marcin",5,26.2,4100,was,atl,home, 97-103,39:17,6,11,4,0,1,2,0,3,8,0,0
"Davis, Deyonta",5,24.8,3500,mem,sac,home, 93-94,27:09,8,9,0,1,1,0,0,4,6,0,0
"Zubac, Ivica",5,24.8,3700,lal,min,home, 96-113,21:52,14,9,0,0,0,0,0,5,10,4,4
"Valanciunas, Jonas",5,24.4,6000,tor,ind,home, 92-73,21:37,8,12,0,0,1,1,0,3,7,2,3
"Lopez, Brook",5,24.2,5700,lal,min,home, 96-113,24:21,18,6,0,0,0,1,2,7,10,2,2
"Speights, Marreese",5,24.1,4000,orl,cha,home, 100-137,24:32,14,3,3,1,0,1,2,6,13,0,2
"Baynes, Aron",5,23.4,3500,bos,chi,home, 111-104,17:51,4,7,4,1,1,1,0,2,3,0,0
"Whiteside, Hassan",5,20.2,7300,mia,nyk,away, 98-122,17:34,14,6,0,0,0,1,0,6,13,2,2
"Muscala, Mike",5,19.3,4300,atl,was,away, 103-97,24:13,7,9,1,0,1,3,1,3,6,0,0
"Poeltl, Jakob",5,17,3700,tor,ind,home, 92-73,18:19,10,5,0,1,0,2,0,5,5,0,0
"Turner, Myles",5,13.8,6100,ind,tor,away, 73-92,22:22,2,4,0,1,2,2,0,1,5,0,0
"Cooley, Jack",5,13.5,3500,sac,mem,away, 94-93,15:19,6,5,1,0,0,0,0,3,5,0,0
"Holmes, Richaun",5,13.4,4700,phi,cle,home, 132-130,15:09,6,2,2,0,1,1,0,3,4,0,0
"Jefferson, Al",5,12.3,3700,ind,tor,away, 73-92,8:04,6,4,1,0,0,0,0,2,5,2,2
"Len, Alex",5,11.8,4800,pho,nor,home, 103-122,18:57,5,4,2,0,0,1,0,2,5,1,2
"Adebayo, Bam",5,6.8,3900,mia,nyk,away, 98-122,12:23,4,4,0,0,0,2,0,2,4,0,0
"Thompson, Tristan",5,6.4,3600,cle,phi,away, 130-132,6:03,4,2,0,0,0,0,0,2,2,0,1
"Okafor, Emeka",5,4.7,3500,nor,pho,away, 122-103,6:05,2,1,1,0,0,0,0,1,1,0,0
"Plumlee, Miles",5,3.9,3700,atl,was,away, 103-97,9:23,0,2,1,0,0,0,0,0,1,0,0
"Bryant, Thomas",5,3.5,3500,lal,min,home, 96-113,2:42,2,0,1,0,0,0,0,1,1,0,0
"Asik, Omer",5,3.4,3500,chi,bos,away, 104-111,16:00,2,2,0,0,0,1,0,1,3,0,1
"Frye, Channing",5,3.2,3800,lal,min,home, 96-113,14:30,2,1,2,0,0,3,0,0,3,2,3
"Nogueira, Lucas",5,3,3500,tor,ind,home, 92-73,8:04,0,0,0,0,1,0,0,0,0,0,0
"Aldrich, Cole",5,1.2,3500,min,lal,away, 113-96,1:28,0,1,0,0,0,0,0,0,0,0,0
"Lopez, Robin",5,0,3500,chi,bos,away, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,atl,home, 97-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3900,dal,det,away, 106-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3900,sac,mem,away, 94-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,9000,orl,cha,home, 100-137,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,5000,dal,det,away, 106-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,phi,away, 130-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,tor,away, 73-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,nyk,away, 98-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,5600,mem,sac,home, 93-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,3600,cha,orl,away, 137-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,mia,home, 122-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,4300,pho,nor,home, 103-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3700,pho,nor,home, 103-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,pho,away, 122-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,7100,bos,chi,home, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,9700,phi,cle,home, 132-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,lal,away, 113-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,6700,nyk,mia,home, 122-98,NA,0,0,0,0,0,0,0,0,0,0,0
