Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hernangomez, Juan",3,0,3500,den,sas,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,uta,away, 100-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,4800,atl,ind,away, 93-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,tor,away, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3600,mem,cle,home, 89-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brewer, Corey",3,0,3500,lal,dal,home, 124-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6300,lac,pho,away, 128-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,sas,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,uta,away, 100-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,3500,mia,nor,away, 123-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3600,mem,cle,home, 89-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Olynyk, Kelly",4,0,5100,mia,nor,away, 123-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,sas,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,den,sas,home, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,bos,home, 98-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,0,3500,hou,min,home, 120-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,cha,home, 105-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,mem,away, 112-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3600,was,cha,home, 105-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,3500,dal,lal,away, 102-124,NA,0,0,0,0,0,0,0,0,0,0,0
"McCree, Erik",3,0,3500,uta,por,home, 81-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,hou,away, 102-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",3,0,3500,den,sas,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0,3600,mil,tor,away, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Jalen",3,0,3500,dal,lal,away, 102-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,atl,home, 116-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,3500,sas,den,away, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,det,away, 110-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,hou,away, 102-120,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,mil,home, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Rush, Brandon",3,0,3500,por,uta,away, 100-81,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathiang, Mangok",4,0,3500,cha,was,away, 122-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,lal,away, 102-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,lac,home, 117-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3700,nor,mia,home, 124-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,3500,den,sas,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,nor,away, 123-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,atl,ind,away, 93-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,dal,home, 124-102,NA,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",3,0,3500,mia,nor,away, 123-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",4,0,3500,den,sas,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,por,home, 81-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,mil,home, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,-0.8,3800,mem,cle,home, 89-112,4:37,0,1,0,0,0,2,0,0,1,0,0
"Davis, Anthony",5,96.4,11700,nor,mia,home, 124-123,41:08,45,17,2,5,5,2,1,17,34,10,11
"Jokic, Nikola",5,54.7,9700,den,sas,home, 122-119,34:17,28,11,11,0,0,3,3,10,16,5,7
"Gobert, Rudy",5,46.3,7700,uta,por,home, 81-100,34:18,15,9,3,2,4,2,0,6,9,3,4
"Capela, Clint",5,46.2,7700,hou,min,home, 120-102,31:48,25,11,2,1,1,1,0,10,11,5,6
"Randle, Julius",5,45.6,7300,lal,dal,home, 124-102,30:22,18,13,10,0,0,3,0,9,14,0,1
"Drummond, Andre",5,43.4,9700,det,bos,home, 98-110,31:16,15,17,0,0,3,1,0,6,8,3,4
"Whiteside, Hassan",5,40.7,7500,mia,nor,away, 123-124,33:31,19,16,1,1,1,5,0,9,12,1,6
"Towns, Karl-Anthony",5,39.1,9700,min,hou,away, 102-120,31:42,18,13,3,0,1,2,1,6,15,5,5
"Jordan, DeAndre",5,38.6,8000,lac,pho,away, 128-117,26:16,11,13,2,1,2,0,0,3,5,5,8
"Gasol, Pau",5,37.9,5700,sas,den,away, 119-122,30:19,12,12,3,0,3,2,1,3,7,5,8
"Len, Alex",5,37.1,4500,pho,lac,home, 117-128,24:02,14,13,1,1,1,0,0,7,9,0,7
"Nurkic, Jusuf",5,33.4,7000,por,uta,away, 100-81,25:32,15,7,2,0,3,2,0,7,15,1,2
"Gasol, Marc",5,28.8,8000,mem,cle,home, 89-112,30:29,14,9,4,0,1,5,1,5,12,3,4
"Howard, Dwight",5,27.2,8600,cha,was,away, 122-105,23:55,11,6,2,0,2,0,0,5,9,1,1
"Okafor, Emeka",5,25.9,3600,nor,mia,home, 124-123,17:45,2,7,1,0,5,1,0,1,4,0,0
"Valanciunas, Jonas",5,23.1,6800,tor,mil,home, 119-122,31:11,10,8,3,0,0,1,0,5,7,0,0
"Poeltl, Jakob",5,22.8,4300,tor,mil,home, 119-122,19:28,8,4,2,0,3,2,0,3,4,2,2
"Monroe, Greg",5,22,3600,bos,det,away, 110-98,19:26,8,5,2,2,0,1,0,4,7,0,2
"Zubac, Ivica",5,21.7,3500,lal,dal,home, 124-102,18:07,14,6,1,0,0,1,0,6,7,2,2
"Gortat, Marcin",5,19.1,5000,was,cha,home, 105-122,26:38,6,8,3,0,0,1,0,3,5,0,0
"Lopez, Brook",5,18.8,5000,lal,dal,home, 124-102,21:29,8,4,2,0,1,0,1,3,6,1,4
"Turner, Myles",5,17.6,7000,ind,atl,home, 116-93,22:13,7,8,2,0,0,2,1,3,8,0,0
"Muscala, Mike",5,16,3600,atl,ind,away, 93-116,24:21,6,5,0,2,0,2,0,2,8,2,2
"Horford, Al",5,16,6900,bos,det,away, 110-98,26:40,3,5,4,0,1,2,1,1,6,0,0
"Plumlee, Miles",5,14.4,3500,atl,ind,away, 93-116,18:55,4,2,0,0,3,1,0,2,4,0,0
"Maker, Thon",5,14.4,3800,mil,tor,away, 122-119,17:51,12,2,0,0,0,0,2,4,9,2,3
"Davis, Deyonta",5,14.1,3500,mem,cle,home, 89-112,17:31,6,3,1,0,1,0,0,3,3,0,0
"Collins, Zach",5,12.3,3500,por,uta,away, 100-81,16:26,4,4,1,0,1,1,0,2,3,0,0
"Hilario, Nene",5,10.6,3500,hou,min,home, 120-102,16:12,7,3,0,0,0,0,0,2,2,3,4
"Thompson, Tristan",5,10.5,3900,cle,mem,away, 112-89,16:20,2,5,1,0,1,2,0,1,3,0,0
"Lauvergne, Joffrey",5,10.4,4100,sas,den,away, 119-122,4:22,8,2,0,0,0,0,0,4,6,0,1
"Zeller, Cody",5,9.5,3800,cha,was,away, 122-105,24:05,2,5,1,0,0,0,0,1,3,0,0
"Dedmon, Dewayne",5,5.4,5600,atl,ind,away, 93-116,11:32,3,2,0,0,0,0,1,1,2,0,0
"Bryant, Thomas",5,4.4,3500,lal,dal,home, 124-102,4:36,2,2,0,0,0,0,0,0,1,2,2
"Mahinmi, Ian",5,4.2,3900,was,cha,home, 105-122,9:42,4,1,0,0,0,1,0,1,1,2,2
"Zizic, Ante",5,4,3500,cle,mem,away, 112-89,1:54,2,0,0,0,1,1,0,1,1,0,0
"Udoh, Ekpe",5,3.7,3500,uta,por,home, 81-100,5:38,0,1,1,1,0,2,0,0,0,0,0
"Mejri, Salah",5,1.2,3500,dal,lal,away, 102-124,2:22,0,1,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,1,3800,bos,det,away, 110-98,2:39,1,0,0,0,0,0,0,0,0,1,2
"Marjanovic, Boban",5,0,3800,lac,pho,away, 128-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nogueira, Lucas",5,0,3500,tor,mil,home, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3700,ind,atl,home, 116-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,hou,away, 102-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,hou,min,home, 120-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,4200,mil,tor,away, 122-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,nor,away, 123-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,uta,away, 100-81,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3900,pho,lac,home, 117-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,por,home, 81-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,mil,tor,away, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",5,0,3500,lal,dal,home, 124-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,lac,home, 117-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,lal,away, 102-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,min,home, 120-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,min,home, 120-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,mia,home, 124-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,atl,home, 116-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,hou,away, 102-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,-1,3500,cha,was,away, 122-105,1:56,0,0,0,0,0,1,0,0,0,0,0
