Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Towns, Karl-Anthony",5,44.7,9100,min,nor,home, 118-107,32:51,22,16,1,1,0,1,3,8,16,3,4
"Embiid, Joel",5,42.5,10500,phi,ind,away, 92-100,33:37,24,10,3,2,1,7,0,9,19,6,9
"Jokic, Nikola",5,39.3,10100,den,gsw,home, 115-108,33:16,19,9,5,2,0,4,2,7,16,3,3
"Gobert, Rudy",5,36.5,7500,uta,sas,away, 120-111,31:58,11,10,3,0,3,0,0,3,7,5,7
"Lopez, Robin",5,34.1,3900,chi,lac,away, 103-113,36:19,15,8,3,1,1,1,0,6,15,3,3
"Cauley-Stein, Willie",5,32.1,7500,sac,dal,home, 99-106,31:06,14,8,1,2,1,2,0,7,12,0,0
"Capela, Clint",5,30.8,7700,hou,cle,away, 120-88,25:12,14,9,0,0,2,0,0,6,10,2,2
"Gortat, Marcin",5,27.7,5100,was,orl,away, 115-98,24:31,10,11,1,0,2,3,0,5,7,0,0
"Pachulia, Zaza",5,23.6,4000,gsw,den,away, 108-115,19:08,10,8,2,1,0,2,0,4,7,2,2
"Jordan, DeAndre",5,23.2,7700,lac,chi,home, 113-103,29:25,3,16,0,0,1,2,0,1,6,1,2
"Gasol, Pau",5,22.2,6300,sas,uta,home, 111-120,20:18,8,11,2,0,0,2,0,3,8,2,2
"Mejri, Salah",5,18,3500,dal,sac,away, 106-99,14:25,8,5,2,1,0,2,0,3,4,2,2
"Thompson, Tristan",5,18,4600,cle,hou,home, 88-120,25:26,9,5,0,1,0,0,0,4,6,1,2
"Koufos, Kosta",5,17.9,4600,sac,dal,home, 99-106,13:41,8,7,1,0,0,0,0,4,5,0,0
"Hilario, Nene",5,17.5,3500,hou,cle,away, 120-88,17:24,9,5,3,0,0,2,0,4,4,1,3
"McGee, JaVale",5,15.6,3700,gsw,den,away, 108-115,6:15,0,3,0,0,4,0,0,0,0,0,0
"Jefferson, Al",5,15.2,3500,ind,phi,home, 100-92,13:36,9,1,0,2,0,1,0,4,6,1,1
"Biyombo, Bismack",5,15,5500,orl,was,home, 98-115,18:13,4,5,2,0,1,1,0,2,2,0,0
"Frye, Channing",5,13.4,4500,cle,hou,home, 88-120,17:32,3,7,0,1,0,1,0,1,4,1,2
"Adebayo, Bam",5,13,3800,mia,det,away, 107-111,23:37,4,5,0,0,1,0,0,2,5,0,2
"Mahinmi, Ian",5,12.8,3600,was,orl,away, 115-98,18:34,3,4,0,0,2,1,0,1,1,1,2
"Udoh, Ekpe",5,11.2,3800,uta,sas,away, 120-111,10:16,4,1,0,0,2,0,0,1,1,2,2
"Speights, Marreese",5,10.4,4000,orl,was,home, 98-115,17:32,10,2,0,0,0,2,2,3,9,2,2
"Turner, Myles",5,9.6,7100,ind,phi,home, 100-92,14:59,0,3,2,0,1,0,0,0,5,0,0
"Felicio, Cristiano",5,6.4,3700,chi,lac,away, 103-113,8:35,4,2,0,0,0,0,0,2,4,0,0
"Jones, Damian",5,2,3500,gsw,den,away, 108-115,4:29,0,0,0,0,1,1,0,0,0,0,0
"Lauvergne, Joffrey",5,0,3500,sas,uta,home, 111-120,00:36,0,0,0,0,0,0,0,0,0,0,0
"Reed, Willie",5,0,3500,det,mia,home, 111-107,1:25,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3800,lac,chi,home, 113-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,dal,home, 99-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,7700,mia,det,away, 107-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,nor,home, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,4000,phi,ind,away, 92-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",5,0,3500,mia,det,away, 107-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,sas,away, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,dal,home, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,8200,orl,was,home, 98-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,sac,away, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,cle,away, 120-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,hou,home, 88-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,cle,away, 120-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,chi,lac,away, 103-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,min,away, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,phi,home, 100-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,nor,home, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hammons, A.J.",5,0,3500,mia,det,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
