Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Jones, Jalen",3,0,3500,dal,ind,home, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,dal,away, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3500,gsw,nyk,away, 125-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,mem,home, 109-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3600,sac,min,home, 100-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,sac,away, 118-100,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",4,0,3500,tor,det,home, 123-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,gsw,home, 111-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",3,0,3500,dal,ind,home, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",3,0,9700,min,sac,away, 118-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,nor,away, 116-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3700,nor,pho,home, 125-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Zipser, Paul",3,0,3500,chi,bkn,away, 87-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",4,0,3500,orl,okc,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,atl,lal,home, 104-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",3,0,3500,orl,okc,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,atl,away, 123-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,hou,home, 85-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",5,96.1,12500,nor,pho,home, 125-116,38:42,53,18,3,1,5,1,0,16,29,21,26
"Drummond, Andre",5,61.6,9900,det,tor,away, 94-123,34:56,18,18,2,4,3,2,0,8,18,2,2
"Towns, Karl-Anthony",5,59.4,10000,min,sac,away, 118-100,38:36,26,17,4,2,2,5,0,9,10,8,8
"Turner, Myles",5,51.2,6500,ind,dal,away, 103-109,36:14,24,11,2,1,3,1,2,10,14,2,4
"Gasol, Marc",5,42.6,6900,mem,bos,away, 98-109,32:52,17,8,8,1,1,2,1,5,10,6,6
"Allen, Jarrett",5,39.8,5400,bkn,chi,home, 104-87,23:17,18,9,2,0,3,1,0,8,11,2,2
"Randle, Julius",5,37,7700,lal,atl,away, 123-104,29:37,19,10,2,1,1,3,0,8,13,3,3
"Adams, Steven",5,34.6,7600,okc,orl,home, 112-105,34:10,16,8,2,1,2,3,0,6,8,4,6
"Vucevic, Nikola",5,33.9,7900,orl,okc,away, 105-112,32:48,15,7,3,1,2,3,3,6,13,0,0
"Gobert, Rudy",5,33.7,7900,uta,hou,home, 85-96,36:08,17,6,1,1,2,1,0,7,8,3,5
"Cauley-Stein, Willie",5,25.5,6900,sac,min,home, 100-118,29:30,17,5,3,0,0,2,0,7,13,3,3
"Okafor, Emeka",5,24.8,3600,nor,pho,home, 125-116,18:32,14,4,0,1,1,0,0,5,5,4,5
"Poeltl, Jakob",5,24.3,4300,tor,det,home, 123-94,22:06,8,4,1,3,1,2,0,4,7,0,0
"Hilario, Nene",5,22.5,3500,hou,uta,away, 96-85,19:45,9,5,1,3,0,3,0,3,6,3,5
"O'Quinn, Kyle",5,22.2,4400,nyk,gsw,home, 111-125,21:15,14,6,2,0,0,2,0,7,10,0,0
"Dedmon, Dewayne",5,21.9,5600,atl,lal,home, 104-123,25:19,7,7,3,1,0,1,1,3,8,0,0
"Lopez, Brook",5,21.6,5000,lal,atl,away, 123-104,21:30,11,3,2,0,2,2,3,4,8,0,0
"McGee, JaVale",5,21.1,3500,gsw,nyk,away, 125-111,14:35,10,3,3,0,1,0,0,5,6,0,0
"Muscala, Mike",5,20.8,4000,atl,lal,home, 104-123,23:44,11,4,0,2,0,1,1,5,11,0,0
"Pachulia, Zaza",5,19.8,3500,gsw,nyk,away, 125-111,14:30,7,4,2,2,0,1,0,2,4,3,4
"Davis, Deyonta",5,18.6,3800,mem,bos,away, 98-109,13:18,12,3,0,0,1,0,0,6,7,0,0
"Baynes, Aron",5,17.9,3600,bos,mem,home, 109-98,15:56,9,2,1,0,2,1,0,4,4,1,2
"Kanter, Enes",5,17.4,6700,nyk,gsw,home, 111-125,17:12,10,7,0,0,0,1,0,5,9,0,0
"Horford, Al",5,16,6800,bos,mem,home, 109-98,23:42,5,5,4,0,0,1,0,1,7,3,4
"Koufos, Kosta",5,14.8,4200,sac,min,home, 100-118,19:46,7,4,2,0,0,0,0,3,6,1,2
"Valanciunas, Jonas",5,13.5,6800,tor,det,home, 123-94,22:00,2,5,1,1,1,2,0,1,6,0,0
"Mejri, Salah",5,13.4,3500,dal,ind,home, 109-103,12:37,3,7,0,0,1,1,0,1,2,1,2
"Plumlee, Miles",5,10.1,3500,atl,lal,home, 104-123,13:17,0,3,1,2,0,1,0,0,0,0,2
"Len, Alex",5,8.4,5200,pho,nor,away, 116-125,20:32,1,2,2,1,0,1,0,0,1,1,2
"Zubac, Ivica",5,8.2,3500,lal,atl,away, 123-104,16:37,10,1,0,0,0,3,0,4,6,2,4
"Felicio, Cristiano",5,8.1,3900,chi,bkn,away, 87-104,29:46,4,3,1,0,0,1,0,2,3,0,0
"Nogueira, Lucas",5,5.9,3500,tor,det,home, 123-94,3:54,3,2,1,0,0,1,1,1,1,0,0
"Aldrich, Cole",5,1.2,3500,min,sac,away, 118-100,1:16,0,1,0,0,0,0,0,0,0,0,0
"Collison, Nick",5,0,3500,okc,orl,home, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lopez, Robin",5,0,4500,chi,bkn,away, 87-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,bkn,chi,home, 104-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,7700,hou,uta,away, 96-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,hou,home, 85-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3700,ind,dal,away, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",5,0,3500,lal,atl,away, 123-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,hou,home, 85-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Speights, Marreese",5,0,4000,orl,okc,away, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,hou,uta,away, 96-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,bkn,chi,home, 104-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3500,bos,mem,home, 109-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,orl,home, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,chi,bkn,away, 87-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,nyk,gsw,home, 111-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3900,pho,nor,away, 116-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,nyk,away, 125-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,nor,away, 116-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooley, Jack",5,0,3500,sac,min,home, 100-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",5,0,3500,dal,ind,home, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,uta,away, 96-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,atl,away, 123-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,uta,away, 96-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,pho,home, 125-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",5,0,3500,ind,dal,away, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,sac,away, 118-100,NA,0,0,0,0,0,0,0,0,0,0,0
