Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hervey, Kevin",3,0,3500,okc,phi,away, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,okc,home, 120-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",3,0,3500,sas,mil,home, 126-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Thybulle, Matisse",3,0,3600,phi,okc,home, 120-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",3,0,3500,cha,ind,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",4,0,5400,was,bos,home, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,8200,dal,chi,home, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Noel, Nerlens",4,0,4400,okc,phi,away, 113-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,5900,gsw,sac,away, 98-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,was,bos,home, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,5700,orl,bkn,home, 101-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",4,0,3500,cha,ind,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,uta,home, 126-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,ind,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,dal,chi,home, 118-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,gsw,home, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,uta,home, 126-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3700,atl,den,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,73.1,8800,den,atl,away, 123-115,36:50,47,8,5,2,1,0,4,16,25,11,16
"Adams, Steven",5,48.5,6100,okc,phi,away, 113-120,35:08,24,15,1,0,2,1,0,9,14,6,8
"Vucevic, Nikola",5,43.8,8500,orl,bkn,home, 101-89,30:43,11,24,4,0,0,2,1,3,12,4,4
"Embiid, Joel",5,38.8,9600,phi,okc,home, 120-113,32:37,18,9,8,0,0,2,0,7,17,4,5
"Turner, Myles",5,35.8,5900,ind,cha,away, 115-104,35:30,15,9,2,0,3,2,2,6,13,1,2
"Cauley-Stein, Willie",5,35.3,4800,gsw,sac,away, 98-111,26:16,8,9,5,2,1,0,0,4,8,0,0
"Mahinmi, Ian",5,33.6,4800,was,bos,home, 99-94,23:46,4,8,4,1,4,1,0,1,3,2,4
"Gobert, Rudy",5,31.3,8300,uta,nor,away, 128-126,34:08,9,19,1,0,0,2,0,4,10,1,2
"Powell, Dwight",5,24.9,5700,dal,chi,home, 118-110,30:03,16,7,1,0,0,1,0,6,6,4,4
"Kanter, Enes",5,20.2,5400,bos,was,away, 94-99,19:27,4,11,2,0,1,3,0,2,3,0,0
"Zeller, Cody",5,18.8,4500,cha,ind,home, 104-115,23:26,14,4,0,0,0,0,1,6,10,1,2
"Hayes, Jaxson",5,18.1,3500,nor,uta,home, 126-128,19:00,7,3,3,0,1,0,0,2,3,3,4
"Carter Jr., Wendell",5,17.2,5800,chi,dal,away, 110-118,17:45,6,6,0,1,1,2,0,2,7,2,2
"Bradley, Tony",5,17.1,3700,uta,nor,away, 128-126,13:52,7,3,1,0,2,1,0,2,3,3,4
"Len, Alex",5,15.7,4800,atl,den,home, 115-123,21:19,10,1,1,1,0,0,0,2,7,6,10
"Jordan, DeAndre",5,15.4,5400,bkn,orl,away, 89-101,21:13,4,7,2,0,0,0,0,2,3,0,0
"Pasecniks, Anzejs",5,14.8,4200,was,bos,home, 99-94,22:48,7,4,0,1,1,3,0,2,3,3,4
"Lopez, Brook",5,13.6,5700,mil,sas,away, 104-126,22:09,8,3,0,0,1,1,2,3,6,0,0
"Lopez, Robin",5,13.4,3700,mil,sas,away, 104-126,14:26,2,7,0,0,1,0,0,1,6,0,0
"Bamba, Mohamed",5,12,4000,orl,bkn,home, 101-89,17:17,5,5,0,0,1,2,0,2,4,1,2
"Biyombo, Bismack",5,11.4,4700,cha,ind,home, 104-115,22:52,2,7,0,0,1,2,0,1,5,0,0
"Plumlee, Mason",5,9.2,3800,den,atl,away, 123-115,11:10,2,1,2,0,1,0,0,1,2,0,0
"Poeltl, Jakob",5,7.3,3800,sas,mil,home, 126-104,12:46,2,4,1,0,0,1,0,1,1,0,0
"Jones, Damian",5,6.4,3500,atl,den,home, 115-123,6:26,4,2,0,0,0,0,0,0,1,4,4
"Metu, Chimezie",5,3.2,3500,sas,mil,home, 126-104,2:18,2,1,0,0,0,0,0,1,1,0,0
"Bitadze, Goga",5,2.2,3500,ind,cha,away, 115-104,2:41,2,1,0,0,0,1,0,1,2,0,0
"Marjanovic, Boban",5,0,3600,dal,chi,home, 118-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,uta,home, 126-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,cha,ind,home, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,4800,was,bos,home, 99-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,okc,phi,away, 113-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,4100,phi,okc,home, 120-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3500,sas,mil,home, 126-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,dal,away, 110-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,was,away, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,4300,was,bos,home, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3500,gsw,sac,away, 98-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,was,away, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,was,away, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,atl,away, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,3600,sac,gsw,home, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
