Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Cauley-Stein, Willie",5,15.1,4300,dal,pho,home, 104-133,12:22,4,3,1,2,0,0,0,2,4,0,0
"Hayes, Jaxson",5,14.9,3800,nor,cle,away, 125-111,15:07,8,2,1,0,1,0,0,3,5,2,3
"Jones, Damian",5,14.5,3500,atl,tor,away, 114-130,22:07,7,5,1,0,0,0,0,1,1,5,6
"Lopez, Robin",5,14.2,3500,mil,was,home, 151-131,16:26,10,1,0,0,2,3,0,4,5,2,2
"Thompson, Tristan",5,13.8,5500,cle,nor,home, 111-125,22:59,5,9,0,0,0,2,0,2,5,1,2
"Portis, Bobby",5,9.7,3800,nyk,cha,away, 92-97,17:45,4,1,1,1,0,0,0,2,7,0,0
"Marjanovic, Boban",5,6.2,3900,dal,pho,home, 104-133,4:44,5,1,0,0,0,0,0,1,2,3,4
"Leonard, Meyers",5,3.4,3800,mia,bos,home, 101-109,11:02,2,2,0,0,0,1,0,1,3,0,0
"Pasecniks, Anzejs",5,2,3700,was,mil,away, 131-151,9:29,2,0,0,0,0,0,0,1,3,0,0
"Okafor, Jahlil",5,0,3500,nor,cle,away, 125-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3800,cha,nyk,home, 97-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,mia,away, 109-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3500,gsw,phi,away, 104-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,mia,away, 109-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Olynyk, Kelly",5,0,4300,mia,bos,home, 101-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Mason",5,0,3900,den,mem,away, 96-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,4000,phi,gsw,home, 115-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,4100,atl,tor,away, 114-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,4000,was,mil,away, 131-151,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,mia,away, 109-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,pho,home, 104-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Owens, Tariq",5,0,3500,pho,dal,away, 133-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Kyle",5,0,3500,mia,bos,home, 101-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3600,cle,nor,home, 111-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,mem,away, 96-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3800,pho,dal,away, 133-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",5,0,4400,bos,mia,away, 109-101,NA,0,0,0,0,0,0,0,0,0,0,0
