Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Drummond, Andre",C,38.7,"$9,200",det,lac,home, 101-111,22:40,   12pt 11rb 1as 2st 3bl 3to 5-8fg 2-4ft,12,11,1,2,3,3,0,5,8,2,4
"Cauley-Stein, Willie",C,38.3,"$6,100",sac,phi,home, 115-108,32:54,   19pt 9rb 3as 2st 2to 8-9fg 3-5ft,19,9,3,2,0,2,0,8,9,3,5
"Whiteside, Hassan",C,37.8,"$7,800",mia,ind,home, 88-95,30:46,   19pt 14rb 1st 1bl 4to 9-13fg 1-5ft,19,14,0,1,1,4,0,9,13,1,5
"Gobert, Rudy",C,35.1,"$9,100",uta,hou,home, 98-125,28:30,   10pt 13rb 1as 1st 2bl 1to 3-8fg 4-6ft,10,13,1,1,2,1,0,3,8,4,6
"Turner, Myles",C,35,"$7,100",ind,mia,away, 95-88,31:05,   14pt 5rb 2as 2st 2bl 1trey 5-10fg 3-4ft,14,5,2,2,2,0,1,5,10,3,4
"Ayton, Deandre",C,33.7,"$7,000",pho,atl,home, 112-118,32:54,   13pt 11rb 3as 1st 1bl 3to 5-15fg 3-3ft,13,11,3,1,1,3,0,5,15,3,3
"Okafor, Jahlil",C,31.4,"$7,500",nor,sas,away, 108-113,24:37,   6pt 7rb 4as 1st 3bl 1to 3-8fg,6,7,4,1,3,1,0,3,8,0,0
"Zubac, Ivica",C,27.3,"$5,000",lal,gsw,away, 101-115,25:55,   10pt 9rb 1as 2bl 1to 5-11fg 0-1ft,10,9,1,0,2,1,0,5,11,0,1
"Plumlee, Mason",C,25.5,"$4,100",den,min,away, 107-106,26:00,   4pt 5rb 5as 3bl 1to 2-6fg,4,5,5,0,3,1,0,2,6,0,0
"Marjanovic, Boban",C,25,"$3,500",lac,det,away, 111-101,16:37,   10pt 10rb 1st 4-6fg 2-6ft,10,10,0,1,0,0,0,4,6,2,6
"Looney, Kevon",C,24.1,"$4,800",gsw,lal,home, 115-101,18:59,   2pt 8rb 1as 2st 2bl 1to 1-4fg,2,8,1,2,2,1,0,1,4,0,0
"Allen, Jarrett",C,23.6,"$5,800",bkn,orl,away, 89-102,25:47,   6pt 8rb 4as 1st 1to 3-4fg,6,8,4,1,0,1,0,3,4,0,0
"Dedmon, Dewayne",C,22.8,"$6,000",atl,pho,away, 118-112,26:55,   11pt 4rb 3bl 2to 3trey 4-8fg,11,4,0,0,3,2,3,4,8,0,0
"Hilario, Nene",C,21.1,"$3,500",hou,uta,away, 125-98,17:06,   4pt 3rb 3as 2st 1bl 2-4fg 0-2ft,4,3,3,2,1,0,0,2,4,0,2
"Pachulia, Zaza",C,21.1,"$3,700",det,lac,home, 101-111,24:49,   5pt 8rb 1as 2st 1to 1-2fg 3-4ft,5,8,1,2,0,1,0,1,2,3,4
"Len, Alex",C,19.3,"$4,500",atl,pho,away, 118-112,18:20,   7pt 9rb 1as 1bl 3to 3-7fg 1-2ft,7,9,1,0,1,3,0,3,7,1,2
"Lopez, Robin",C,17.5,"$3,800",chi,cha,away, 118-125,16:44,   7pt 5rb 1as 1bl 2-3fg 3-3ft,7,5,1,0,1,0,0,2,3,3,3
"Dieng, Gorgui",C,17.5,"$3,700",min,den,home, 106-107,15:02,   10pt 5rb 1as 4-6fg 2-2ft,10,5,1,0,0,0,0,4,6,2,2
"Bryant, Thomas",C,16.8,"$4,900",was,mil,home, 115-131,18:04,   12pt 4rb 1bl 3to 6-9fg,12,4,0,0,1,3,0,6,9,0,0
"Zizic, Ante",C,16.2,"$6,400",cle,dal,home, 98-111,20:04,   8pt 6rb 1st 2to 4-9fg,8,6,0,1,0,2,0,4,9,0,0
"Gasol, Pau",C,15.8,"$3,500",sas,nor,home, 113-108,14:30,   6pt 4rb 4as 1to 3-6fg,6,4,4,0,0,1,0,3,6,0,0
"Muscala, Mike",C,10.8,"$3,800",phi,sac,away, 108-115,17:55,   3pt 4rb 1st 1trey 1-7fg,3,4,0,1,0,0,1,1,7,0,0
"Wagner, Moritz",C,10.6,"$3,500",lal,gsw,away, 101-115,10:36,   7pt 3rb 1trey 3-3fg 0-1ft,7,3,0,0,0,0,1,3,3,0,1
"Felicio, Cristiano",C,9.4,"$3,500",chi,cha,away, 118-125,12:23,   4pt 2rb 1st 2-2fg,4,2,0,1,0,0,0,2,2,0,0
"McGee, JaVale",C,9.4,"$4,800",lal,gsw,away, 101-115,10:47,   9pt 2rb 2to 4-5fg 1-2ft,9,2,0,0,0,2,0,4,5,1,2
"Poeltl, Jakob",C,8.4,"$3,500",sas,nor,home, 113-108,6:48,   2pt 2rb 2as 1bl 2to 1-1fg,2,2,2,0,1,2,0,1,1,0,0
"Biyombo, Bismack",C,7.4,"$3,900",cha,chi,home, 125-118,18:40,   5pt 2rb 2-3fg 1-2ft,5,2,0,0,0,0,0,2,3,1,2
"Udoh, Ekpe",C,5,"$3,500",uta,hou,home, 98-125,3:19,   2pt 1bl 1-1fg,2,0,0,0,1,0,0,1,1,0,0
"Hernangomez, Guillermo",C,4.4,"$4,100",cha,chi,home, 125-118,10:03,   2pt 2rb 1-3fg,2,2,0,0,0,0,0,1,3,0,0
"Bell, Jordan",C,0,"$3,700",gsw,lal,home, 115-101,2:08,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Chandler, Tyson",C,0,"$3,500",lal,gsw,away, 101-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,mil,home, 115-131,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",C,0,"$3,500",dal,cle,away, 111-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,500",sac,phi,home, 115-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",C,0,"$3,500",mil,was,away, 131-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,700",orl,bkn,home, 102-89,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",ind,mia,away, 95-88,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,200",cha,chi,home, 125-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$8,800",hou,uta,away, 125-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,lal,home, 115-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,hou,home, 98-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$6,000",cle,dal,home, 98-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,000",was,mil,home, 115-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,pho,away, 118-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,min,away, 107-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,bkn,home, 102-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,sac,away, 108-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,det,away, 111-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gortat, Marcin",C,-1,"$3,500",lac,det,away, 111-101,3:42,   0pt 1to 0-2fg,0,0,0,0,0,1,0,0,2,0,0
