Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Knox, Kevin",SF,9.4,"$5,000",nyk,det,away, 103-120,35:26,   7pt 2rb 2as 3to 1trey 2-8fg 2-2ft,7,2,2,0,0,3,1,2,8,2,2
"Bjelica, Nemanja",SF,9.1,"$3,900",sac,mia,home, 102-96,11:11,   4pt 3rb 1as 1-5fg 2-2ft,4,3,1,0,0,0,0,1,5,2,2
"Diallo, Cheick",PF,7.4,"$4,400",nor,min,home, 122-117,8:52,   2pt 2rb 1bl 1-2fg,2,2,0,0,1,0,0,1,2,0,0
"Love, Kevin",PF,6.7,"$5,000",cle,was,away, 106-119,6:29,   4pt 1rb 1as 1-5fg 2-2ft,4,1,1,0,0,0,0,1,5,2,2
"Robinson III, Glenn",SF,6.6,"$3,500",det,nyk,home, 120-103,13:51,   5pt 3rb 2to 1trey 2-3fg,5,3,0,0,0,2,1,2,3,0,0
"Hernangomez, Juan",SF,6.4,"$3,500",den,phi,away, 110-117,12:56,   4pt 2rb 2-2fg,4,2,0,0,0,0,0,2,2,0,0
"Kornet, Luke",PF,5.7,"$5,000",nyk,det,away, 103-120,3:33,   3pt 1rb 1as 1trey 1-1fg,3,1,1,0,0,0,1,1,1,0,0
"Kurucs, Rodions",PF,4.2,"$3,700",bkn,chi,home, 106-125,18:52,   3pt 1rb 1trey 1-3fg,3,1,0,0,0,0,1,1,3,0,0
"Johnson, Wesley",SF,4.2,"$3,500",was,cle,home, 119-106,14:36,   2pt 1rb 1bl 2to 1-3fg,2,1,0,0,1,2,0,1,3,0,0
"Scott, Mike",PF,3.5,"$3,700",phi,den,home, 117-110,16:00,   2pt 1as 1-4fg,2,0,1,0,0,0,0,1,4,0,0
"Jackson, Justin",SF,3,"$3,500",dal,mil,home, 107-122,4:23,   3pt 1trey 1-3fg,3,0,0,0,0,0,1,1,3,0,0
"Hicks, Isaiah",PF,2.5,"$3,500",nyk,det,away, 103-120,3:33,   1pt 1as 1-2ft,1,0,1,0,0,0,0,0,0,1,2
"Frye, Channing",PF,1.2,"$3,500",cle,was,away, 106-119,3:25,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,1.2,"$3,500",mia,sac,away, 96-102,00:29,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",PF,0,"$3,500",min,nor,away, 117-122,3:13,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$4,800",nyk,det,away, 103-120,3:23,   0pt 0-3fg,0,0,0,0,0,0,0,0,3,0,0
"Jenkins, John",SF,0,"$3,500",was,cle,home, 119-106,1:24,   0pt,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",SF,0,"$3,500",gsw,pho,away, 117-107,1:27,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,phi,away, 110-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",PF,0,"$3,600",phi,den,home, 117-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,pho,away, 117-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",SF,0,"$3,500",was,cle,home, 119-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",mia,sac,away, 96-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,dal,away, 122-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,den,home, 117-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$4,100",nor,min,home, 122-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,nor,away, 117-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",SF,0,"$3,500",nor,min,home, 122-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,500",nor,min,home, 122-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,phi,away, 110-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,mil,home, 107-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,cle,home, 119-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,mia,home, 102-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$6,500",pho,gsw,home, 107-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,gsw,home, 107-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$5,700",chi,bkn,away, 125-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",SF,0,"$3,500",was,cle,home, 119-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,was,away, 106-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,mia,home, 102-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,dal,away, 122-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,bkn,away, 125-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,mia,home, 102-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,phi,away, 110-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,nor,away, 117-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,chi,home, 106-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,den,home, 117-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,chi,home, 106-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",dal,mil,home, 107-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",SF,0,"$3,600",phi,den,home, 117-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,nyk,home, 120-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,chi,home, 106-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,bkn,away, 125-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,sac,away, 96-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",SF,0,"$6,000",mil,dal,away, 122-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,was,away, 106-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Osman, Cedi",SF,0,"$5,700",cle,was,away, 106-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,600",det,nyk,home, 120-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,700",bkn,chi,home, 106-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",PF,0,"$5,500",den,phi,away, 110-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,500",mia,sac,away, 96-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",SF,0,"$5,300",den,phi,away, 110-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",C,67,"$10,000",det,nyk,home, 120-103,33:13,   29pt 20rb 2as 1st 3bl 1to 12-15fg 5-6ft,29,20,2,1,3,1,0,12,15,5,6
"Jokic, Nikola",C,59,"$11,200",den,phi,away, 110-117,35:19,   27pt 10rb 10as 3st 4to 1trey 11-22fg 4-4ft,27,10,10,3,0,4,1,11,22,4,4
"Whiteside, Hassan",C,56.3,"$8,000",mia,sac,away, 96-102,28:18,   17pt 19rb 1as 3st 2bl 7-14fg 3-4ft,17,19,1,3,2,0,0,7,14,3,4
"Towns, Karl-Anthony",C,51.1,"$11,200",min,nor,away, 117-122,32:48,   32pt 8rb 3as 1st 2bl 4to 4trey 12-20fg 4-4ft,32,8,3,1,2,4,4,12,20,4,4
"Ayton, Deandre",C,46.4,"$7,300",pho,gsw,home, 107-117,33:08,   23pt 12rb 3st 1bl 3to 10-20fg 3-4ft,23,12,0,3,1,3,0,10,20,3,4
"Embiid, Joel",C,41.9,"$11,900",phi,den,home, 117-110,33:23,   15pt 12rb 1as 1st 4bl 4to 4-17fg 7-8ft,15,12,1,1,4,4,0,4,17,7,8
"Cousins, DeMarcus",C,35,"$7,500",gsw,pho,away, 117-107,26:42,   18pt 5rb 4as 2st 1bl 4to 1trey 7-11fg 3-6ft,18,5,4,2,1,4,1,7,11,3,6
"Jordan, DeAndre",C,32.7,"$6,800",nyk,det,away, 103-120,29:23,   14pt 11rb 1as 2bl 2to 5-5fg 4-5ft,14,11,1,0,2,2,0,5,5,4,5
"Lopez, Brook",C,31.2,"$5,400",mil,dal,away, 122-107,26:43,   20pt 6rb 2as 1bl 2to 2trey 8-14fg 2-2ft,20,6,2,0,1,2,2,8,14,2,2
"Plumlee, Mason",C,30.6,"$5,800",den,phi,away, 110-117,36:24,   10pt 8rb 6as 1st 1to 5-7fg,10,8,6,1,0,1,0,5,7,0,0
"Cauley-Stein, Willie",C,28.9,"$5,400",sac,mia,home, 102-96,24:16,   7pt 7rb 1as 1st 3bl 3-5fg 1-3ft,7,7,1,1,3,0,0,3,5,1,3
"Robinson, Mitchell",C,28.7,"$4,600",nyk,det,away, 103-120,15:04,   11pt 6rb 1as 3bl 3-5fg 5-7ft,11,6,1,0,3,0,0,3,5,5,7
"Allen, Jarrett",C,27,"$6,000",bkn,chi,home, 106-125,29:12,   12pt 10rb 1bl 4-8fg 4-4ft,12,10,0,0,1,0,0,4,8,4,4
"Bryant, Thomas",C,26.2,"$4,800",was,cle,home, 119-106,18:53,   13pt 6rb 1st 1bl 6-9fg 1-1ft,13,6,0,1,1,0,0,6,9,1,1
"Dieng, Gorgui",C,26.1,"$3,700",min,nor,away, 117-122,11:12,   9pt 8rb 1as 1st 1bl 3-6fg 3-4ft,9,8,1,1,1,0,0,3,6,3,4
"Lopez, Robin",C,22,"$4,400",chi,bkn,away, 125-106,17:51,   12pt 5rb 2as 1st 2to 6-8fg,12,5,2,1,0,2,0,6,8,0,0
"Looney, Kevon",C,15,"$4,100",gsw,pho,away, 117-107,17:04,   4pt 5rb 2as 1st 1to 1-3fg 2-4ft,4,5,2,1,0,1,0,1,3,2,4
"Pachulia, Zaza",C,12.4,"$3,600",det,nyk,home, 120-103,11:53,   4pt 2rb 2bl 2-3fg,4,2,0,0,2,0,0,2,3,0,0
"Felicio, Cristiano",C,11.8,"$3,500",chi,bkn,away, 125-106,15:05,   5pt 4rb 1bl 1to 1-4fg 3-4ft,5,4,0,0,1,1,0,1,4,3,4
"Zizic, Ante",C,10.2,"$5,200",cle,was,away, 106-119,16:26,   6pt 1rb 1bl 3-4fg,6,1,0,0,1,0,0,3,4,0,0
"Marjanovic, Boban",C,8.4,"$4,100",phi,den,home, 117-110,14:37,   4pt 2rb 1bl 1to 2-4fg,4,2,0,0,1,1,0,2,4,0,0
"Maker, Thon",C,0.2,"$4,000",det,nyk,home, 120-103,8:09,   0pt 1rb 1to 0-1fg,0,1,0,0,0,1,0,0,1,0,0
"Mahinmi, Ian",C,0,"$3,500",was,cle,home, 119-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,500",sac,mia,home, 102-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",C,0,"$3,600",gsw,pho,away, 117-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,phi,away, 110-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",C,0,"$7,400",nor,min,home, 122-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,pho,away, 117-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$6,000",cle,was,away, 106-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,000",was,cle,home, 119-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,den,home, 117-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
