Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Capela, Clint",C,26.2,"$8,600",hou,lal,away, 106-111,33:08,   12pt 11rb 1bl 2to 6-9fg,12,11,0,0,1,2,0,6,9,0,0
"Lopez, Brook",C,26.1,"$5,300",mil,bos,home, 98-97,34:29,   10pt 8rb 1as 2bl 1to 2trey 4-11fg,10,8,1,0,2,1,2,4,11,0,0
"McGee, JaVale",C,25.7,"$6,100",lal,hou,home, 111-106,19:59,   11pt 6rb 1as 2bl 4-8fg 3-3ft,11,6,1,0,2,0,0,4,8,3,3
"Cauley-Stein, Willie",C,25.5,"$6,300",sac,gsw,away, 123-125,27:33,   10pt 5rb 1as 3st 1to 4-6fg 2-4ft,10,5,1,3,0,1,0,4,6,2,4
"Whiteside, Hassan",C,22,"$7,300",mia,phi,away, 102-106,20:40,   4pt 5rb 2as 1st 2bl 2-6fg 0-2ft,4,5,2,1,2,0,0,2,6,0,2
"Looney, Kevon",C,8.7,"$4,100",gsw,sac,home, 125-123,12:08,   2pt 6rb 1as 2to 1-2fg,2,6,1,0,0,2,0,1,2,0,0
"Hilario, Nene",C,2,"$3,500",hou,lal,away, 106-111,5:04,   2pt 2-2ft,2,0,0,0,0,0,0,0,0,2,2
"Chandler, Tyson",C,0.2,"$3,500",lal,hou,home, 111-106,5:41,   0pt 1rb 1to,0,1,0,0,0,1,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,500",sac,gsw,away, 123-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",C,0,"$3,700",gsw,sac,home, 125-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$3,500",lal,hou,home, 111-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,600",bos,mil,away, 97-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",C,0,"$3,500",lal,hou,home, 111-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,sac,home, 125-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$5,500",cle,pho,home, 111-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,0,"$11,100",phi,mia,home, 106-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,mia,home, 106-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",C,0,"$3,800",bos,mil,away, 97-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
