Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Kanter, Enes",C,29.6,"$5,200",por,phi,away, 130-115,20:40,   16pt 8rb 4as 2to 6-14fg 4-5ft,16,8,4,0,0,2,0,6,14,4,5
"Lopez, Robin",C,29.2,"$5,300",chi,bos,home, 126-116,27:20,   17pt 6rb 4as 1to 6-8fg 5-5ft,17,6,4,0,0,1,0,6,8,5,5
"Cauley-Stein, Willie",C,29.2,"$6,200",sac,okc,away, 119-116,29:42,   10pt 11rb 2as 1st 5-9fg,10,11,2,1,0,0,0,5,9,0,0
"Horford, Al",C,27.9,"$8,200",bos,chi,away, 116-126,30:11,   19pt 2rb 3as 1bl 1to 1trey 9-15fg,19,2,3,0,1,1,1,9,15,0,0
"Noel, Nerlens",C,27.6,"$4,200",okc,sac,home, 116-119,20:06,   6pt 8rb 2as 1st 2bl 3-7fg,6,8,2,1,2,0,0,3,7,0,0
"Zeller, Cody",C,26.2,"$6,400",cha,bkn,home, 115-117,26:26,   13pt 11rb 1bl 3to 3-9fg 7-8ft,13,11,0,0,1,3,0,3,9,7,8
"Powell, Dwight",C,25.7,"$5,000",dal,uta,away, 109-125,29:41,   12pt 6rb 5as 1to 5-13fg 2-2ft,12,6,5,0,0,1,0,5,13,2,2
"Zizic, Ante",C,24.9,"$4,700",cle,mem,home, 112-107,29:40,   18pt 7rb 1as 3to 6-7fg 6-7ft,18,7,1,0,0,3,0,6,7,6,7
"O'Quinn, Kyle",C,23.7,"$3,500",ind,was,away, 119-112,21:27,   8pt 6rb 5as 1st 2to 4-6fg,8,6,5,1,0,2,0,4,6,0,0
"Adams, Steven",C,22.3,"$6,400",okc,sac,home, 116-119,27:54,   11pt 9rb 1as 1to 5-7fg 1-3ft,11,9,1,0,0,1,0,5,7,1,3
"Mejri, Salah",C,21,"$3,500",dal,uta,away, 109-125,18:19,   1pt 5rb 2as 1st 3bl 1to 0-5fg 1-2ft,1,5,2,1,3,1,0,0,5,1,2
"Hilario, Nene",C,19.6,"$3,500",hou,gsw,away, 118-112,16:03,   8pt 3rb 2st 1bl 1to 3-4fg 2-2ft,8,3,0,2,1,1,0,3,4,2,2
"Bell, Jordan",C,18.6,"$3,700",gsw,hou,home, 112-118,17:09,   6pt 3rb 1st 2bl 3-3fg,6,3,0,1,2,0,0,3,3,0,0
"Okafor, Jahlil",C,17.1,"$4,500",nor,lal,home, 128-115,13:20,   10pt 3rb 1as 1bl 1to 4-7fg 2-2ft,10,3,1,0,1,1,0,4,7,2,2
"Marjanovic, Boban",C,15,"$5,000",phi,por,home, 115-130,19:22,   4pt 5rb 2as 1st 1to 2-5fg 0-2ft,4,5,2,1,0,1,0,2,5,0,2
"Felicio, Cristiano",C,14.4,"$3,500",chi,bos,home, 126-116,15:08,   6pt 7rb 3-5fg,6,7,0,0,0,0,0,3,5,0,0
"McGee, JaVale",C,13.4,"$6,000",lal,nor,away, 115-128,16:23,   10pt 2rb 1bl 2to 4-4fg 2-2ft,10,2,0,0,1,2,0,4,4,2,2
"Maker, Thon",C,12.6,"$3,500",det,mia,away, 119-96,14:38,   6pt 3rb 1st 1bl 3to 2trey 2-3fg,6,3,0,1,1,3,2,2,3,0,0
"Biyombo, Bismack",C,11.1,"$3,600",cha,bkn,home, 115-117,10:35,   6pt 3rb 1as 1-1fg 4-4ft,6,3,1,0,0,0,0,1,1,4,4
"Pachulia, Zaza",C,10.5,"$3,500",det,mia,away, 119-96,14:35,   4pt 5rb 1as 1to 2-4fg,4,5,1,0,0,1,0,2,4,0,0
"Wagner, Moritz",C,9.9,"$3,500",lal,nor,away, 115-128,7:50,   4pt 2rb 1as 1st 1to 2-4fg,4,2,1,1,0,1,0,2,4,0,0
"Chandler, Tyson",C,4.5,"$3,500",lal,nor,away, 115-128,4:44,   0pt 1as 1st,0,0,1,1,0,0,0,0,0,0,0
"Looney, Kevon",C,3.2,"$4,000",gsw,hou,home, 112-118,5:18,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Len, Alex",C,2.7,"$4,000",atl,pho,home, 120-112,13:12,   0pt 1rb 1as 0-2fg,0,1,1,0,0,0,0,0,2,0,0
"Mahinmi, Ian",C,0,"$3,500",was,ind,home, 112-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",C,0,"$3,500",uta,dal,home, 125-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",C,0,"$3,500",bos,chi,away, 116-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,600",cha,bkn,home, 115-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,500",sac,okc,away, 119-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",C,0,"$3,500",lal,nor,away, 115-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",C,0,"$10,800",min,mil,away, 128-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,hou,home, 112-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",C,0,"$7,800",ind,was,away, 119-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,dal,home, 125-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$5,500",cle,mem,home, 112-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,200",was,ind,home, 112-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,pho,home, 120-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,0,"$11,000",phi,por,home, 115-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,por,home, 115-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",C,0,"$3,800",bos,chi,away, 116-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",C,0,"$3,500",min,mil,away, 128-140,NA,   ,0,0,0,0,0,0,0,0,0,0,0
