Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Patterson, Patrick",4,0,3500,lac,min,home, 124-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",4,0,3800,phi,tor,home, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3700,chi,was,away, 115-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,9900,lac,min,home, 124-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Kelan",3,0,3500,ind,bos,home, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jalen",4,0,3500,pho,nor,home, 111-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",4,0,3500,ind,bos,home, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,sac,away, 115-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Woodard II, Robert",4,0,3500,sac,den,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",4,0,3700,orl,okc,away, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marshall, Naji",3,0,3500,nor,pho,away, 86-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,nyk,home, 86-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,sac,den,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3600,chi,was,away, 115-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Thaddeus",4,0,3800,chi,was,away, 115-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3600,bos,ind,away, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,mil,home, 97-144,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,okc,orl,home, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,den,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,cle,away, 95-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3800,orl,okc,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,nor,pho,away, 86-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,okc,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,det,away, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Hachimura, Rui",3,0,5200,was,chi,home, 107-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3900,cle,nyk,home, 86-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",4,0,3700,lac,min,home, 124-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4400,okc,orl,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,6100,gsw,det,away, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Toppin, Obi",3,0,4000,nyk,cle,away, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4400,gsw,det,away, 116-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Okoro, Isaac",3,0,3600,cle,nyk,home, 86-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,okc,away, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Okogie, Josh",3,0,3700,min,lac,away, 101-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,den,home, 125-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,3800,den,sac,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Whittington, Greg",3,0,3500,den,sac,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,mia,away, 144-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,nyk,home, 86-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,pho,nor,home, 111-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Paul",3,0,3500,phi,tor,home, 100-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,nyk,cle,away, 95-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,-2,3700,mia,mil,home, 97-144,3:44,0,0,0,0,0,2,0,0,1,0,0
"Moore, E'Twaun",3,-2,3600,pho,nor,home, 111-86,6:06,0,0,0,0,0,2,0,0,1,0,0
"Drummond, Andre",5,64.4,9400,cle,nyk,home, 86-95,33:28,18,17,2,3,6,4,0,7,13,4,10
"Embiid, Joel",5,61.2,9600,phi,tor,home, 100-93,37:53,29,16,4,2,2,5,1,7,17,14,16
"Jokic, Nikola",5,53.2,10300,den,sac,away, 115-125,38:33,26,11,12,2,0,10,1,9,14,7,7
"Vucevic, Nikola",5,49.5,8400,orl,okc,away, 118-107,34:25,28,10,5,1,0,1,3,12,18,1,1
"Holmes, Richaun",5,38.5,4700,sac,den,home, 125-115,32:00,20,5,3,2,1,1,0,10,13,0,1
"Ibaka, Serge",5,36.6,5400,lac,min,home, 124-101,21:39,16,8,4,0,2,1,0,7,12,2,2
"Turner, Myles",5,36.2,7200,ind,bos,home, 111-116,31:39,16,6,0,2,3,2,3,5,9,3,4
"Ayton, Deandre",5,30.4,7100,pho,nor,home, 111-86,26:27,13,12,0,0,1,0,0,6,11,1,1
"Robinson, Mitchell",5,29,4900,nyk,cle,away, 95-86,31:34,9,10,0,1,2,1,0,4,9,1,2
"Zubac, Ivica",5,27.3,4200,lac,min,home, 124-101,18:30,12,4,1,0,3,0,0,5,7,2,2
"Carter Jr., Wendell",5,26.9,5100,chi,was,away, 115-107,34:11,10,12,3,0,0,2,0,5,8,0,2
"Thompson, Tristan",5,26.5,4100,bos,ind,away, 116-111,26:48,14,10,1,0,0,1,0,5,7,4,4
"Adebayo, Bam",5,26.2,8200,mia,mil,home, 97-144,25:01,12,6,4,1,1,5,0,5,7,2,2
"McGee, JaVale",5,25.8,3900,cle,nyk,home, 86-95,16:18,11,9,0,1,1,2,1,5,7,0,0
"Bryant, Thomas",5,25.2,5200,was,chi,home, 107-115,33:32,13,6,2,0,2,4,1,5,9,2,5
"Portis, Bobby",5,24.3,4600,mil,mia,away, 144-97,26:20,11,9,1,1,0,2,1,4,10,2,2
"Olynyk, Kelly",5,24,3800,mia,mil,home, 97-144,24:47,5,5,2,2,2,2,1,1,5,2,4
"Adams, Steven",5,21.1,5400,nor,pho,away, 86-111,23:10,11,8,1,0,1,4,0,5,5,1,2
"Wiseman, James",5,18.7,5200,gsw,det,away, 116-106,21:44,6,6,1,0,2,2,0,3,9,0,0
"Hayes, Jaxson",5,17.7,3500,nor,pho,away, 86-111,11:46,0,6,1,1,2,0,0,0,0,0,0
"Looney, Kevon",5,17,3800,gsw,det,away, 116-106,21:49,2,5,4,1,0,0,0,0,2,2,2
"Plumlee, Mason",5,17,6000,det,gsw,home, 106-116,24:49,2,10,2,0,1,3,0,0,5,2,4
"Lopez, Brook",5,15.4,4500,mil,mia,away, 144-97,18:11,14,2,0,0,0,1,3,4,5,3,3
"Williams, Robert",5,13,4300,bos,ind,away, 116-111,10:48,8,5,0,0,0,1,0,4,4,0,0
"Theis, Daniel",5,12.3,3900,bos,ind,away, 116-111,23:23,4,4,1,0,1,1,0,2,8,0,0
"Lopez, Robin",5,12.2,3500,was,chi,home, 107-115,13:33,6,6,0,0,0,1,0,3,4,0,0
"Oturu, Daniel",5,12.1,3500,lac,min,home, 124-101,6:56,4,3,1,0,1,0,0,2,2,0,0
"Whiteside, Hassan",5,12,4500,sac,den,home, 125-115,12:41,6,5,0,0,0,0,0,2,7,2,2
"Davis, Ed",5,11.7,3500,min,lac,away, 101-124,12:28,0,6,1,0,1,0,0,0,1,0,0
"Len, Alex",5,10,3600,tor,phi,away, 93-100,21:09,2,5,2,0,1,4,0,1,1,0,2
"Baynes, Aron",5,8.7,4300,tor,phi,away, 93-100,22:16,2,6,1,0,0,2,0,1,8,0,0
"Hernangomez, Guillermo",5,7.3,3600,nor,pho,away, 86-111,7:07,1,4,1,0,0,0,0,0,1,1,4
"Jones, Damian",5,4.4,3500,pho,nor,home, 111-86,6:06,0,2,0,0,1,1,0,0,0,0,0
"Howard, Dwight",5,3.6,4000,phi,tor,home, 100-93,10:07,0,3,0,0,1,3,0,0,0,0,0
"Boucher, Chris",5,1.2,5900,tor,phi,away, 93-100,4:35,0,1,0,0,0,0,0,0,3,0,0
"Leonard, Meyers",5,1.2,3500,mia,mil,home, 97-144,2:02,0,1,0,0,0,0,0,0,1,0,0
"Bol, Bol",5,0,3700,den,sac,away, 115-125,3:43,0,0,0,0,0,0,0,0,1,0,0
"Brown, Moses",5,0,3500,okc,orl,home, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",5,0,3500,chi,was,away, 115-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,det,gsw,home, 106-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,was,chi,home, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,phi,tor,home, 100-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3600,cle,nyk,home, 86-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pasecniks, Anzejs",5,0,3500,was,chi,home, 107-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,okc,away, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,10200,min,lac,away, 101-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,ind,away, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,pho,away, 86-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,5400,okc,orl,home, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,bos,home, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
