Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Gobert, Rudy",C,30.7,"$9,400",uta,atl,away, 114-117,31:32,   12pt 11rb 3as 1st 2to 4-6fg 4-8ft,12,11,3,1,0,2,0,4,6,4,8
"Maker, Thon",C,28.2,"$3,800",det,pho,away, 118-98,28:27,   10pt 6rb 1st 3bl 1to 1trey 2-4fg 5-6ft,10,6,0,1,3,1,1,2,4,5,6
"Dieng, Gorgui",C,26,"$3,500",min,cha,away, 106-113,15:18,   10pt 5rb 2st 2bl 2to 2-5fg 6-9ft,10,5,0,2,2,2,0,2,5,6,9
"Len, Alex",C,25.2,"$4,200",atl,uta,home, 117-114,17:55,   12pt 6rb 2as 1st 1trey 4-10fg 3-4ft,12,6,2,1,0,0,1,4,10,3,4
"Plumlee, Mason",C,25.2,"$4,700",den,was,away, 113-108,25:47,   4pt 11rb 4as 1st 1to 2-3fg,4,11,4,1,0,1,0,2,3,0,0
"Hernangomez, Guillermo",C,20.4,"$3,700",cha,min,home, 113-106,23:21,   10pt 7rb 2as 1to 5-6fg 0-1ft,10,7,2,0,0,1,0,5,6,0,1
"O'Quinn, Kyle",C,16.6,"$3,700",ind,gsw,away, 89-112,7:17,   2pt 3rb 4as 1st 1bl 1to 1-1fg,2,3,4,1,1,1,0,1,1,0,0
"Biyombo, Bismack",C,14.3,"$3,500",cha,min,home, 113-106,15:16,   8pt 4rb 1as 4-6fg,8,4,1,0,0,0,0,4,6,0,0
"Mejri, Salah",C,13.6,"$3,600",dal,sac,away, 100-116,8:39,   2pt 3rb 3bl 1to 1-2fg,2,3,0,0,3,1,0,1,2,0,0
"Bogut, Andrew",C,12.9,"$3,500",gsw,ind,home, 112-89,9:00,   4pt 7rb 1as 1to 1-8fg 2-2ft,4,7,1,0,0,1,0,1,8,2,2
"Turner, Myles",C,10.2,"$7,900",ind,gsw,away, 89-112,23:30,   4pt 6rb 1to 2-10fg,4,6,0,0,0,1,0,2,10,0,0
"Looney, Kevon",C,6.3,"$3,600",gsw,ind,home, 112-89,8:49,   0pt 4rb 1as,0,4,1,0,0,0,0,0,0,0,0
"Bell, Jordan",C,5,"$3,500",gsw,ind,home, 112-89,7:17,   2pt 1bl 1-2fg,2,0,0,0,1,0,0,1,2,0,0
"Pachulia, Zaza",C,1.5,"$3,500",det,pho,away, 118-98,3:59,   0pt 1as 0-1fg,0,0,1,0,0,0,0,0,1,0,0
"Koufos, Kosta",C,0,"$3,500",sac,dal,home, 116-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,was,away, 113-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,den,home, 108-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",C,0,"$3,500",uta,atl,away, 114-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Deyonta",C,0,"$3,500",atl,uta,home, 117-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,500",cha,min,home, 113-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,ind,home, 112-89,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,atl,away, 114-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,200",was,den,home, 108-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,uta,home, 117-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
