Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Powell, Norman",SF,10.7,"$3,800",tor,det,away, 107-110,17:48,   10pt 1rb 1as 2to 1trey 4-8fg 1-1ft,10,1,1,0,0,2,1,4,8,1,1
"Ilyasova, Ersan",PF,9.4,"$3,700",mil,phi,home, 125-130,17:51,   5pt 2rb 1st 1to 1trey 2-3fg,5,2,0,1,0,1,1,2,3,0,0
"Anunoby, OG",SF,8.6,"$3,600",tor,det,away, 107-110,18:40,   8pt 3rb 3to 1trey 3-7fg 1-1ft,8,3,0,0,0,3,1,3,7,1,1
"Isaac, Jonathan",SF,8.6,"$6,300",orl,atl,home, 101-91,26:23,   0pt 3rb 1st 1bl 1to 0-7fg,0,3,0,1,1,1,0,0,7,0,0
"Birch, Khem",PF,7.6,"$3,800",orl,atl,home, 101-91,13:42,   5pt 3rb 1to 1-2fg 3-4ft,5,3,0,0,0,1,0,1,2,3,4
"Ennis, James",SF,7.4,"$3,800",phi,mil,away, 130-125,15:45,   6pt 2rb 1to 2trey 2-5fg,6,2,0,0,0,1,2,2,5,0,0
"Moreland, Eric",PF,6.6,"$3,500",tor,det,away, 107-110,10:10,   3pt 3rb 1trey 1-3fg,3,3,0,0,0,0,1,1,3,0,0
"Kidd-Gilchrist, Michael",SF,6.6,"$3,500",cha,mia,away, 75-93,12:03,   0pt 3rb 1st 0-1fg,0,3,0,1,0,0,0,0,1,0,0
"Thomas, Lance",SF,6.2,"$3,500",nyk,lal,home, 124-123,11:34,   7pt 1rb 2to 1trey 3-4fg,7,1,0,0,0,2,1,3,4,0,0
"Bridges, Miles",SF,5.6,"$3,700",cha,mia,away, 75-93,9:54,   2pt 3rb 1-3fg,2,3,0,0,0,0,0,1,3,0,0
"Tolliver, Anthony",PF,5.4,"$3,500",min,hou,away, 102-117,14:35,   3pt 2rb 1trey 1-4fg,3,2,0,0,0,0,1,1,4,0,0
"Chandler, Wilson",SF,3,"$3,500",lac,bkn,home, 119-116,5:34,   0pt 1bl 0-2fg,0,0,0,0,1,0,0,0,2,0,0
"Clark, Gary",SF,1.2,"$3,500",hou,min,home, 117-102,3:08,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,atl,home, 101-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,det,away, 107-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",PF,0,"$3,500",bkn,lac,away, 116-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",PF,0,"$3,500",orl,atl,home, 101-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",PF,0,"$3,800",phi,mil,away, 130-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jenkins, John",SF,0,"$3,500",nyk,lal,home, 124-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",mia,cha,home, 93-75,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",atl,orl,away, 91-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,atl,home, 101-91,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,phi,home, 125-130,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$4,100",phi,mil,away, 130-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,tor,home, 110-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,700",nyk,lal,home, 124-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",PF,0,"$6,200",tor,det,away, 107-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",lal,nyk,away, 123-124,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",SF,0,"$3,500",phi,mil,away, 130-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,tor,home, 110-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,sac,away, 102-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,lac,away, 116-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",PF,0,"$4,700",hou,min,home, 117-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",nyk,lal,home, 124-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,500",bkn,lac,away, 116-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,cha,home, 93-75,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,det,away, 107-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",SF,0,"$3,500",lal,nyk,away, 123-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,600",atl,orl,away, 91-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",SF,0,"$3,500",lal,nyk,away, 123-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,chi,home, 129-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$5,200",nyk,lal,home, 124-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$3,500",chi,sac,away, 102-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,chi,home, 129-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,phi,home, 125-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,chi,home, 129-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$5,700",min,hou,away, 102-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,lac,away, 116-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,mil,away, 130-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,min,home, 117-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,lac,away, 116-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,bkn,home, 119-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$5,800",mia,cha,home, 93-75,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,bkn,home, 119-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,cha,home, 93-75,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,lal,home, 124-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,min,home, 117-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",SF,0,"$3,600",min,hou,away, 102-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",PF,0,"$3,600",atl,orl,away, 91-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,78,"$11,000",phi,mil,away, 130-125,35:39,   40pt 15rb 6as 3st 1bl 1to 4trey 15-31fg 6-7ft,40,15,6,3,1,1,4,15,31,6,7
"Vucevic, Nikola",C,62.5,"$10,000",orl,atl,home, 101-91,34:18,   27pt 20rb 3as 3st 2to 10-20fg 7-7ft,27,20,3,3,0,2,0,10,20,7,7
"Jordan, DeAndre",C,46.9,"$6,600",nyk,lal,home, 124-123,32:48,   15pt 17rb 7as 1st 1bl 5to 6-10fg 3-4ft,15,17,7,1,1,5,0,6,10,3,4
"Towns, Karl-Anthony",C,45,"$11,400",min,hou,away, 102-117,29:27,   22pt 10rb 6as 2bl 4to 2trey 8-22fg 4-5ft,22,10,6,0,2,4,2,8,22,4,5
"Capela, Clint",C,43.1,"$7,800",hou,min,home, 117-102,30:09,   20pt 13rb 1as 2bl 8-11fg 4-5ft,20,13,1,0,2,0,0,8,11,4,5
"Drummond, Andre",C,41.9,"$9,900",det,tor,home, 110-107,33:04,   15pt 17rb 1as 2st 1to 5-8fg 5-5ft,15,17,1,2,0,1,0,5,8,5,5
"Gasol, Marc",C,35.2,"$6,800",tor,det,away, 107-110,36:48,   9pt 11rb 8as 1bl 2to 1trey 3-7fg 2-2ft,9,11,8,0,1,2,1,3,7,2,2
"Dedmon, Dewayne",C,33.8,"$5,600",atl,orl,away, 91-101,24:36,   10pt 14rb 2as 2st 2to 2trey 4-10fg,10,14,2,2,0,2,2,4,10,0,0
"Lopez, Brook",C,32.3,"$6,000",mil,phi,home, 125-130,33:24,   14pt 4rb 1as 1st 4bl 3to 3trey 4-11fg 3-4ft,14,4,1,1,4,3,3,4,11,3,4
"Allen, Jarrett",C,31.2,"$6,100",bkn,lac,away, 116-119,29:38,   13pt 11rb 2bl 1to 5-10fg 3-3ft,13,11,0,0,2,1,0,5,10,3,3
"McGee, JaVale",C,30.4,"$5,300",lal,nyk,away, 123-124,18:52,   12pt 7rb 3st 1bl 2to 6-10fg 0-1ft,12,7,0,3,1,2,0,6,10,0,1
"Cauley-Stein, Willie",C,25.9,"$5,700",sac,chi,home, 129-102,19:54,   9pt 7rb 5as 1st 2to 4-7fg 1-2ft,9,7,5,1,0,2,0,4,7,1,2
"Whiteside, Hassan",C,21.6,"$6,400",mia,cha,home, 93-75,17:10,   6pt 8rb 1st 1bl 3-7fg,6,8,0,1,1,0,0,3,7,0,0
"Lopez, Robin",C,20.2,"$6,000",chi,sac,away, 102-129,27:31,   8pt 6rb 2bl 1to 2-6fg 4-6ft,8,6,0,0,2,1,0,2,6,4,6
"Len, Alex",C,20.1,"$5,600",atl,orl,away, 91-101,24:26,   13pt 3rb 1as 1bl 1to 1trey 5-8fg 2-2ft,13,3,1,0,1,1,1,5,8,2,2
"Zubac, Ivica",C,19.6,"$5,500",lac,bkn,home, 119-116,13:59,   3pt 8rb 2as 2bl 2to 1-9fg 1-2ft,3,8,2,0,2,2,0,1,9,1,2
"Felicio, Cristiano",C,18,"$3,500",chi,sac,away, 102-129,17:37,   4pt 10rb 1bl 1to 2-3fg,4,10,0,0,1,1,0,2,3,0,0
"Pachulia, Zaza",C,17.1,"$3,500",det,tor,home, 110-107,13:14,   11pt 3rb 1as 1bl 2to 4-6fg 3-3ft,11,3,1,0,1,2,0,4,6,3,3
"Koufos, Kosta",C,16.8,"$3,500",sac,chi,home, 129-102,7:06,   6pt 4rb 1st 1bl 3-7fg,6,4,0,1,1,0,0,3,7,0,0
"Maker, Thon",C,16.6,"$3,800",det,tor,home, 110-107,17:26,   7pt 3rb 2bl 2-5fg 3-3ft,7,3,0,0,2,0,0,2,5,3,3
"Dieng, Gorgui",C,14.4,"$3,500",min,hou,away, 102-117,3:58,   6pt 2rb 2as 1st 1trey 2-2fg 1-1ft,6,2,2,1,0,0,1,2,2,1,1
"Robinson, Mitchell",C,11.6,"$6,300",nyk,lal,home, 124-123,15:12,   2pt 3rb 2bl 1-2fg 0-1ft,2,3,0,0,2,0,0,1,2,0,1
"Biyombo, Bismack",C,10.2,"$3,600",cha,mia,away, 75-93,17:10,   2pt 6rb 1bl 2to 1-3fg,2,6,0,0,1,2,0,1,3,0,0
"Hilario, Nene",C,9.1,"$3,500",hou,min,home, 117-102,17:51,   2pt 3rb 1as 1st 1to 1-5fg,2,3,1,1,0,1,0,1,5,0,0
"Marjanovic, Boban",C,8.8,"$4,700",phi,mil,away, 130-125,10:54,   4pt 4rb 1-5fg 2-2ft,4,4,0,0,0,0,0,1,5,2,2
"Wagner, Moritz",C,6,"$3,700",lal,nyk,away, 123-124,4:29,   6pt 1trey 2-4fg 1-2ft,6,0,0,0,0,0,1,2,4,1,2
"Gasol, Pau",C,0,"$3,500",mil,phi,home, 125-130,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,700",cha,mia,away, 75-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",C,0,"$3,500",lal,nyk,away, 123-124,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",C,0,"$3,500",atl,orl,away, 91-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,500",cha,mia,away, 75-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",lal,nyk,away, 123-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,orl,away, 91-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,atl,home, 101-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,mil,away, 130-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,bkn,home, 119-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",C,0,"$3,500",orl,atl,home, 101-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
