Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Dedmon, Dewayne",C,14.4,"$5,900",atl,hou,home, 105-121,24:18,   8pt 7rb 2to 2trey 3-10fg,8,7,0,0,0,2,2,3,10,0,0
"Bogut, Andrew",C,12.7,"$3,500",gsw,min,away, 117-107,12:59,   2pt 6rb 3as 1to 1-4fg,2,6,3,0,0,1,0,1,4,0,0
"Wagner, Moritz",C,12,"$3,500",lal,mil,away, 101-115,16:13,   5pt 5rb 1bl 2to 2-5fg 1-1ft,5,5,0,0,1,2,0,2,5,1,1
"Biyombo, Bismack",C,11.9,"$3,500",cha,phi,home, 114-118,19:47,   8pt 2rb 1as 3-4fg 2-4ft,8,2,1,0,0,0,0,3,4,2,4
"Muscala, Mike",C,10.1,"$3,500",lal,mil,away, 101-115,10:40,   2pt 3rb 1as 1st 1-6fg,2,3,1,1,0,0,0,1,6,0,0
"Looney, Kevon",C,4.9,"$4,300",gsw,min,away, 117-107,15:16,   2pt 2rb 1as 1to 1-2fg,2,2,1,0,0,1,0,1,2,0,0
"Marjanovic, Boban",C,4.4,"$6,800",phi,cha,away, 118-114,10:30,   0pt 2rb 2as 1to,0,2,2,0,0,1,0,0,0,0,0
"Len, Alex",C,3.2,"$4,900",atl,hou,home, 105-121,12:03,   2pt 1rb 1-3fg,2,1,0,0,0,0,0,1,3,0,0
"Dieng, Gorgui",C,2,"$3,500",min,gsw,home, 107-117,4:49,   2pt 1-1fg,2,0,0,0,0,0,0,1,1,0,0
"Bell, Jordan",C,0,"$3,500",gsw,min,away, 117-107,1:36,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",lal,mil,away, 101-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,700",cha,phi,home, 114-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,500",sac,bkn,home, 121-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,700",ind,lac,away, 109-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,atl,away, 121-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,500",cha,phi,home, 114-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,min,away, 117-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$8,700",gsw,min,away, 117-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,0,"$11,600",phi,cha,away, 118-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,cha,away, 118-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,ind,home, 115-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",mil,lal,home, 115-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,hou,home, 105-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
