Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lauvergne, Joffrey",5,7.3,3500,chi,orl,home, 122-75,7:03,2,4,1,0,0,1,0,1,2,0,0
"Splitter, Tiago",5,4.8,3500,phi,ind,home, 111-120,8:13,2,4,0,0,0,2,0,0,2,2,2
"Zeller, Tyler",5,4,3500,bos,bkn,home, 114-105,7:29,4,0,0,0,0,0,0,1,2,2,2
"Sanders, Larry",5,2.4,4000,cle,mia,away, 121-124,2:21,2,2,0,0,0,2,0,1,2,0,0
"Christmas, Rakeem",5,1,3500,ind,phi,away, 120-111,DNP,1,0,0,0,0,0,0,0,0,1,2
"Okafor, Jahlil",5,0,5000,phi,ind,home, 111-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,5500,hou,lac,away, 96-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Al",5,0,3600,ind,phi,away, 120-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,4700,hou,lac,away, 96-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,uta,gsw,away, 105-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3600,det,was,home, 101-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Joel",5,0,4000,sas,por,away, 98-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Hawes, Spencer",5,0,3500,mil,cha,home, 89-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,uta,home, 99-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,chi,away, 75-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,7500,por,sas,home, 99-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4800,cle,mia,away, 121-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,sas,home, 99-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,hou,home, 125-96,NA,0,0,0,0,0,0,0,0,0,0,0
