Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"King, George",3,0,3500,pho,mia,home, 98-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,mil,away, 105-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,4100,det,phi,home, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,mia,home, 98-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,mem,home, 103-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,tor,home, 106-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,phi,home, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,pho,away, 115-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,cha,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,okc,chi,away, 112-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,lal,home, 133-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,ind,home, 90-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3500,nor,mem,home, 103-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,6600,chi,okc,home, 114-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,bkn,away, 105-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,cha,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,6000,lal,sas,away, 120-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,cle,away, 129-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6400,pho,mia,home, 98-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,nor,away, 107-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,nor,away, 107-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Sabonis, Domantas",4,0,7400,ind,orl,away, 112-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,4000,cle,sac,home, 110-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,okc,home, 114-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,lal,home, 133-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,cha,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,tor,home, 106-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,ind,home, 90-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,gsw,home, 95-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,nor,away, 107-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,tor,home, 106-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3500,sac,cle,away, 129-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,7500,gsw,mil,away, 105-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6700,den,cha,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,pho,away, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",3,0,3500,tor,bkn,away, 105-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,mil,gsw,home, 95-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,tor,home, 106-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,orl,away, 112-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,sas,away, 120-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,cle,away, 129-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,sac,home, 110-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,6200,den,cha,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,-1,3700,phi,det,away, 117-111,1:58,0,0,0,0,0,1,0,0,0,0,0
"Randle, Julius",5,50.1,7800,nor,mem,home, 103-107,34:52,26,13,3,2,0,2,1,10,19,5,8
"Drummond, Andre",5,44,8800,det,phi,home, 111-117,33:43,21,10,0,2,2,1,0,7,19,7,7
"Jokic, Nikola",5,43.2,9500,den,cha,away, 107-113,33:22,16,11,6,1,2,4,0,6,18,4,5
"O'Quinn, Kyle",5,39,3500,ind,orl,away, 112-90,27:25,12,10,2,2,2,0,0,6,11,0,0
"Adams, Steven",5,38,7700,okc,chi,away, 112-114,31:06,21,10,0,2,1,4,0,9,17,3,7
"Valanciunas, Jonas",5,36.6,5100,tor,bkn,away, 105-106,26:19,24,8,0,0,1,0,0,10,15,4,6
"Allen, Jarrett",5,35,6300,bkn,tor,home, 106-105,32:22,12,10,2,2,2,4,0,5,6,2,2
"Vucevic, Nikola",5,35,9200,orl,ind,home, 90-112,25:38,22,10,2,0,0,2,1,9,17,3,3
"Muscala, Mike",5,34.6,4200,phi,det,away, 117-111,29:46,18,3,2,1,3,2,4,7,13,0,0
"Gasol, Marc",5,34.2,9000,mem,nor,away, 107-103,32:35,15,6,4,0,2,0,1,5,12,4,4
"Poeltl, Jakob",5,32.6,3800,sas,lal,home, 133-120,23:52,14,8,2,0,3,3,0,5,6,4,4
"Ayton, Deandre",5,32.2,6700,pho,mia,home, 98-115,29:14,16,11,2,0,1,3,0,8,11,0,0
"McGee, JaVale",5,27.4,5900,lal,sas,away, 120-133,24:06,12,12,0,0,1,2,0,4,6,4,4
"Cauley-Stein, Willie",5,26.7,7000,sac,cle,away, 129-110,26:57,10,6,3,2,0,1,0,5,5,0,2
"Noah, Joakim",5,24.5,3500,mem,nor,away, 107-103,16:31,13,5,3,1,0,2,0,5,8,3,4
"Plumlee, Mason",5,23.4,5400,den,cha,away, 107-113,20:09,7,7,2,0,2,1,0,3,5,1,2
"Lopez, Brook",5,23.2,5300,mil,gsw,home, 95-105,34:20,14,6,0,0,1,1,1,5,13,3,4
"Zeller, Cody",5,22.3,5400,cha,den,home, 113-107,31:33,8,4,1,2,1,1,0,2,7,4,4
"Looney, Kevon",5,21.4,4500,gsw,mil,away, 105-95,27:44,8,7,4,0,0,1,0,4,6,0,1
"Pachulia, Zaza",5,20.5,3600,det,phi,home, 111-117,14:17,8,5,3,1,0,1,0,2,5,4,4
"Turner, Myles",5,19.2,7800,ind,orl,away, 112-90,20:35,10,6,0,0,1,1,1,4,7,1,2
"Noel, Nerlens",5,18.4,4200,okc,chi,away, 112-114,15:01,2,2,0,2,3,1,0,1,4,0,0
"Lopez, Robin",5,18,3700,chi,okc,home, 114-112,23:25,11,5,2,0,0,2,0,5,10,1,2
"Koufos, Kosta",5,17.6,3500,sac,cle,away, 129-110,14:14,6,8,2,0,0,1,0,3,5,0,0
"Bamba, Mohamed",5,16.9,3900,orl,ind,home, 90-112,18:14,4,7,1,0,1,0,0,2,9,0,0
"Thompson, Tristan",5,11.2,7800,cle,sac,home, 110-129,29:31,4,6,2,0,0,3,0,2,3,0,0
"Chandler, Tyson",5,10.8,3700,lal,sas,away, 120-133,18:31,4,4,0,1,0,1,0,1,1,2,2
"Bell, Jordan",5,10.1,3600,gsw,mil,away, 105-95,16:04,4,3,1,0,1,2,0,2,3,0,0
"Maker, Thon",5,4.4,3500,mil,gsw,home, 95-105,12:23,2,2,0,0,0,0,0,1,5,0,0
"Felicio, Cristiano",5,0,3500,chi,okc,home, 114-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,mem,home, 103-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,8100,mia,pho,away, 115-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,sas,away, 120-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,sas,away, 120-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,cha,den,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3500,tor,bkn,away, 105-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,det,away, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3900,gsw,mil,away, 105-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3500,cha,den,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,4300,sas,lal,home, 133-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,chi,away, 112-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,cha,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,ind,home, 90-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,mil,away, 105-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,10700,phi,det,away, 117-111,NA,0,0,0,0,0,0,0,0,0,0,0
