Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Porzingis, Kristaps",4,0,7900,nyk,uta,away, 97-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5500,atl,cle,home, 111-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,sas,home, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6600,den,pho,away, 122-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,6400,nor,hou,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,hou,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,atl,away, 108-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Crowder, Jae",3,0,4600,uta,nyk,home, 129-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,uta,away, 97-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,nyk,home, 129-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,nor,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3800,nor,hou,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,atl,away, 108-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,6200,den,pho,away, 122-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,atl,cle,home, 111-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,-0.8,3500,nyk,uta,away, 97-129,4:36,0,1,0,0,0,2,0,0,0,0,0
"Ayton, Deandre",5,63.3,7700,pho,den,home, 118-122,39:24,33,14,1,4,0,0,0,16,20,1,3
"Jokic, Nikola",5,54.1,9700,den,pho,away, 122-118,37:40,23,8,9,3,1,4,0,8,11,7,8
"Randle, Julius",5,47.2,8300,nor,hou,home, 104-108,39:51,23,11,4,2,1,4,1,10,19,2,4
"Gobert, Rudy",5,46.2,9000,uta,nyk,home, 129-97,24:58,25,16,0,0,1,1,0,10,12,5,6
"Nurkic, Jusuf",5,44.5,8000,por,gsw,home, 105-115,32:18,21,10,7,1,1,5,0,8,14,5,7
"Bryant, Thomas",5,40.5,4400,was,cha,home, 130-126,35:43,21,10,3,0,1,0,0,9,13,3,3
"Gasol, Marc",5,36.6,8900,mem,bos,home, 103-112,37:00,15,3,10,2,1,6,1,6,11,2,2
"Lopez, Brook",5,32.4,5400,mil,bkn,home, 129-115,28:42,24,2,0,1,1,0,7,8,17,1,1
"Horford, Al",5,29.7,6300,bos,mem,away, 112-103,23:17,18,6,3,0,1,3,5,6,12,1,1
"Zeller, Cody",5,24.8,5000,cha,was,away, 126-130,24:35,8,9,4,1,1,6,0,3,6,2,2
"Capela, Clint",5,23.9,9100,hou,nor,away, 108-104,33:00,6,7,1,0,3,1,0,3,6,0,0
"Len, Alex",5,20.3,4200,atl,cle,home, 111-108,23:36,12,4,1,0,1,1,0,5,12,2,2
"Looney, Kevon",5,20,4000,gsw,por,away, 115-105,25:13,12,5,0,1,0,1,1,5,6,1,2
"Allen, Jarrett",5,19.3,6000,bkn,mil,away, 115-129,20:42,8,4,1,0,2,1,0,3,5,2,4
"Plumlee, Mason",5,19.1,6200,den,pho,away, 122-118,21:35,7,8,3,1,0,5,0,3,5,1,2
"Udoh, Ekpe",5,18.8,3500,uta,nyk,home, 129-97,9:01,8,4,2,0,1,0,0,4,5,0,0
"Poeltl, Jakob",5,12.3,4000,sas,lac,away, 122-111,10:26,3,4,1,0,1,0,0,1,1,1,2
"Hilario, Nene",5,11.6,3500,hou,nor,away, 108-104,15:00,5,3,2,0,0,0,0,2,3,1,2
"Kanter, Enes",5,11.3,5900,nyk,uta,away, 97-129,17:12,0,4,3,1,0,1,0,0,6,0,0
"Noah, Joakim",5,8.1,3500,mem,bos,home, 103-112,11:00,4,3,1,0,0,1,0,1,3,2,4
"Marjanovic, Boban",5,5.7,3600,lac,sas,home, 111-122,7:04,4,1,1,0,0,1,0,1,2,2,3
"Bell, Jordan",5,5.1,3500,gsw,por,away, 115-105,6:37,0,3,1,0,0,0,0,0,1,0,0
"Okafor, Jahlil",5,4.7,3500,nor,hou,home, 104-108,9:03,2,1,1,0,0,0,0,1,2,0,0
"Bradley, Tony",5,2.6,3500,uta,nyk,home, 129-97,8:36,0,3,0,0,0,1,0,0,3,0,0
"Gortat, Marcin",5,2,3600,lac,sas,home, 111-122,4:18,2,0,0,0,0,0,0,1,2,0,0
"Plumlee, Miles",5,1.7,3500,atl,cle,home, 111-108,5:37,0,1,1,0,0,1,0,0,0,0,2
"Hernangomez, Guillermo",5,1.2,4500,cha,was,away, 126-130,9:53,2,1,0,0,0,2,0,1,5,0,0
"Maker, Thon",5,1.2,3700,mil,bkn,home, 129-115,13:09,0,1,0,0,0,0,0,0,3,0,0
"Mahinmi, Ian",5,0,3700,was,cha,home, 130-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3500,cha,was,away, 126-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,4400,sas,lac,away, 122-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,pho,away, 122-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3800,cle,atl,away, 108-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3900,gsw,por,away, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,7600,cle,atl,away, 108-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6100,was,cha,home, 130-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,4600,bos,mem,away, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,3800,nyk,uta,away, 97-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,por,away, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,sas,home, 111-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3500,bos,mem,away, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,6500,atl,cle,home, 111-108,NA,0,0,0,0,0,0,0,0,0,0,0
