Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bates-Diop, Keita",3,0,3500,min,por,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3500,sac,ind,away, 97-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",4,0,3500,hou,dal,away, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5500,atl,den,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,mia,home, 98-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6700,den,atl,away, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,lac,away, 121-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,nyk,away, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,bkn,home, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,6400,den,atl,away, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,sac,home, 107-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,mem,away, 111-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,ind,away, 97-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,dal,away, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,was,home, 116-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,6200,den,atl,away, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,atl,den,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,59.3,8100,cle,was,home, 116-101,41:44,23,19,5,0,2,0,0,11,18,1,2
"Nurkic, Jusuf",5,56.2,8600,por,min,home, 113-105,29:03,22,11,4,3,4,6,0,7,10,8,9
"Jokic, Nikola",5,52.7,9800,den,atl,away, 98-106,32:38,24,11,7,2,0,1,0,9,17,6,7
"Kanter, Enes",5,47.3,7200,nyk,bkn,home, 104-112,26:28,23,14,3,1,0,0,0,10,13,3,5
"Jordan, DeAndre",5,45,6900,dal,hou,home, 107-104,32:00,12,20,2,2,1,3,0,6,9,0,0
"Towns, Karl-Anthony",5,38,10400,min,por,away, 105-113,30:25,19,10,2,1,1,2,2,6,16,5,6
"Turner, Myles",5,35.6,8000,ind,sac,home, 107-97,31:12,9,13,2,0,4,4,1,4,11,0,0
"Dedmon, Dewayne",5,35.2,5000,atl,den,home, 106-98,29:36,6,11,4,2,2,2,0,2,5,2,2
"Cauley-Stein, Willie",5,34.8,7000,sac,ind,away, 97-107,30:34,14,9,2,1,2,2,0,6,14,2,2
"Allen, Jarrett",5,33.4,6300,bkn,nyk,away, 112-104,26:15,14,12,0,0,2,1,0,5,9,4,4
"Capela, Clint",5,28.1,9300,hou,dal,away, 104-107,30:32,12,13,1,0,0,1,0,6,8,0,0
"Robinson, Mitchell",5,27.7,3700,nyk,bkn,home, 104-112,20:59,4,6,3,3,1,0,0,2,3,0,3
"Gasol, Marc",5,27.7,8900,mem,lal,home, 88-111,28:02,11,6,3,1,2,4,1,5,9,0,0
"Chandler, Tyson",5,25.3,3700,lal,mem,away, 111-88,22:27,4,14,1,1,0,0,0,1,2,2,2
"McGee, JaVale",5,23,5900,lal,mem,away, 111-88,21:38,10,10,2,0,0,2,0,4,10,2,2
"Dieng, Gorgui",5,22.8,3500,min,por,away, 105-113,17:35,6,4,2,1,2,0,0,2,3,2,2
"Noah, Joakim",5,16.5,3500,mem,lal,home, 88-111,18:09,6,5,1,0,2,3,0,2,8,2,4
"Plumlee, Mason",5,15.1,5400,den,atl,away, 98-106,19:23,6,3,5,1,0,5,0,3,5,0,0
"Felicio, Cristiano",5,14.4,3500,chi,bos,home, 77-133,16:49,4,7,0,1,0,1,0,2,4,0,1
"Marjanovic, Boban",5,12.8,5000,lac,mia,home, 98-121,13:03,8,4,0,1,0,3,0,3,6,2,2
"Len, Alex",5,12.8,3500,atl,den,home, 106-98,16:45,6,4,0,0,1,1,0,3,9,0,0
"Mahinmi, Ian",5,11.3,3500,was,cle,away, 101-116,14:53,2,4,1,1,0,0,0,1,2,0,0
"Koufos, Kosta",5,10.5,3500,sac,ind,away, 97-107,17:59,0,5,1,0,1,0,0,0,3,0,0
"Hilario, Nene",5,9.9,3500,hou,dal,away, 104-107,17:28,4,2,1,1,0,1,0,1,2,2,2
"Lopez, Robin",5,5.4,3700,chi,bos,home, 77-133,12:52,2,2,0,0,1,2,0,1,4,0,0
"Zubac, Ivica",5,5.4,3500,lal,mem,away, 111-88,3:11,0,2,0,0,1,0,0,0,0,0,0
"Bryant, Thomas",5,5.2,4000,was,cle,away, 101-116,11:25,2,1,0,0,1,1,0,1,1,0,0
"Wagner, Moritz",5,1.5,3500,lal,mem,away, 111-88,3:50,0,0,1,0,0,0,0,0,2,0,2
"Gortat, Marcin",5,0,3500,lac,mia,home, 98-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,hou,home, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,8400,mia,lac,away, 121-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,atl,away, 98-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,0,7000,bos,chi,away, 133-77,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,ind,sac,home, 107-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6200,was,cle,away, 101-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,den,home, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,chi,away, 133-77,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,mia,home, 98-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3700,bos,chi,away, 133-77,NA,0,0,0,0,0,0,0,0,0,0,0
