Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Johnson, Wesley",3,0,3500,nor,dal,away, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,cha,home, 134-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,pho,home, 120-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moreland, Eric",4,0,3500,pho,orl,away, 122-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",3,0,3500,tor,mia,away, 106-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,tor,home, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,dal,away, 119-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,cha,home, 134-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,pho,home, 120-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,cha,home, 134-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,tor,home, 104-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,min,chi,away, 119-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",3,0,4500,chi,min,home, 94-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,den,home, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,nor,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,det,away, 95-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,pho,home, 120-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,5500,chi,min,home, 94-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,mia,away, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,6300,sac,lac,away, 118-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,sas,away, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,nor,home, 122-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephens, D.J.",3,0,3500,mem,cle,home, 95-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,lac,away, 118-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,6700,was,det,away, 95-106,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,orl,away, 122-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,cle,home, 95-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,lac,away, 118-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,min,home, 94-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,den,home, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,sas,away, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,orl,away, 122-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,pho,home, 120-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,cle,home, 95-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,cha,home, 134-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,sac,home, 127-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,chi,away, 119-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4000,sac,lac,away, 118-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,det,was,home, 106-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,5500,atl,ind,home, 121-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,sac,home, 127-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6600,den,sas,away, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",3,0,6400,nor,dal,away, 119-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,mem,away, 87-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,was,home, 106-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,6400,den,sas,away, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,atl,away, 129-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,atl,away, 129-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,3500,cle,mem,away, 87-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",3,0,6200,den,sas,away, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,53.8,8500,mem,cle,home, 95-87,35:05,20,9,6,1,4,1,1,6,13,7,7
"Towns, Karl-Anthony",5,47,9100,min,chi,away, 119-94,34:55,20,20,4,0,0,3,2,8,13,2,3
"Drummond, Andre",5,46.2,9700,det,was,home, 106-95,35:18,16,11,4,3,2,4,0,6,11,4,4
"Dedmon, Dewayne",5,45.5,6200,atl,ind,home, 121-129,37:03,18,15,3,2,1,4,2,6,13,4,4
"Vucevic, Nikola",5,42.6,8900,orl,pho,home, 120-122,39:04,22,13,2,2,0,4,2,10,20,0,0
"Whiteside, Hassan",5,40.9,7800,mia,tor,home, 104-106,30:43,16,12,1,0,3,0,0,8,12,0,3
"Jordan, DeAndre",5,37.4,7700,dal,nor,home, 122-119,30:08,20,12,2,0,1,3,0,7,7,6,8
"Randle, Julius",5,33.3,8500,nor,dal,away, 119-122,37:22,23,4,3,1,0,2,2,5,16,11,13
"Ayton, Deandre",5,32.9,8200,pho,orl,away, 122-120,34:04,8,12,3,0,3,3,0,4,7,0,0
"Mahinmi, Ian",5,27.5,3500,was,det,away, 95-106,27:51,10,5,1,3,1,2,0,4,5,2,3
"Plumlee, Mason",5,25.7,6300,den,sas,away, 103-111,29:10,7,6,3,2,1,2,0,3,5,1,5
"Jokic, Nikola",5,24.8,10300,den,sas,away, 103-111,30:59,4,4,10,2,0,5,1,1,5,1,2
"Turner, Myles",5,24.2,7300,ind,atl,away, 129-121,26:16,11,6,4,0,1,3,1,5,9,0,0
"Cauley-Stein, Willie",5,23.5,7000,sac,lac,away, 118-127,22:54,11,5,1,0,2,1,0,5,8,1,2
"Lopez, Robin",5,22.3,3500,chi,min,home, 94-119,20:02,6,9,3,0,1,2,0,3,13,0,1
"Poeltl, Jakob",5,22.2,3800,sas,den,home, 111-103,18:46,6,11,2,0,0,0,0,3,6,0,0
"Hernangomez, Guillermo",5,22.2,4200,cha,bkn,away, 132-134,14:17,7,11,2,0,0,1,0,1,6,5,8
"Zizic, Ante",5,21.2,3700,cle,mem,away, 87-95,21:33,6,11,2,0,0,1,0,2,8,2,2
"Allen, Jarrett",5,20.3,6300,bkn,cha,home, 134-132,23:43,7,9,1,0,1,2,0,3,5,1,2
"Koufos, Kosta",5,19.6,3500,sac,lac,away, 118-127,14:33,8,3,0,2,1,1,0,4,6,0,0
"Marjanovic, Boban",5,19.5,3500,lac,sac,home, 127-118,20:31,11,5,3,0,0,2,0,4,5,3,4
"Zeller, Cody",5,18.6,5300,cha,bkn,away, 132-134,21:34,4,8,4,0,0,1,0,2,9,0,1
"Dieng, Gorgui",5,17,3800,min,chi,away, 119-94,11:00,8,5,0,1,0,0,0,4,5,0,0
"Monroe, Greg",5,12.6,4500,tor,mia,away, 106-104,11:13,9,3,0,0,0,0,0,3,6,3,3
"Pachulia, Zaza",5,12,3500,det,was,home, 106-95,12:42,5,5,2,0,0,2,0,2,3,1,1
"Noah, Joakim",5,11.8,3500,mem,cle,home, 95-87,10:38,5,4,2,0,0,1,0,2,2,1,3
"Bryant, Thomas",5,11.6,5200,was,det,away, 95-106,13:31,7,3,0,1,0,2,0,3,3,1,2
"Okafor, Jahlil",5,9,3700,nor,dal,away, 119-122,16:48,9,0,0,0,0,0,0,3,6,3,3
"Felicio, Cristiano",5,7.4,3500,chi,min,home, 94-119,4:57,2,2,2,0,0,0,0,1,2,0,0
"Bamba, Mohamed",5,6,4800,orl,pho,home, 120-122,13:56,2,5,0,0,0,2,0,1,5,0,0
"Mejri, Salah",5,0,3500,dal,nor,home, 122-119,00:04,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,sas,away, 103-111,2:55,0,0,0,0,0,0,0,0,0,0,0
"Gortat, Marcin",5,0,3600,lac,sac,home, 127-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,4200,atl,ind,home, 121-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3500,cha,bkn,away, 132-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,7600,cle,mem,away, 87-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,4400,sas,den,home, 111-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6100,was,det,away, 95-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,5000,tor,mia,away, 106-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,atl,ind,home, 121-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,pho,home, 120-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,sac,home, 127-118,NA,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3500,ind,atl,away, 129-121,NA,0,0,0,0,0,0,0,0,0,0,0
