Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Fernando, Bruno",PF,10.6,"$3,500",atl,lac,away, 101-150,17:14,   6pt 3rb 2as 2to 2-2fg 2-2ft,6,3,2,0,0,2,0,2,2,2,2
"Sefolosha, Thabo",SF,9.9,"$3,500",hou,min,away, 125-105,13:42,   0pt 2rb 1as 1st 1bl 0-1fg,0,2,1,1,1,0,0,0,1,0,0
"Favors, Derrick",PF,9.8,"$7,200",nor,mia,away, 94-109,8:14,   2pt 4rb 2as 1-1fg,2,4,2,0,0,0,0,1,1,0,0
"Hardaway Jr., Tim",SF,9.7,"$3,900",dal,tor,home, 110-102,19:06,   4pt 1rb 3as 2-11fg,4,1,3,0,0,0,0,2,11,0,0
"Bazemore, Kent",SF,9.4,"$4,400",por,sas,away, 121-116,17:00,   8pt 2rb 1to 1trey 3-5fg 1-1ft,8,2,0,0,0,1,1,3,5,1,1
"Johnson, Alize",PF,9.1,"$3,500",ind,mil,home, 83-102,4:51,   4pt 3rb 1as 1-2fg 2-3ft,4,3,1,0,0,0,0,1,2,2,3
"McDermott, Doug",SF,8.9,"$4,100",ind,mil,home, 83-102,19:57,   3pt 2rb 1as 1bl 1to 1trey 1-6fg,3,2,1,0,1,1,1,1,6,0,0
"Ilyasova, Ersan",PF,8.7,"$3,500",mil,ind,away, 102-83,13:10,   6pt 1rb 1as 3-4fg,6,1,1,0,0,0,0,3,4,0,0
"Boucher, Chris",PF,8.6,"$5,000",tor,dal,away, 102-110,12:02,   3pt 3rb 1bl 1to 1-2fg 1-2ft,3,3,0,0,1,1,0,1,2,1,2
"Knox, Kevin",SF,6.1,"$3,900",nyk,cha,home, 102-103,14:14,   2pt 3rb 1as 1to 1-6fg,2,3,1,0,0,1,0,1,6,0,0
"Cheatham, Zylan",PF,6.1,"$3,500",nor,mia,away, 94-109,13:52,   2pt 3rb 1as 1to 1-3fg,2,3,1,0,0,1,0,1,3,0,0
"Bridges, Miles",SF,5.3,"$6,000",cha,nyk,away, 103-102,14:47,   0pt 4rb 1as 1to 0-8fg,0,4,1,0,0,1,0,0,8,0,0
"Patterson, Patrick",PF,4.5,"$3,500",lac,atl,home, 150-101,7:31,   3pt 1as 1trey 1-1fg,3,0,1,0,0,0,1,1,1,0,0
"Wilson, D.J.",PF,4,"$3,500",mil,ind,away, 102-83,4:46,   5pt 1to 1trey 2-3fg,5,0,0,0,0,1,1,2,3,0,0
"Jackson, Justin",SF,3.2,"$3,500",dal,tor,home, 110-102,4:52,   2pt 1rb 1-4fg,2,1,0,0,0,0,0,1,4,0,0
"Martin, Kelan",SF,3.2,"$3,500",min,hou,home, 105-125,16:41,   2pt 1rb 1-6fg,2,1,0,0,0,0,0,1,6,0,0
"Sampson, JaKarr",SF,3.2,"$3,500",ind,mil,home, 83-102,7:42,   0pt 1rb 2as 1to 0-1fg,0,1,2,0,0,1,0,0,1,0,0
"Clark, Gary",PF,3,"$3,500",hou,min,away, 125-105,1:20,   3pt 1trey 1-1fg,3,0,0,0,0,0,1,1,1,0,0
"Antetokounmpo, Thanasis",SF,2,"$3,500",mil,ind,away, 102-83,3:50,   2pt 1-2fg,2,0,0,0,0,0,0,1,2,0,0
"Kurucs, Rodions",PF,0,"$3,500",bkn,chi,away, 117-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",PF,0,"$3,500",por,sas,away, 121-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",SF,0,"$8,700",nor,mia,away, 94-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,dal,away, 102-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,lac,away, 101-150,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$4,000",mia,nor,home, 109-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,500",tor,dal,away, 102-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$3,500",chi,bkn,home, 111-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",hou,min,away, 125-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,por,home, 116-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,500",chi,bkn,home, 111-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Okogie, Josh",SF,0,"$4,300",min,hou,home, 105-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",SF,0,"$3,500",cha,nyk,away, 103-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,800",mia,nor,home, 109-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",SF,0,"$3,500",sas,por,home, 116-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,nor,home, 109-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,dal,away, 102-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,cha,home, 102-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,tor,home, 110-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",SF,0,"$3,600",atl,lac,away, 101-150,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",mil,ind,away, 102-83,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$5,100",chi,bkn,home, 111-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,cha,home, 102-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",PF,0,"$3,500",nor,mia,away, 94-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,atl,home, 150-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",PF,0,"$3,600",chi,bkn,home, 111-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,por,home, 116-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,bkn,home, 111-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",PF,0,"$10,700",lac,atl,home, 150-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reid, Naz",PF,0,"$3,500",min,hou,home, 105-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",SF,0,"$3,500",cha,nyk,away, 103-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",PF,0,"$3,500",por,sas,away, 121-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Franks, Robert",SF,0,"$3,500",cha,nyk,away, 103-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",PF,0,"$3,500",cha,nyk,away, 103-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,nor,home, 109-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",SF,0,"$4,300",hou,min,away, 125-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",PF,0,"$6,200",tor,dal,away, 102-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$6,400",mia,nor,home, 109-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,chi,away, 117-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",SF,0,"$3,500",tor,dal,away, 102-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,atl,home, 150-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,min,away, 125-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,500",bkn,chi,away, 117-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$5,500",hou,min,away, 125-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",PF,0,"$3,500",atl,lac,away, 101-150,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,tor,home, 110-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,500",nor,mia,away, 94-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",SF,0,"$3,500",por,sas,away, 121-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,nor,home, 109-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",PF,-1.8,"$3,500",min,hou,home, 105-125,2:31,   0pt 1rb 3to 0-1fg,0,1,0,0,0,3,0,0,1,0,0
"Towns, Karl-Anthony",C,56,"$11,500",min,hou,home, 105-125,32:18,   27pt 15rb 2st 2bl 1to 3trey 9-15fg 6-6ft,27,15,0,2,2,1,3,9,15,6,6
"Turner, Myles",C,45.2,"$7,000",ind,mil,home, 83-102,33:15,   16pt 11rb 2as 1st 4bl 2to 3trey 6-14fg 1-1ft,16,11,2,1,4,2,3,6,14,1,1
"Whiteside, Hassan",C,43.4,"$7,900",por,sas,away, 121-116,35:08,   21pt 12rb 3bl 1to 8-12fg 5-5ft,21,12,0,0,3,1,0,8,12,5,5
"Lopez, Brook",C,42.6,"$5,700",mil,ind,away, 102-83,26:59,   15pt 8rb 1st 5bl 1trey 6-10fg 2-2ft,15,8,0,1,5,0,1,6,10,2,2
"Robinson, Mitchell",C,37.9,"$6,300",nyk,cha,home, 102-103,26:42,   17pt 12rb 1as 1st 1bl 1to 6-8fg 5-7ft,17,12,1,1,1,1,0,6,8,5,7
"Carter Jr., Wendell",C,35.8,"$6,600",chi,bkn,home, 111-117,36:51,   18pt 14rb 2as 2to 5-10fg 8-8ft,18,14,2,0,0,2,0,5,10,8,8
"Zubac, Ivica",C,33.8,"$4,100",lac,atl,home, 150-101,17:01,   7pt 9rb 4as 4bl 2to 3-4fg 1-1ft,7,9,4,0,4,2,0,3,4,1,1
"Jordan, DeAndre",C,33.4,"$6,100",bkn,chi,away, 117-111,25:54,   7pt 7rb 4as 4bl 2-4fg 3-4ft,7,7,4,0,4,0,0,2,4,3,4
"Jones, Damian",C,27.6,"$3,500",atl,lac,away, 101-150,23:27,   11pt 3rb 1st 4bl 2to 4-7fg 3-4ft,11,3,0,1,4,2,0,4,7,3,4
"Olynyk, Kelly",C,26,"$4,800",mia,nor,home, 109-94,28:20,   13pt 5rb 3st 2to 3trey 5-7fg,13,5,0,3,0,2,3,5,7,0,0
"Harrell, Montrezl",C,25.8,"$7,600",lac,atl,home, 150-101,23:28,   17pt 4rb 2as 1bl 2to 7-16fg 3-5ft,17,4,2,0,1,2,0,7,16,3,5
"Poeltl, Jakob",C,24.8,"$3,500",sas,por,home, 116-121,18:04,   9pt 9rb 2as 1st 1to 4-6fg 1-2ft,9,9,2,1,0,1,0,4,6,1,2
"Gasol, Marc",C,21.8,"$6,000",tor,dal,away, 102-110,26:29,   6pt 9rb 2as 1st 1to 1trey 1-7fg 3-3ft,6,9,2,1,0,1,1,1,7,3,3
"Hayes, Jaxson",C,21.6,"$3,600",nor,mia,away, 94-109,23:30,   12pt 3rb 1st 2bl 3to 6-6fg,12,3,0,1,2,3,0,6,6,0,0
"Portis, Bobby",C,20.9,"$4,900",nyk,cha,home, 102-103,22:20,   14pt 2rb 1as 1st 2trey 5-10fg 2-2ft,14,2,1,1,0,0,2,5,10,2,2
"Zeller, Cody",C,14.7,"$6,300",cha,nyk,away, 103-102,25:24,   7pt 6rb 1as 1to 1-5fg 5-7ft,7,6,1,0,0,1,0,1,5,5,7
"Lopez, Robin",C,14,"$3,500",mil,ind,away, 102-83,17:06,   7pt 5rb 1st 2to 1trey 3-8fg,7,5,0,1,0,2,1,3,8,0,0
"Chandler, Tyson",C,13.8,"$4,200",hou,min,away, 125-105,17:23,   0pt 4rb 4as 1bl 0-2fg,0,4,4,0,1,0,0,0,2,0,0
"Leonard, Meyers",C,9.1,"$3,900",mia,nor,home, 109-94,18:22,   4pt 3rb 1as 2-5fg,4,3,1,0,0,0,0,2,5,0,0
"Len, Alex",C,8.1,"$4,100",atl,lac,away, 101-150,17:48,   5pt 3rb 1as 2to 1-5fg 3-4ft,5,3,1,0,0,2,0,1,5,3,4
"Powell, Dwight",C,7.9,"$5,600",dal,tor,home, 110-102,14:23,   4pt 2rb 1as 1-1fg 2-2ft,4,2,1,0,0,0,0,1,1,2,2
"Bitadze, Goga",C,7.2,"$3,700",ind,mil,home, 83-102,11:59,   7pt 1rb 1to 1trey 3-5fg,7,1,0,0,0,1,1,3,5,0,0
"Biyombo, Bismack",C,5.2,"$3,500",cha,nyk,away, 103-102,9:04,   4pt 1rb 2-3fg 0-1ft,4,1,0,0,0,0,0,2,3,0,1
"Marjanovic, Boban",C,0,"$3,600",dal,tor,home, 110-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",C,0,"$3,500",sas,por,home, 116-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,500",cha,nyk,away, 103-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",C,0,"$3,600",min,hou,home, 105-125,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,por,home, 116-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",C,0,"$3,500",por,sas,away, 121-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,bkn,home, 111-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",C,0,"$4,600",nor,mia,away, 94-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$9,000",hou,min,away, 125-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",por,sas,away, 121-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,min,away, 125-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
