Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bitadze, Goga",C,8.2,"$3,700",ind,mem,home, 126-114,7:24,   4pt 1rb 1bl 1-3fg 2-2ft,4,1,0,0,1,0,0,1,3,2,2
"Dedmon, Dewayne",C,7.3,"$3,500",sac,bos,away, 102-103,11:56,   2pt 4rb 1as 1to 1-1fg,2,4,1,0,0,1,0,1,1,0,0
"Maker, Thon",C,5.4,"$3,500",det,orl,home, 103-88,2:33,   3pt 2rb 0-1fg 3-4ft,3,2,0,0,0,0,0,0,1,3,4
"Len, Alex",C,4.7,"$3,600",atl,min,home, 113-125,3:54,   0pt 1rb 1as 1st 1to 0-1fg,0,1,1,1,0,1,0,0,1,0,0
"Lopez, Robin",C,4.2,"$3,500",mil,uta,home, 122-118,2:46,   4pt 1rb 1to 2-2fg,4,1,0,0,0,1,0,2,2,0,0
"Howard, Dwight",C,4.2,"$5,200",lal,sas,away, 114-104,17:59,   0pt 1rb 1st,0,1,0,1,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,4.2,"$3,500",cha,mia,away, 100-117,3:33,   3pt 1rb 1trey 1-2fg,3,1,0,0,0,0,1,1,2,0,0
"Metu, Chimezie",C,2.2,"$3,500",sas,lal,home, 104-114,1:10,   1pt 1rb 1-2ft,1,1,0,0,0,0,0,0,0,1,2
"Poirier, Vincent",C,0,"$3,500",bos,sac,home, 103-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,500",cle,bkn,home, 106-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,gsw,away, 100-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,lal,home, 104-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,por,home, 94-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",C,0,"$3,500",bos,sac,home, 103-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",C,0,"$5,400",bkn,cle,away, 108-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",C,0,"$8,300",uta,mil,away, 118-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",C,0,"$5,600",gsw,okc,home, 97-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",C,0,"$8,200",orl,det,away, 88-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",lal,sas,away, 114-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,500",phi,tor,away, 96-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
