Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Metu, Chimezie",5,20.1,3500,sac,por,home, 99-125,6:34,6,3,1,1,2,0,0,1,3,4,5
"Powell, Dwight",5,18,3800,dal,orl,home, 112-98,20:56,4,5,2,0,2,1,0,2,6,0,0
"Cauley-Stein, Willie",5,15.2,4100,dal,orl,home, 112-98,23:19,6,6,2,0,0,1,0,2,5,2,2
"Biyombo, Bismack",5,13.4,4900,cha,atl,home, 113-105,21:10,4,7,0,0,1,2,0,2,4,0,0
"Lopez, Robin",5,13.2,3500,was,mia,home, 124-128,21:01,13,1,0,0,0,1,0,5,6,3,4
"Poeltl, Jakob",5,11.9,3900,sas,min,away, 125-122,16:25,1,7,1,1,0,2,0,0,3,1,2
"Maker, Thon",5,7.4,3500,cle,mil,away, 90-100,10:11,2,2,0,0,1,0,0,1,4,0,0
"Leonard, Meyers",5,6.3,3500,mia,was,away, 128-124,7:33,1,4,1,0,0,1,0,0,1,1,2
"Marjanovic, Boban",5,1.2,3500,dal,orl,home, 112-98,1:53,0,1,0,0,0,0,0,0,1,0,0
"Bryant, Thomas",5,0,6400,was,mia,home, 124-128,1:53,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3600,den,phi,away, 115-103,2:06,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,pho,ind,away, 125-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,phi,den,home, 103-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",5,0,3500,min,sas,home, 122-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,6800,sac,por,home, 99-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pasecniks, Anzejs",5,0,3500,was,mia,home, 124-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,dal,away, 98-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richards, Nick",5,0,3500,cha,atl,home, 113-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3600,sas,min,away, 125-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,4400,cha,atl,home, 113-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Okongwu, Onyeka",5,0,3500,atl,cha,away, 105-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,9700,phi,den,home, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,pho,home, 117-125,NA,0,0,0,0,0,0,0,0,0,0,0
