Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Looney, Kevon",5,25.2,3500,gsw,det,home, 118-91,22:31,6,6,4,0,2,0,0,3,3,0,0
"Wiseman, James",5,24.8,4400,gsw,det,home, 118-91,17:15,11,9,2,0,0,0,0,5,13,1,1
"Hayes, Jaxson",5,22,3500,nor,hou,home, 112-126,13:26,10,5,0,2,0,0,0,3,3,4,5
"Holmes, Richaun",5,18.7,7300,sac,mia,away, 104-105,28:02,4,6,1,1,1,0,0,2,4,0,0
"Whiteside, Hassan",5,18.6,4000,sac,mia,away, 104-105,19:58,9,3,0,1,2,3,0,4,4,1,2
"Powell, Dwight",5,15.9,3800,dal,pho,home, 105-111,17:59,8,2,1,2,0,2,0,2,3,4,7
"Plumlee, Mason",5,12.9,5500,det,gsw,away, 91-118,16:16,6,2,1,0,1,0,0,2,3,2,2
"Cousins, DeMarcus",5,8.6,6500,hou,nor,away, 126-112,13:50,4,3,2,0,0,2,0,0,2,4,5
"Felicio, Cristiano",5,8.1,3500,chi,por,home, 122-123,4:48,0,3,1,1,0,0,0,0,0,0,0
"Adams, Steven",5,7.9,5200,nor,hou,home, 112-126,23:38,4,2,1,1,0,3,0,2,3,0,0
"Okafor, Jahlil",5,5.6,3500,det,gsw,away, 91-118,12:00,2,3,0,0,0,0,0,1,3,0,0
"Gasol, Marc",5,5.2,3600,lal,bos,away, 96-95,18:01,1,1,0,1,0,0,0,0,2,1,2
"Eubanks, Drew",5,1.2,3600,sas,mem,home, 112-129,3:40,0,1,0,0,0,0,0,0,1,0,0
"Richards, Nick",5,0,3500,cha,mil,home, 126-114,00:21,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,dal,pho,home, 105-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,pho,dal,away, 111-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3800,cha,mil,home, 126-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3600,sac,mia,away, 104-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3700,bos,lal,home, 95-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nurkic, Jusuf",5,0,6000,por,chi,away, 123-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,0,6800,mem,sas,away, 129-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,nor,hou,home, 112-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,hou,home, 112-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,5900,chi,por,home, 122-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,sac,home, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
