Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Strus, Max",3,0,3500,mia,okc,home, 118-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Kevin",3,0,3900,cle,orl,away, 83-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3500,phi,cha,home, 118-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,6400,det,mil,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",3,0,4400,okc,mia,away, 90-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,8000,dal,hou,away, 113-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Toppin, Obi",3,0,4000,nyk,atl,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,4300,gsw,sac,home, 137-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Okoro, Isaac",3,0,3600,cle,orl,away, 83-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,cle,home, 103-83,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,4000,hou,dal,home, 100-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Pokusevski, Aleksej",4,0,3500,okc,mia,away, 90-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3600,sac,gsw,away, 106-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Diakite, Mamadi",4,0,3500,mil,det,home, 125-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,5700,cle,orl,away, 83-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3800,sac,gsw,away, 106-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,nyk,atl,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",3,0,5200,det,mil,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,50.6,8300,orl,cle,home, 103-83,31:09,23,8,2,2,3,0,2,9,16,3,3
"Embiid, Joel",5,47.2,9900,phi,cha,home, 118-101,24:54,14,11,4,2,3,1,0,4,10,6,8
"Drummond, Andre",5,37.8,9500,cle,orl,away, 83-103,32:13,10,14,4,1,1,1,0,5,15,0,2
"Williams, Robert",5,35,4200,bos,tor,away, 126-114,19:40,11,15,0,1,2,3,0,4,5,3,3
"Adebayo, Bam",5,34.6,8700,mia,okc,home, 118-90,28:24,20,8,4,0,0,1,0,9,10,2,3
"Robinson, Mitchell",5,33.4,5500,nyk,atl,away, 113-108,28:17,8,7,0,4,2,1,0,4,7,0,0
"Cauley-Stein, Willie",5,32.4,3700,dal,hou,away, 113-100,24:08,15,7,2,1,1,0,0,5,7,5,6
"Turner, Myles",5,30.4,7400,ind,nor,away, 118-116,22:35,17,2,0,1,3,1,2,7,11,1,2
"Capela, Clint",5,29.4,6500,atl,nyk,home, 108-113,30:37,12,12,0,0,1,0,0,5,7,2,2
"Boucher, Chris",5,28.7,6200,tor,bos,home, 114-126,20:59,9,6,1,2,2,1,1,2,6,4,6
"Adams, Steven",5,24.6,6000,nor,ind,home, 116-118,31:01,10,8,0,3,0,4,0,4,7,2,4
"Lopez, Brook",5,23.9,4700,mil,det,home, 125-115,30:09,8,7,1,1,2,3,2,3,7,0,0
"Plumlee, Mason",5,23.6,6200,det,mil,away, 115-125,19:59,4,8,6,1,0,2,0,2,7,0,0
"Howard, Dwight",5,23.1,3600,phi,cha,home, 118-101,17:31,9,13,1,0,0,3,0,4,6,1,4
"Wiseman, James",5,21.3,4600,gsw,sac,home, 137-106,17:27,10,4,1,0,2,1,0,5,9,0,1
"Portis, Bobby",5,21.1,4700,mil,det,home, 125-115,22:35,10,8,1,0,0,0,0,5,8,0,0
"Whiteside, Hassan",5,18.4,4000,sac,gsw,away, 106-137,11:46,8,2,0,0,3,1,0,2,5,4,5
"Looney, Kevon",5,17.6,3900,gsw,sac,home, 137-106,12:24,11,3,2,0,0,0,0,5,6,1,2
"Thompson, Tristan",5,17.4,4300,bos,tor,away, 126-114,20:08,0,7,0,1,2,0,0,0,1,0,2
"Hayes, Jaxson",5,17,3500,nor,ind,home, 116-118,13:53,9,5,0,0,1,1,0,4,5,1,1
"Maker, Thon",5,15.5,3500,cle,orl,away, 83-103,17:38,3,5,1,1,1,1,0,1,2,1,2
"Biyombo, Bismack",5,14.8,5100,cha,phi,away, 101-118,22:44,4,4,4,0,1,3,0,2,7,0,0
"Cousins, DeMarcus",5,12.6,4100,hou,dal,home, 100-113,2:53,4,3,0,0,2,1,0,2,4,0,0
"Brown, Moses",5,11.6,3500,okc,mia,away, 90-118,5:48,5,3,0,1,0,0,0,1,1,3,8
"Powell, Dwight",5,10.4,4000,dal,hou,away, 113-100,14:33,2,2,0,1,1,0,0,1,2,0,0
"Holmes, Richaun",5,9.6,6300,sac,gsw,away, 106-137,18:45,4,3,0,1,0,1,0,2,4,0,0
"Horford, Al",5,9.5,5300,okc,mia,away, 90-118,21:14,2,5,1,0,0,0,0,1,6,0,0
"McGee, JaVale",5,8.9,4700,cle,orl,away, 83-103,13:34,2,2,1,0,1,0,0,1,7,0,0
"Metu, Chimezie",5,7,3500,sac,gsw,away, 106-137,4:45,7,0,0,0,0,0,1,3,4,0,0
"Bamba, Mohamed",5,5.9,3500,orl,cle,home, 103-83,4:28,0,2,1,0,1,1,0,0,0,0,0
"Theis, Daniel",5,5.6,4300,bos,tor,away, 126-114,13:43,2,3,0,0,0,0,0,1,1,0,2
"Richards, Nick",5,5.4,3500,cha,phi,away, 101-118,6:02,3,2,0,0,0,0,0,1,1,1,2
"Baynes, Aron",5,4.8,4000,tor,bos,home, 114-126,13:37,0,4,0,0,0,0,0,0,5,0,0
"Poirier, Vincent",5,4.7,3500,phi,cha,home, 118-101,5:35,2,1,1,0,0,0,0,0,1,2,4
"Okafor, Jahlil",5,3.2,3500,det,mil,away, 115-125,3:56,2,1,0,0,0,0,0,1,2,0,0
"Len, Alex",5,2.9,3500,tor,bos,home, 114-126,8:57,0,2,1,0,0,1,0,0,1,0,0
"Tucker, P.J.",5,2.8,4200,hou,dal,home, 100-113,35:16,0,4,0,0,0,2,0,0,1,0,0
"Marjanovic, Boban",5,0,3500,dal,hou,away, 113-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,tor,away, 126-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3600,nor,ind,home, 116-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magnay, Will",5,0,3500,nor,ind,home, 116-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,okc,home, 118-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,4400,cha,phi,away, 101-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Okongwu, Onyeka",5,0,3500,atl,nyk,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,nor,away, 118-116,NA,0,0,0,0,0,0,0,0,0,0,0
