Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Winslow, Justise",3,0,3700,mem,bkn,away, 118-79,NA,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",3,0,3500,was,por,away, 104-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4200,chi,min,away, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,mia,away, 113-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,dal,away, 123-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,4000,det,okc,home, 107-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3600,was,por,away, 104-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,okc,det,away, 114-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",3,0,6400,bos,cle,away, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,dal,away, 123-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,uta,home, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,was,home, 125-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,orl,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,min,chi,home, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,-0.8,3500,mil,ind,home, 119-100,3:29,0,1,0,0,0,2,0,0,1,0,0
"Gabriel, Wenyen",4,-1,3600,por,was,home, 125-104,2:50,0,0,0,0,0,1,0,0,0,0,0
"Whiteside, Hassan",5,56.2,9500,por,was,home, 125-104,34:39,24,16,2,0,4,2,0,10,14,4,5
"Vucevic, Nikola",5,53.7,8300,orl,mia,away, 113-116,39:53,22,16,7,0,1,1,1,9,16,3,3
"Gobert, Rudy",5,41.3,7600,uta,nyk,away, 112-104,34:24,18,14,1,0,2,1,0,7,8,4,5
"Favors, Derrick",5,34.8,5600,nor,dal,away, 123-127,31:33,10,14,2,1,1,1,0,5,8,0,2
"Valanciunas, Jonas",5,32.2,7100,mem,bkn,away, 118-79,26:24,9,16,2,0,1,2,0,4,9,1,1
"Adams, Steven",5,27.9,6000,okc,det,away, 114-107,32:03,8,7,3,3,1,5,0,4,5,0,3
"Portis, Bobby",5,27.8,3900,nyk,uta,home, 104-112,30:15,21,4,0,1,0,1,3,8,15,2,2
"Dieng, Gorgui",5,26.8,5200,mem,bkn,away, 118-79,19:00,6,14,0,0,2,2,0,2,4,2,2
"Wagner, Moritz",5,26.3,3500,was,por,away, 104-125,18:55,9,9,1,2,0,1,0,4,8,1,2
"Kanter, Enes",5,26.2,3900,bos,cle,away, 112-106,14:22,10,11,0,1,0,0,0,3,6,4,4
"Olynyk, Kelly",5,25,3900,mia,orl,home, 116-113,16:17,16,5,2,0,0,0,3,5,5,3,3
"Williams, Robert",5,24,3500,bos,cle,away, 112-106,14:15,6,5,0,1,3,0,0,3,5,0,2
"Carter Jr., Wendell",5,23.3,4000,chi,min,away, 108-115,24:59,6,9,1,1,1,1,0,3,6,0,0
"Maker, Thon",5,20.2,4100,det,okc,home, 107-114,12:06,5,6,2,0,2,1,0,1,4,3,4
"Bradley, Tony",5,20,3500,uta,nyk,away, 112-104,13:36,8,5,0,0,2,0,0,4,4,0,0
"Henson, John",5,19.5,4500,det,okc,home, 107-114,20:10,10,5,1,1,0,1,0,5,7,0,0
"Lopez, Brook",5,18.5,5400,mil,ind,home, 119-100,24:35,3,5,1,2,1,1,1,1,6,0,0
"Turner, Myles",5,17,6300,ind,mil,away, 100-119,30:28,7,5,0,0,2,2,1,3,9,0,0
"Cauley-Stein, Willie",5,14,3900,dal,nor,home, 127-123,15:45,2,5,0,0,2,0,0,1,1,0,0
"Lopez, Robin",5,10.9,3600,mil,ind,home, 119-100,22:04,7,2,1,0,0,0,1,3,5,0,0
"Bitadze, Goga",5,10.2,3500,ind,mil,away, 100-119,7:45,9,1,0,0,0,0,1,4,7,0,0
"Pasecniks, Anzejs",5,9.8,3500,was,por,away, 104-125,15:32,2,4,0,0,1,0,0,1,3,0,0
"Zizic, Ante",5,8.8,3500,cle,bos,home, 106-112,14:12,4,4,0,0,0,0,0,2,5,0,1
"Jordan, DeAndre",5,4.8,4700,bkn,mem,home, 79-118,13:43,2,4,0,0,0,2,0,1,1,0,0
"Felicio, Cristiano",5,2.7,3600,chi,min,away, 108-115,3:18,0,1,1,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,2.4,3900,orl,mia,away, 113-116,7:18,0,2,0,0,0,0,0,0,3,0,0
"Hayes, Jaxson",5,0,3500,nor,dal,away, 123-127,3:59,0,0,0,0,0,0,0,0,1,0,0
"Marjanovic, Boban",5,0,3800,dal,nor,home, 127-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,9200,min,chi,home, 115-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,dal,away, 123-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3800,was,por,away, 104-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,cle,away, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,0,8000,cle,bos,home, 106-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,4000,was,por,away, 104-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,was,home, 125-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,cle,away, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,5000,cle,bos,home, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,nor,home, 127-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Kyle",5,0,3500,mia,orl,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",5,0,6200,nyk,uta,home, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,orl,home, 116-113,NA,0,0,0,0,0,0,0,0,0,0,0
