Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Silva, Chris",4,0,3500,mia,nor,away, 104-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,mil,home, 113-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,nor,away, 104-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,mil,home, 113-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Clarke, Brandon",4,0,4500,mem,dal,away, 96-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hardaway Jr., Tim",3,0,5500,dal,mem,home, 121-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",3,0,4500,dal,mem,home, 121-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,min,away, 132-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,min,orl,home, 118-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,6700,ind,chi,away, 108-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Wooten, Kenny",4,0,3500,nyk,okc,home, 103-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,lal,away, 103-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazley, Darius",3,0,3500,okc,nyk,away, 126-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,pho,away, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,min,away, 132-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,pho,por,home, 127-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,ind,home, 102-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,5900,bos,uta,home, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,min,away, 132-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,bos,away, 99-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Aldridge, LaMarcus",4,0,7300,sas,bkn,away, 120-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,sas,home, 139-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",4,0,4900,mem,dal,away, 96-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,nyk,away, 126-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,pho,away, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",3,0,3500,pho,por,home, 127-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,sas,home, 139-120,NA,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Doug",3,0,3700,ind,chi,away, 108-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,4000,chi,ind,home, 102-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,3700,mem,dal,away, 96-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",3,0,3500,was,atl,home, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4200,chi,ind,home, 102-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,mil,home, 113-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,min,away, 132-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,mia,home, 110-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3600,was,atl,home, 118-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,okc,nyk,away, 126-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,atl,was,away, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",3,0,6100,bos,uta,home, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,chi,away, 108-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,mia,home, 110-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,okc,home, 103-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,pho,away, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,nor,away, 104-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,min,orl,home, 118-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,64.7,4900,pho,por,home, 127-117,36:19,37,16,1,1,2,2,9,12,23,4,4
"Whiteside, Hassan",5,57.5,9600,por,pho,away, 117-127,40:02,23,20,1,0,4,3,1,11,14,0,3
"Vucevic, Nikola",5,48.4,8400,orl,min,away, 132-118,35:31,28,12,4,1,0,3,1,12,21,3,3
"Turner, Myles",5,38.1,6000,ind,chi,away, 108-102,35:05,15,8,1,0,4,0,0,5,12,5,6
"Adams, Steven",5,32.7,6000,okc,nyk,away, 126-103,23:31,12,11,1,0,2,0,0,5,8,2,2
"McGee, JaVale",5,30.2,3800,lal,mil,home, 113-103,20:30,5,11,0,3,1,0,0,2,5,1,2
"Dedmon, Dewayne",5,29.2,4500,atl,was,away, 112-118,19:48,11,6,0,4,0,1,1,5,9,0,0
"Portis, Bobby",5,28.4,4100,nyk,okc,home, 103-126,27:07,14,7,0,1,1,0,0,6,11,2,3
"Gobert, Rudy",5,27.4,8100,uta,bos,away, 99-94,32:43,9,7,2,0,3,2,0,4,4,1,2
"Valanciunas, Jonas",5,26.7,7500,mem,dal,away, 96-121,28:10,14,11,1,0,0,2,0,7,8,0,0
"Jordan, DeAndre",5,25.5,5000,bkn,sas,home, 139-120,22:44,12,10,1,0,0,0,0,5,10,2,4
"Robinson, Mitchell",5,23.8,5800,nyk,okc,home, 103-126,22:10,11,4,0,0,3,1,0,5,5,1,2
"Bryant, Thomas",5,21.4,4200,was,atl,home, 118-112,24:12,10,7,0,0,1,0,1,2,5,5,6
"Bradley, Tony",5,21.3,3600,uta,bos,away, 99-94,15:17,6,4,1,0,3,0,0,3,5,0,0
"Williams, Robert",5,19.6,3700,bos,uta,home, 94-99,16:01,2,8,0,0,3,1,0,1,2,0,0
"Lopez, Brook",5,18.5,5000,mil,lal,away, 103-113,29:12,13,5,1,0,0,2,3,4,5,2,4
"Wagner, Moritz",5,18.3,3700,was,atl,home, 118-112,18:21,10,4,1,1,0,1,0,4,4,2,2
"Cauley-Stein, Willie",5,16.3,3800,dal,mem,home, 121-96,10:34,4,4,3,0,1,0,0,2,5,0,0
"Dieng, Gorgui",5,13.2,5300,mem,dal,away, 96-121,17:44,3,6,2,0,0,0,0,1,3,1,4
"Carter Jr., Wendell",5,12.7,4100,chi,ind,home, 102-108,26:14,8,6,1,0,0,4,0,2,4,4,4
"Favors, Derrick",5,12.3,5600,nor,mia,home, 110-104,25:13,6,4,1,0,0,0,0,3,5,0,0
"Eubanks, Drew",5,10.8,3500,sas,bkn,away, 120-139,15:23,6,4,0,0,0,0,0,3,3,0,0
"Marjanovic, Boban",5,10.2,3800,dal,mem,home, 121-96,4:09,9,1,0,0,0,0,1,3,4,2,2
"Bitadze, Goga",5,10.2,3500,ind,chi,away, 108-102,7:16,4,1,0,1,1,1,0,1,3,2,2
"Bamba, Mohamed",5,8.4,3600,orl,min,away, 132-118,7:17,3,2,0,0,1,0,1,1,3,0,0
"Olynyk, Kelly",5,8.1,4000,mia,nor,away, 104-110,10:07,0,3,3,0,0,0,0,0,2,0,0
"Kanter, Enes",5,4.7,4100,bos,uta,home, 94-99,4:39,2,1,1,0,0,0,0,1,4,0,0
"Howard, Dwight",5,3.4,4200,lal,mil,home, 113-103,10:08,0,2,0,1,0,2,0,0,1,0,0
"Lopez, Robin",5,1.8,3500,mil,lal,away, 103-113,7:59,0,4,0,0,0,3,0,0,1,0,0
"Felicio, Cristiano",5,0,3500,chi,ind,home, 102-108,2:33,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Jaxson",5,0,3500,nor,mia,home, 110-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,9000,min,orl,home, 118-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,mia,home, 110-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3800,was,atl,home, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,atl,was,away, 112-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,8400,pho,por,home, 127-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pasecniks, Anzejs",5,0,3500,was,atl,home, 118-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,pho,away, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,5300,atl,was,away, 112-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sas,bkn,away, 120-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,uta,home, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,uta,home, 94-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Poeltl, Jakob",5,0,3900,sas,bkn,away, 120-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,mem,home, 121-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Owens, Tariq",5,0,3500,pho,por,home, 127-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Kyle",5,0,3500,mia,nor,away, 104-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,nor,away, 104-110,NA,0,0,0,0,0,0,0,0,0,0,0
