Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Cacok, Devontae",4,0,3500,lal,bkn,home, 102-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,mem,away, 120-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,dal,sas,away, 109-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,chi,away, 103-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3600,was,nyk,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",3,0,5800,bos,ind,away, 114-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,bos,home, 111-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,gsw,away, 131-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,was,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,pho,home, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,min,hou,away, 111-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,47.2,7300,mem,orl,home, 115-120,35:57,27,16,0,1,1,5,0,9,10,9,13
"Whiteside, Hassan",5,42.3,9500,por,pho,home, 121-105,36:49,16,14,1,1,2,1,0,8,12,0,1
"Vucevic, Nikola",5,41.7,8300,orl,mem,away, 120-115,35:19,19,11,7,0,0,1,1,9,15,0,0
"Turner, Myles",5,39.1,6200,ind,bos,home, 111-114,36:14,16,8,1,1,4,3,1,7,11,1,2
"Portis, Bobby",5,36.7,4200,nyk,was,away, 115-122,26:49,20,6,5,0,1,1,1,9,15,1,2
"Drummond, Andre",5,35.4,8200,cle,chi,away, 103-108,34:32,21,7,2,2,1,6,0,8,14,5,9
"Bryant, Thomas",5,32,4700,was,nyk,home, 122-115,24:15,14,10,2,1,0,0,1,5,9,3,4
"Tucker, P.J.",5,30.2,3800,hou,min,home, 117-111,35:51,3,11,2,2,2,1,1,1,2,0,0
"Carter Jr., Wendell",5,29.7,3900,chi,cle,home, 108-103,26:32,17,6,1,2,0,2,0,7,9,3,4
"Dieng, Gorgui",5,25.7,4800,mem,orl,home, 115-120,15:01,5,6,3,1,2,0,1,2,3,0,0
"Chriss, Marquese",5,24,6000,gsw,lac,home, 107-131,27:09,10,10,2,0,0,1,0,3,5,4,4
"Jordan, DeAndre",5,23.9,5600,bkn,lal,away, 104-102,27:13,8,12,1,0,0,0,0,4,7,0,2
"Bamba, Mohamed",5,22.4,3600,orl,mem,away, 120-115,12:41,5,7,2,2,0,0,1,2,4,0,1
"Harrell, Montrezl",5,21.8,5700,lac,gsw,away, 131-107,19:35,14,4,2,0,0,0,0,6,12,2,2
"Zubac, Ivica",5,19.4,4200,lac,gsw,away, 131-107,19:50,4,12,0,0,1,2,0,1,2,2,2
"Kanter, Enes",5,16.9,3500,bos,ind,away, 114-111,14:26,2,7,1,1,1,1,0,1,3,0,1
"Wagner, Moritz",5,14.1,3700,was,nyk,home, 122-115,21:11,10,3,1,0,0,1,0,3,4,4,4
"Robinson, Mitchell",5,13.6,5700,nyk,was,away, 115-122,24:51,10,3,0,0,0,0,0,4,5,2,2
"McGee, JaVale",5,13.6,3900,lal,bkn,home, 102-104,16:46,4,3,0,1,1,0,0,2,5,0,0
"Baynes, Aron",5,11.9,5300,pho,por,away, 105-121,33:50,7,2,1,1,0,2,1,3,14,0,0
"Eubanks, Drew",5,9.2,3500,sas,dal,home, 119-109,6:57,0,1,2,1,1,1,0,0,0,0,0
"Marjanovic, Boban",5,5.2,3600,dal,sas,away, 109-119,8:46,4,1,0,0,0,0,0,2,6,0,0
"Pasecniks, Anzejs",5,0,3500,was,nyk,home, 122-115,2:34,0,0,0,0,0,0,0,0,0,0,2
"Felicio, Cristiano",5,0,3500,chi,cle,home, 108-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,hou,min,home, 117-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,8800,min,hou,away, 111-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3800,was,nyk,home, 122-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4600,cle,chi,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,ind,away, 114-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,7900,pho,por,away, 105-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,chi,away, 103-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,bos,home, 111-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,pho,home, 121-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,4200,lac,gsw,away, 131-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sas,dal,home, 119-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,ind,away, 114-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,3700,lal,bkn,home, 102-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",5,0,3700,gsw,lac,home, 107-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,ind,away, 114-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Poeltl, Jakob",5,0,3900,sas,dal,home, 119-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,sas,away, 109-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Owens, Tariq",5,0,3500,pho,por,away, 105-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,3600,dal,sas,away, 109-119,NA,0,0,0,0,0,0,0,0,0,0,0
