Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bembry, DeAndre",3,0,3500,atl,phi,home, 110-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,cha,bkn,home, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",3,0,3500,sas,cle,away, 118-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Derrick",4,0,3500,mia,mil,home, 109-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",3,0,3500,atl,phi,home, 110-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"N'dour, Maurice",4,0,3500,nyk,pho,home, 105-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3500,pho,nyk,away, 107-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",3,0,3500,cha,bkn,home, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,was,det,away, 112-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,3500,bos,por,home, 123-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0,3500,lac,den,away, 98-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,was,home, 113-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,mil,home, 109-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,chi,away, 99-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,bkn,cha,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,pho,home, 105-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,mem,away, 119-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,mem,hou,home, 95-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Novak, Steve",3,0,3500,mil,mia,away, 97-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,3500,bos,por,home, 123-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",4,0,3600,sac,chi,away, 99-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8800,lac,den,away, 98-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",3,0,5000,phi,atl,away, 93-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,den,away, 98-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,ind,home, 109-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,atl,phi,home, 110-93,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,was,det,away, 112-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,pho,nyk,away, 107-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Gay, Rudy",3,0,7200,sac,chi,away, 99-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,67.3,10600,sac,chi,away, 99-102,35:23,42,14,3,1,2,2,2,16,28,8,9
"Gasol, Marc",5,44.5,8200,mem,hou,home, 95-119,36:31,32,5,1,2,3,5,2,12,20,6,11
"Lopez, Brook",5,38,7400,bkn,cha,away, 105-112,31:02,24,5,4,0,2,2,3,10,21,1,1
"Whiteside, Hassan",5,37,8500,mia,mil,home, 109-97,30:19,16,15,0,0,2,1,0,7,8,2,4
"Howard, Dwight",5,35.5,7000,atl,phi,home, 110-93,32:07,13,15,3,0,1,2,0,5,7,3,7
"Horford, Al",5,34.3,7300,bos,por,home, 123-127,38:09,17,9,5,0,0,1,2,6,13,3,5
"Plumlee, Mason",5,34.2,6300,por,bos,away, 127-123,27:30,10,11,8,1,0,3,0,4,8,2,4
"Jordan, DeAndre",5,34.1,9100,lac,den,away, 98-123,27:12,14,13,3,0,1,2,0,6,10,2,2
"Gobert, Rudy",5,32.2,7800,uta,ind,home, 109-100,33:26,19,11,0,0,1,2,0,8,10,3,5
"Thompson, Tristan",5,30.9,4700,cle,sas,home, 115-118,38:41,14,12,1,0,1,1,0,7,13,0,4
"Chandler, Tyson",5,30.2,5700,pho,nyk,away, 107-105,31:39,9,16,0,1,0,0,0,2,5,5,5
"Zeller, Cody",5,29.3,5000,cha,bkn,home, 112-105,30:50,12,9,3,0,1,0,0,5,7,2,2
"Gortat, Marcin",5,26.4,5700,was,det,away, 112-113,25:24,12,7,2,2,0,1,0,4,7,4,5
"Turner, Myles",5,24.4,6400,ind,uta,away, 100-109,32:51,13,7,2,1,0,2,1,5,9,2,2
"Lopez, Robin",5,23.6,4500,chi,sac,home, 102-99,29:04,9,8,2,0,1,0,0,4,8,1,2
"Okafor, Jahlil",5,23.3,4600,phi,atl,away, 93-110,29:43,12,4,1,1,3,3,0,5,8,2,2
"Hilario, Nene",5,22.6,3600,hou,mem,away, 119-95,16:23,12,3,0,3,1,1,0,4,5,4,6
"Nurkic, Jusuf",5,22.5,3500,den,lac,home, 123-98,20:26,12,5,3,0,0,0,0,4,7,4,7
"Henson, John",5,21.8,3500,mil,mia,away, 97-109,22:20,11,9,0,0,1,2,0,4,7,3,4
"Noah, Joakim",5,21.5,5100,nyk,pho,home, 105-107,20:27,0,15,3,0,1,3,0,0,4,0,0
"Drummond, Andre",5,20.5,8000,det,was,home, 113-112,17:39,3,10,1,3,1,4,0,1,2,1,4
"Koufos, Kosta",5,19.7,3500,sac,chi,away, 99-102,25:06,7,6,1,1,1,0,0,3,4,1,1
"Olynyk, Kelly",5,17.1,4100,bos,por,home, 123-127,25:10,10,8,1,0,0,4,0,4,4,2,2
"Hernangomez, Guillermo",5,16.1,4300,nyk,pho,home, 105-107,13:55,6,8,1,0,0,1,0,2,4,2,2
"Felicio, Cristiano",5,15.5,3500,chi,sac,home, 102-99,15:14,4,10,1,0,0,2,0,1,2,2,2
"Capela, Clint",5,14.8,4600,hou,mem,away, 119-95,16:00,5,4,2,0,1,0,0,2,4,1,2
"Jefferson, Al",5,14.8,3700,ind,uta,away, 100-109,13:41,7,4,0,1,1,1,0,3,4,1,1
"Monroe, Greg",5,14.2,5600,mil,mia,away, 97-109,17:13,9,6,0,0,0,2,0,3,7,3,4
"Baynes, Aron",5,11.6,3600,det,was,home, 113-112,16:26,9,3,0,0,0,1,0,3,4,3,3
"Reed, Willie",5,9,4000,mia,mil,home, 109-97,17:41,2,5,0,0,1,1,0,1,2,0,0
"Dedmon, Dewayne",5,6.8,3900,sas,cle,away, 118-115,9:47,2,4,0,0,0,0,0,1,2,0,0
"O'Quinn, Kyle",5,3.2,4600,nyk,pho,home, 105-107,5:24,0,1,0,1,0,0,0,0,1,0,0
"Marjanovic, Boban",5,2.2,3700,det,was,home, 113-112,4:56,2,1,0,0,0,1,0,1,1,0,0
"Hibbert, Roy",5,2,3700,cha,bkn,home, 112-105,14:15,2,0,0,0,0,0,0,1,2,0,0
"Withey, Jeff",5,1.2,3500,uta,ind,home, 109-100,00:40,0,1,0,0,0,0,0,0,0,0,0
"Hamilton, Justin",5,0,3900,bkn,cha,away, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,chi,away, 99-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hawes, Spencer",5,0,3900,cha,bkn,home, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,nyk,away, 107-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,mil,mia,away, 97-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,por,home, 123-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,8400,phi,atl,away, 93-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3900,was,det,away, 112-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,pho,home, 105-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,6100,sas,cle,away, 118-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,bos,away, 127-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,uta,away, 100-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,atl,phi,home, 110-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Brandan",5,0,3500,mem,hou,home, 95-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,mem,away, 119-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Andersen, Chris",5,0,3500,cle,sas,home, 115-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,den,away, 98-123,NA,0,0,0,0,0,0,0,0,0,0,0
