Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Williams, Alan",5,2,3500,pho,uta,home, 101-106,4:14,2,0,0,0,0,0,0,1,2,0,0
"Plumlee, Miles",5,1.2,3500,mil,phi,home, 104-113,1:05,0,1,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,atl,home, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,7300,atl,nyk,away, 108-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adams, Steven",5,0,5800,okc,lac,away, 98-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3500,nyk,atl,home, 107-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,ind,away, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,ind,away, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,uta,pho,away, 106-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hibbert, Roy",5,0,3500,cha,bos,away, 98-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,5400,pho,uta,home, 101-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3900,was,por,home, 120-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,cle,home, 126-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,den,away, 112-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Ezeli, Festus",5,0,3500,por,was,away, 101-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,nor,home, 98-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,atl,nyk,away, 108-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Tyler",5,0,3500,bos,cha,home, 108-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Varejao, Anderson",5,0,3500,gsw,cle,home, 126-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Andersen, Chris",5,0,3500,cle,gsw,away, 91-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,okc,home, 120-98,NA,0,0,0,0,0,0,0,0,0,0,0
