Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Noah, Joakim",5,10.7,5100,nyk,ind,away, 109-103,11:49,2,6,1,0,0,0,0,1,1,0,2
"O'Quinn, Kyle",5,10.1,4300,nyk,ind,away, 109-103,8:13,3,3,1,1,0,0,0,1,1,1,2
"Koufos, Kosta",5,8.6,3600,sac,det,away, 109-104,12:00,6,3,0,0,0,1,0,3,5,0,0
"Baynes, Aron",5,6.7,3500,det,sac,home, 104-109,13:50,4,1,1,1,0,2,0,2,3,0,0
"Hibbert, Roy",5,6.4,3500,cha,was,home, 99-109,12:09,5,2,0,0,0,1,0,2,2,1,1
"Lauvergne, Joffrey",5,0.2,3700,okc,uta,away, 97-95,11:05,0,1,0,0,0,1,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,det,sac,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Papagiannis, Georgios",5,0,3500,sac,det,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hawes, Spencer",5,0,3700,cha,was,home, 99-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Christmas, Rakeem",5,0,3500,ind,nyk,home, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Varejao, Anderson",5,0,3500,gsw,mia,away, 102-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,cle,home, 124-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",5,0,3600,mil,hou,home, 127-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,cle,home, 124-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,uta,okc,home, 95-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3900,was,cha,away, 109-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,ind,away, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",5,0,6100,sas,bkn,away, 112-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Splitter, Tiago",5,0,3500,atl,lac,home, 105-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,mil,away, 114-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Andersen, Chris",5,0,3500,cle,nor,away, 122-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,atl,away, 115-105,NA,0,0,0,0,0,0,0,0,0,0,0
