Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Mahinmi, Ian",5,12.1,4600,was,dal,home, 119-118,17:55,6,3,1,0,1,2,0,2,3,2,2
"Bitadze, Goga",5,6.2,3500,ind,tor,home, 106-115,2:18,2,1,0,1,0,0,0,1,2,0,0
"Poirier, Vincent",5,3.4,3500,bos,atl,home, 112-107,8:11,2,2,0,0,0,1,0,1,2,0,0
"Chandler, Tyson",5,0,3500,hou,pho,away, 91-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,dal,was,away, 118-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,0,8300,por,uta,away, 114-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Kyle",5,0,3500,mia,sac,away, 97-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pasecniks, Anzejs",5,0,3700,was,dal,home, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3800,pho,hou,home, 127-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,uta,away, 114-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,7400,atl,bos,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,4300,sac,mia,home, 105-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,atl,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,atl,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,was,away, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Owens, Tariq",5,0,3500,pho,hou,home, 127-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,5100,was,dal,home, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",5,0,4000,det,okc,away, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3800,mia,sac,away, 97-105,NA,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3700,phi,mem,home, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",5,0,4400,mem,phi,away, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5500,atl,bos,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,4600,tor,ind,away, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
