Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Griffin, Blake",4,0,3500,det,pho,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",4,0,5700,min,atl,home, 120-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,den,home, 95-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0,4800,bos,orl,home, 116-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3800,bkn,gsw,home, 129-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,cle,home, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,atl,home, 120-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,min,atl,home, 120-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4300,mia,lac,away, 111-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,ind,home, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Cameron",3,0,3500,pho,det,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,mem,dal,away, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,3900,pho,det,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,bos,away, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,4200,det,pho,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,okc,cle,home, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3700,ind,tor,away, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,mia,home, 128-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3600,atl,min,away, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",5,75.2,10600,den,uta,away, 98-95,39:46,30,21,10,2,0,1,0,14,24,2,4
"Drummond, Andre",5,65.8,9900,det,pho,home, 116-108,38:08,31,19,4,3,0,3,0,14,19,3,5
"Ayton, Deandre",5,56.4,8600,pho,det,away, 108-116,41:01,26,12,4,0,4,2,0,12,18,2,4
"Towns, Karl-Anthony",5,40.7,10100,min,atl,home, 120-127,38:19,21,11,1,2,1,4,2,7,15,5,6
"Gobert, Rudy",5,34.8,8200,uta,den,home, 95-98,38:52,16,14,0,0,1,1,0,7,10,2,4
"Jones, Damian",5,33.6,4000,atl,min,away, 127-120,24:28,14,8,2,2,1,2,0,6,7,2,2
"Zubac, Ivica",5,33.6,4800,lac,mia,home, 128-111,21:54,12,8,0,1,3,0,0,6,6,0,1
"Vucevic, Nikola",5,26,8400,orl,bos,away, 100-116,32:59,12,10,2,0,1,4,1,5,12,1,4
"Harrell, Montrezl",5,25.4,6100,lac,mia,home, 128-111,26:06,14,7,2,0,0,0,0,7,10,0,1
"Kanter, Enes",5,24.6,4200,bos,orl,home, 116-100,25:58,7,8,2,1,1,1,0,3,5,1,2
"Looney, Kevon",5,24.5,3500,gsw,bkn,away, 88-129,17:51,11,5,3,0,1,0,0,5,9,1,1
"Chriss, Marquese",5,24.4,5000,gsw,bkn,away, 88-129,28:25,8,7,0,0,3,1,1,3,10,1,1
"Turner, Myles",5,22.9,5400,ind,tor,away, 118-119,23:47,6,7,1,1,2,2,0,3,6,0,0
"Valanciunas, Jonas",5,20,7400,mem,dal,away, 121-107,27:33,8,10,0,0,0,0,0,3,6,2,2
"Adams, Steven",5,19.1,5100,okc,cle,home, 109-103,29:43,6,8,3,0,0,1,0,2,5,2,3
"Olynyk, Kelly",5,15.9,3900,mia,lac,away, 111-128,22:18,7,7,1,0,0,1,2,2,6,1,2
"Jordan, DeAndre",5,14.4,5000,bkn,gsw,home, 129-88,21:27,10,7,0,0,0,4,0,5,6,0,0
"Cauley-Stein, Willie",5,12.6,4100,dal,mem,home, 107-121,12:01,4,3,0,0,2,1,0,2,2,0,0
"Poirier, Vincent",5,9.2,3500,bos,orl,home, 116-100,7:07,5,1,2,0,0,0,0,2,2,1,1
"Dieng, Gorgui",5,8.3,3500,min,atl,home, 120-127,9:41,4,4,1,0,0,2,0,2,3,0,1
"Maker, Thon",5,6.6,3500,det,pho,home, 116-108,9:52,0,3,2,0,0,0,0,0,1,0,0
"Bamba, Mohamed",5,6.4,3900,orl,bos,away, 100-116,6:57,2,2,0,0,1,1,0,1,2,0,0
"Marjanovic, Boban",5,2.7,3600,dal,mem,home, 107-121,3:13,0,1,1,0,0,0,0,0,3,0,0
"Bradley, Tony",5,2.6,3500,uta,den,home, 95-98,9:08,0,3,0,0,0,1,0,0,1,0,0
"Fall, Tacko",5,1.2,3500,bos,orl,home, 116-100,00:47,0,1,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,tor,away, 118-119,2:40,0,0,0,0,0,0,0,0,0,0,0
"Owens, Tariq",5,0,3500,pho,det,away, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Mason",5,0,3800,den,uta,away, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3800,pho,det,away, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,3900,atl,min,away, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4900,cle,okc,away, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,orl,home, 116-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,mem,home, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Kyle",5,0,3500,mia,lac,away, 111-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3600,cle,okc,away, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,uta,away, 98-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3800,mia,lac,away, 111-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,5000,tor,ind,home, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
