Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Musa, Dzanan",3,0,3500,bkn,ind,away, 106-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,0,11600,mil,sac,home, 123-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",4,0,6700,tor,min,home, 137-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,3700,pho,lal,away, 100-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,5400,sac,mil,away, 111-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,pho,home, 125-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,atl,home, 135-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,4200,det,cha,home, 76-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3500,sas,den,away, 120-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,atl,orl,away, 126-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3700,ind,bkn,home, 105-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3600,sac,mil,away, 111-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,gsw,away, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,min,tor,away, 126-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,51.3,8600,orl,atl,home, 135-126,33:13,24,9,9,0,1,0,4,10,15,0,1
"Towns, Karl-Anthony",5,46.5,10000,min,tor,away, 126-137,36:46,23,10,7,1,1,5,3,5,13,10,12
"Jokic, Nikola",5,46.1,11300,den,sas,home, 127-120,37:39,19,8,13,0,1,5,0,6,8,7,8
"Jordan, DeAndre",5,39.8,5000,bkn,ind,away, 106-105,28:07,11,19,0,0,2,0,0,5,7,1,2
"Olynyk, Kelly",5,39.7,3600,mia,gsw,away, 113-101,20:40,12,6,11,1,1,2,2,5,9,0,0
"Gobert, Rudy",5,38.7,7700,uta,dal,away, 123-119,35:55,17,16,1,0,1,2,0,7,7,3,5
"Chriss, Marquese",5,35.8,5800,gsw,mia,home, 101-113,26:43,17,9,0,2,1,1,0,5,10,7,9
"Maker, Thon",5,32.9,4100,det,cha,home, 76-87,23:54,12,12,1,1,2,4,0,5,10,2,3
"Dedmon, Dewayne",5,32.3,5300,atl,orl,away, 126-135,28:00,14,9,1,0,2,0,2,5,9,2,2
"Howard, Dwight",5,32,4300,lal,pho,home, 125-100,24:54,14,15,0,0,0,0,0,6,6,2,4
"Lopez, Brook",5,31.4,5700,mil,sac,home, 123-111,25:11,20,2,2,0,3,3,2,7,12,4,6
"Turner, Myles",5,26.5,5800,ind,bkn,home, 105-106,23:11,15,5,3,1,0,2,2,5,10,3,3
"Bamba, Mohamed",5,25,3500,orl,atl,home, 135-126,14:13,7,5,2,2,1,0,1,3,5,0,0
"Henson, John",5,23.6,4200,det,cha,home, 76-87,16:37,7,8,0,0,3,2,0,3,4,1,1
"Zeller, Cody",5,23,4900,cha,det,away, 87-76,22:16,6,10,2,0,1,1,0,3,9,0,0
"Jones, Damian",5,13.9,4300,atl,orl,away, 126-135,15:24,4,2,1,2,0,0,0,2,3,0,0
"Bradley, Tony",5,13.9,3500,uta,dal,away, 123-119,12:05,6,7,1,0,0,2,0,3,3,0,0
"McGee, JaVale",5,12.4,3800,lal,pho,home, 125-100,14:59,4,7,0,0,0,0,0,2,3,0,0
"Poeltl, Jakob",5,10.4,3700,sas,den,away, 120-127,15:44,6,2,2,0,0,1,0,3,3,0,0
"Cauley-Stein, Willie",5,9.2,4100,dal,uta,home, 119-123,4:45,8,1,0,0,0,0,0,3,3,2,3
"Looney, Kevon",5,7.1,3500,gsw,mia,home, 101-113,16:26,0,3,1,1,0,1,0,0,2,0,0
"Hernangomez, Guillermo",5,6.3,3900,cha,det,away, 87-76,13:50,0,4,1,0,0,0,0,0,4,0,0
"Owens, Tariq",5,3.2,3500,pho,lal,away, 100-125,4:48,2,1,0,0,0,0,0,0,1,2,2
"Lopez, Robin",5,1.2,3500,mil,sac,home, 123-111,1:53,0,1,0,0,0,0,0,0,1,0,0
"Marjanovic, Boban",5,0,3500,dal,uta,home, 119-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3500,cha,det,away, 87-76,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sas,den,away, 120-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,9000,pho,lal,away, 100-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,bkn,home, 105-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3500,sas,den,away, 120-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,7100,atl,orl,away, 126-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,4300,sac,mil,away, 111-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,uta,home, 119-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Kyle",5,0,3500,mia,gsw,away, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,sas,home, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Mason",5,0,3800,den,sas,home, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,pho,home, 125-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3800,mia,gsw,away, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3600,pho,lal,away, 100-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,4500,tor,min,home, 137-126,NA,0,0,0,0,0,0,0,0,0,0,0
