Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Moore, Ben",3,0,3500,ind,mil,away, 101-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,sac,home, 149-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,nyk,home, 107-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,cha,home, 88-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,atl,home, 131-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4800,sac,nor,away, 129-149,NA,0,0,0,0,0,0,0,0,0,0,0
"Preston, Billy",4,0,3500,cle,min,away, 123-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,okc,home, 108-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,bkn,away, 105-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,7100,atl,mem,away, 117-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,mil,away, 101-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,5700,bkn,nyk,home, 107-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,gsw,home, 123-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",3,0,5700,cle,min,away, 123-131,NA,0,0,0,0,0,0,0,0,0,0,0
"O'Neale, Royce",3,-2,3500,uta,gsw,home, 123-124,10:52,0,0,0,0,0,2,0,0,0,0,0
"Kanter, Enes",5,47,7500,nyk,bkn,away, 105-107,35:20,29,10,2,1,0,0,0,12,18,5,5
"Horford, Al",5,42.5,6700,bos,tor,away, 101-113,33:26,14,10,9,1,1,3,3,5,12,1,1
"Adams, Steven",5,41.6,7400,okc,lac,away, 92-108,33:19,17,18,0,1,0,0,0,8,11,1,2
"Gobert, Rudy",5,40.2,8700,uta,gsw,home, 123-124,34:41,16,11,2,3,1,4,0,4,6,8,11
"Allen, Jarrett",5,38.2,6800,bkn,nyk,home, 107-105,33:32,15,11,0,0,4,2,0,6,8,3,4
"Vucevic, Nikola",5,37.6,8000,orl,cha,home, 88-120,22:23,12,8,4,0,4,2,0,6,11,0,0
"Towns, Karl-Anthony",5,33.8,10100,min,cle,home, 131-123,34:41,12,9,2,0,4,4,2,4,10,2,2
"Thompson, Tristan",5,31,4100,cle,min,away, 123-131,35:56,14,10,2,0,1,1,0,7,9,0,0
"Cauley-Stein, Willie",5,28.9,7500,sac,nor,away, 129-149,25:57,20,7,1,0,0,1,0,9,14,2,3
"Randle, Julius",5,28.8,7800,nor,sac,home, 149-129,24:25,13,14,0,0,0,1,1,6,12,0,4
"Gasol, Marc",5,26.9,8300,mem,atl,home, 131-117,28:44,13,7,5,0,0,2,1,4,7,4,4
"Zeller, Cody",5,23.6,4800,cha,orl,away, 120-88,22:45,8,8,2,1,0,0,0,3,7,2,2
"Plumlee, Miles",5,23.2,3500,atl,mem,away, 117-131,18:55,12,6,2,1,0,2,0,5,6,2,6
"Jones, Damian",5,22.3,4600,gsw,uta,away, 124-123,18:03,4,4,1,2,2,0,0,2,3,0,0
"Gortat, Marcin",5,19.9,4300,lac,okc,home, 108-92,20:28,4,12,1,0,0,0,0,2,5,0,1
"Marjanovic, Boban",5,19,4000,lac,okc,home, 108-92,16:05,13,5,0,0,0,0,0,4,6,5,7
"Davis, Ed",5,18.5,3700,bkn,nyk,home, 107-105,14:14,5,10,1,0,0,0,0,2,3,1,2
"Dieng, Gorgui",5,18.3,4200,min,cle,home, 131-123,13:19,11,4,1,0,1,2,1,5,6,0,0
"Noel, Nerlens",5,18,4000,okc,lac,away, 92-108,14:41,9,5,0,1,0,0,0,4,5,1,2
"Lopez, Brook",5,17.6,5600,mil,ind,home, 118-101,22:16,8,3,2,0,1,0,2,3,10,0,0
"Turner, Myles",5,16.8,6200,ind,mil,away, 101-118,27:23,11,4,0,0,1,2,0,5,12,1,1
"Hernangomez, Guillermo",5,16,4600,cha,orl,away, 120-88,17:18,6,5,2,1,0,2,1,2,5,1,2
"Len, Alex",5,14.8,5400,atl,mem,away, 117-131,26:16,9,4,2,0,0,2,1,4,8,0,0
"Baynes, Aron",5,14.2,3500,bos,tor,away, 101-113,14:34,5,6,0,0,1,1,0,2,8,1,2
"Bamba, Mohamed",5,11,4800,orl,cha,home, 88-120,18:37,0,5,2,0,1,1,0,0,4,0,0
"Okafor, Jahlil",5,8.1,3500,nor,sac,home, 149-129,7:32,4,3,1,0,0,1,0,1,2,2,2
"Valanciunas, Jonas",5,8,5900,tor,bos,home, 113-101,14:28,4,5,0,0,0,2,0,1,3,2,2
"O'Quinn, Kyle",5,6.7,3500,ind,mil,away, 101-118,4:14,4,1,1,0,0,0,0,1,2,2,2
"Udoh, Ekpe",5,3.2,3500,uta,gsw,home, 123-124,3:07,0,1,0,0,1,1,0,0,0,0,0
"Biyombo, Bismack",5,2,4300,cha,orl,away, 120-88,5:02,2,0,0,0,0,0,0,1,1,0,0
"Robinson, Mitchell",5,0,3700,nyk,bkn,away, 105-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",5,0,4200,gsw,uta,away, 124-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,5800,tor,bos,home, 113-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,gsw,home, 123-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,tor,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,lac,away, 92-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3900,sac,nor,away, 129-149,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,cha,home, 88-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,ind,home, 118-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,uta,away, 124-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,cle,home, 131-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,okc,home, 108-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5200,atl,mem,away, 117-131,NA,0,0,0,0,0,0,0,0,0,0,0
