Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Johnson, James",4,0,5700,mia,por,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,atl,away, 97-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,cle,away, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,mil,away, 91-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,orl,home, 113-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,13200,nor,uta,home, 111-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Preston, Billy",4,0,3500,cle,ind,home, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,sas,away, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,4000,phi,cha,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,por,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,6600,atl,chi,home, 85-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,cle,away, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,nor,away, 132-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,5000,mem,pho,home, 117-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",3,0,5300,ind,cle,away, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,uta,home, 111-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,8500,cle,ind,home, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,56.8,8100,uta,nor,away, 132-111,31:29,25,14,0,1,4,0,0,11,13,3,5
"Embiid, Joel",5,49.8,11000,phi,cha,home, 105-103,36:46,27,14,2,0,2,3,1,10,22,6,6
"Ayton, Deandre",5,44.1,7900,pho,mem,away, 96-117,32:47,24,8,5,1,0,0,0,12,13,0,0
"Dedmon, Dewayne",5,43.6,4400,atl,chi,home, 85-97,26:40,13,13,0,0,5,0,1,5,10,2,2
"Whiteside, Hassan",5,40.2,7900,mia,por,home, 120-111,34:25,5,16,0,0,6,2,0,2,8,1,4
"Gasol, Marc",5,40.1,7400,mem,pho,home, 117-96,30:33,19,8,3,3,0,2,3,8,16,0,0
"Drummond, Andre",5,32.1,9300,det,bos,home, 89-109,29:26,18,8,1,0,2,3,0,8,12,2,4
"Vucevic, Nikola",5,31.3,8200,orl,mil,away, 91-113,21:28,16,9,1,1,1,3,0,7,10,2,2
"Turner, Myles",5,25.9,5500,ind,cle,away, 119-107,27:34,15,2,1,0,3,2,0,7,10,1,1
"Gasol, Pau",5,24.4,4000,sas,lal,home, 110-106,17:02,11,12,0,0,0,1,0,4,5,3,4
"McGee, JaVale",5,23.5,7000,lal,sas,away, 106-110,24:29,9,5,1,0,4,5,0,4,5,1,2
"Zeller, Cody",5,21.2,4500,cha,phi,away, 103-105,25:40,12,6,0,1,0,1,0,5,8,2,2
"Felicio, Cristiano",5,18.6,3700,chi,atl,away, 97-85,25:53,2,8,2,1,1,2,0,1,2,0,0
"Randle, Julius",5,18.6,6900,nor,uta,home, 111-132,18:32,12,3,0,1,1,3,0,5,11,2,2
"Okafor, Jahlil",5,18.2,3500,nor,uta,home, 111-132,14:21,11,6,0,0,0,0,0,4,9,3,3
"Nurkic, Jusuf",5,16.4,7500,por,mia,away, 111-120,24:07,5,7,0,1,1,3,0,2,7,1,1
"Horford, Al",5,15.3,6800,bos,det,away, 109-89,20:42,4,4,1,1,1,1,0,2,8,0,0
"Lopez, Brook",5,15.2,5800,mil,orl,home, 113-91,20:45,11,1,0,0,2,3,2,4,5,1,1
"Williams, Robert",5,14.9,3700,bos,det,away, 109-89,7:59,2,2,1,0,3,0,0,1,1,0,0
"Muscala, Mike",5,14.2,3600,phi,cha,home, 105-103,17:12,2,6,2,0,1,1,0,0,3,2,2
"Bamba, Mohamed",5,14.2,4200,orl,mil,away, 91-113,22:52,7,6,0,0,0,0,2,2,5,1,2
"Leonard, Meyers",5,12.8,3500,por,mia,away, 111-120,17:24,5,4,0,1,0,0,1,1,5,2,2
"Biyombo, Bismack",5,12.2,3700,cha,phi,away, 103-105,18:33,2,6,0,0,1,0,0,1,2,0,1
"Thompson, Tristan",5,12.2,4700,cle,ind,home, 107-119,21:51,6,6,0,0,0,1,0,3,5,0,0
"Adebayo, Bam",5,12.2,4400,mia,por,home, 120-111,13:35,7,6,0,0,0,2,0,3,6,1,1
"Len, Alex",5,7.8,5900,atl,chi,home, 85-97,16:45,4,4,0,0,0,1,0,2,6,0,0
"Pachulia, Zaza",5,7,3800,det,bos,home, 89-109,12:09,2,5,0,0,0,1,0,0,0,2,2
"Maker, Thon",5,6.6,3500,mil,orl,home, 113-91,6:03,0,3,0,0,1,0,0,0,1,0,0
"Chandler, Tyson",5,5.6,3700,pho,mem,away, 96-117,10:42,2,3,2,0,0,3,0,0,1,2,2
"Udoh, Ekpe",5,1.2,3500,uta,nor,away, 132-111,5:51,1,1,0,0,0,1,0,0,0,1,2
"Lopez, Robin",5,0,3500,chi,atl,away, 97-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3700,atl,chi,home, 85-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,sas,away, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poeltl, Jakob",5,0,3500,sas,lal,home, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,4200,cha,phi,away, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3700,ind,cle,away, 119-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,nor,away, 132-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,sas,away, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,mil,away, 91-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3900,bos,det,away, 109-89,NA,0,0,0,0,0,0,0,0,0,0,0
