Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Miles, C.J.",3,5.4,3600,tor,min,home, 112-105,12:18,0,2,0,0,1,0,0,0,3,0,0
"Dekker, Sam",3,5.2,3500,cle,bkn,home, 86-102,3:50,4,1,0,0,0,0,0,2,2,0,0
"McKinnie, Alfonzo",3,4.8,3500,gsw,was,home, 144-122,6:44,0,4,0,0,0,0,0,0,1,0,0
"Johnson, Amir",4,4.4,3800,phi,mil,away, 108-123,6:48,2,2,0,0,0,0,0,0,0,2,2
"Niang, Georges",4,4.4,3500,uta,hou,away, 100-89,4:05,2,2,0,0,0,0,0,1,2,0,0
"Musa, Dzanan",3,4,3500,bkn,cle,away, 102-86,3:50,2,0,0,1,0,1,0,1,2,0,0
"Metu, Chimezie",4,3.5,3500,sas,ind,home, 96-116,5:31,2,0,1,0,0,0,0,1,4,0,0
"O'Neale, Royce",3,3.4,3500,uta,hou,away, 100-89,16:35,2,2,0,0,0,1,0,1,2,0,0
"Cunningham, Dante",3,3.2,3700,sas,ind,home, 96-116,11:43,2,1,0,0,0,0,0,0,1,2,2
"Clark, Gary",4,2.4,3500,hou,uta,home, 89-100,2:25,0,2,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,2.2,3700,atl,dal,home, 111-104,6:24,1,1,0,0,0,0,0,0,0,1,2
"Eubanks, Drew",4,2,3500,sas,ind,home, 96-116,2:51,2,0,0,0,0,0,0,0,0,2,2
"Pinson, Theo",3,1.5,3500,bkn,cle,away, 102-86,3:50,0,0,1,0,0,0,0,0,0,0,0
"Zizic, Ante",4,1.4,3500,cle,bkn,home, 86-102,4:02,0,2,0,0,0,1,0,0,0,0,0
"Broekhoff, Ryan",4,1.2,3500,dal,atl,away, 104-111,4:04,0,1,0,0,0,0,0,0,1,0,0
"Kornet, Luke",4,0.5,3500,nyk,mia,away, 87-110,6:14,0,0,1,0,0,1,0,0,1,0,0
"Giles, Harry",4,0.4,3800,sac,mem,home, 97-92,6:41,2,2,0,0,0,4,0,1,1,0,0
"Hartenstein, Isaiah",4,0,3500,hou,uta,home, 89-100,2:34,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,cle,away, 102-86,3:50,0,0,0,0,0,0,0,0,1,0,0
"Bacon, Dwayne",3,0,3500,cha,chi,away, 110-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,atl,away, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,lal,home, 113-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",4,0,6400,lal,pho,away, 131-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3600,hou,uta,home, 89-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,sac,away, 92-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunnally, James",3,0,3600,min,tor,away, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3600,uta,hou,away, 100-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,sac,away, 92-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,mem,home, 97-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,chi,away, 110-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,3700,lal,pho,away, 131-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,phi,home, 123-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,mil,away, 108-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3600,min,tor,away, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4600,mia,nyk,home, 110-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3700,mia,nyk,home, 110-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,mem,home, 97-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3800,min,tor,away, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,atl,away, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,gsw,away, 122-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,cle,away, 102-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,min,home, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephens, D.J.",3,0,3500,mem,sac,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,mem,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,phi,home, 123-108,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,lal,home, 113-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,was,home, 144-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,cha,home, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,5700,mia,nyk,home, 110-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4600,dal,atl,away, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,cha,home, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,sas,away, 116-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiggins, Andrew",3,0,5900,min,tor,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,bkn,home, 86-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,cle,away, 102-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Barnes, Harrison",3,0,6100,dal,atl,away, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,sac,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4700,sac,mem,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Knox, Kevin",4,0,4200,nyk,mia,away, 87-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Preston, Billy",4,0,3500,cle,bkn,home, 86-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,pho,away, 131-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,4800,phi,mil,away, 108-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",4,0,3500,hou,uta,home, 89-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3900,hou,uta,home, 89-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,nyk,home, 110-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,mia,away, 87-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,7000,atl,dal,home, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,sas,away, 116-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,5600,bkn,cle,away, 102-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,hou,away, 100-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",4,0,5000,mem,sac,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,uta,home, 89-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,sas,away, 116-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,-0.8,3500,mia,nyk,home, 110-87,3:53,0,1,0,0,0,2,0,0,2,0,0
"Embiid, Joel",5,68.8,10400,phi,mil,away, 108-123,35:54,30,19,6,0,3,2,2,9,24,10,13
"Ayton, Deandre",5,48.7,7700,pho,lal,home, 113-131,31:16,22,11,3,0,3,0,0,11,14,0,1
"Whiteside, Hassan",5,46.8,7900,mia,nyk,home, 110-87,26:54,22,14,0,0,3,1,0,8,14,6,10
"McGee, JaVale",5,45.2,6000,lal,pho,away, 131-113,25:33,20,6,2,1,4,0,1,8,13,3,6
"Gobert, Rudy",5,38.6,8100,uta,hou,away, 100-89,34:21,12,13,0,2,3,4,0,4,5,4,6
"Jordan, DeAndre",5,36.7,8300,dal,atl,away, 104-111,35:31,11,16,3,0,2,4,0,3,6,5,7
"Cauley-Stein, Willie",5,34,7200,sac,mem,home, 97-92,35:18,15,10,2,2,0,2,0,6,14,3,5
"Capela, Clint",5,31.4,8000,hou,uta,home, 89-100,37:42,10,12,2,1,2,5,0,5,9,0,2
"Towns, Karl-Anthony",5,31.1,9200,min,tor,away, 105-112,35:24,12,8,1,1,3,4,1,5,17,3,3
"Allen, Jarrett",5,30.1,6400,bkn,cle,away, 102-86,27:09,10,8,3,1,1,0,0,5,9,0,1
"Lopez, Brook",5,29.7,5600,mil,phi,home, 123-108,32:00,21,1,1,0,2,0,5,7,13,2,2
"Gasol, Marc",5,29,7700,mem,sac,away, 92-97,30:54,10,10,0,0,3,2,1,4,13,1,1
"Valanciunas, Jonas",5,28.8,5500,tor,min,home, 112-105,20:02,16,9,2,0,0,1,2,7,11,0,0
"Len, Alex",5,27.9,5800,atl,dal,home, 111-104,27:52,7,7,3,0,3,1,1,3,10,0,0
"Chandler, Tyson",5,26.2,3500,pho,lal,home, 113-131,14:24,14,11,0,0,0,1,0,5,7,4,5
"Zeller, Cody",5,24.2,4500,cha,chi,away, 110-112,21:19,14,6,2,0,0,0,0,5,8,4,4
"Turner, Myles",5,24.2,5500,ind,sas,away, 116-96,27:38,10,6,2,0,2,2,0,5,8,0,0
"Bell, Jordan",5,21.1,3500,gsw,was,home, 144-122,20:30,8,3,3,0,2,1,0,4,4,0,0
"Davis, Ed",5,21,3900,bkn,cle,away, 102-86,17:01,10,10,0,0,0,1,0,4,6,2,2
"Thompson, Tristan",5,20.2,4700,cle,bkn,home, 86-102,23:36,2,11,4,0,0,1,0,1,10,0,0
"Kanter, Enes",5,19.5,7200,nyk,mia,away, 87-110,18:42,8,5,3,0,1,2,0,4,7,0,0
"Felicio, Cristiano",5,18,3800,chi,cha,home, 112-110,15:45,9,5,0,1,0,0,0,3,4,3,4
"Adebayo, Bam",5,15.3,4500,mia,nyk,home, 110-87,21:06,4,4,3,1,0,1,0,1,3,2,4
"Dedmon, Dewayne",5,15,5200,atl,dal,home, 111-104,14:02,3,5,2,0,1,0,1,1,4,0,0
"Muscala, Mike",5,13.3,3500,phi,mil,away, 108-123,18:17,8,4,1,0,0,1,1,3,6,1,1
"Hernangomez, Guillermo",5,13,4400,cha,chi,away, 110-112,13:50,7,5,0,0,0,0,0,1,2,5,6
"Jones, Damian",5,11.6,4200,gsw,was,home, 144-122,11:39,5,3,2,0,0,0,0,1,1,3,4
"Gasol, Pau",5,11.4,4400,sas,ind,home, 96-116,15:17,4,2,2,0,1,1,0,2,7,0,0
"Bryant, Thomas",5,10.8,3500,was,gsw,away, 122-144,9:20,6,4,0,0,0,0,0,1,5,4,4
"Robinson, Mitchell",5,10.6,3500,nyk,mia,away, 87-110,12:00,4,3,0,0,1,0,0,2,3,0,0
"Poeltl, Jakob",5,6,3700,sas,ind,home, 96-116,12:49,2,5,0,0,0,2,0,1,2,0,0
"Dieng, Gorgui",5,5.6,4000,min,tor,away, 105-112,12:36,4,3,0,0,0,2,0,2,5,0,0
"O'Quinn, Kyle",5,4.7,3700,ind,sas,away, 116-96,2:51,2,1,1,0,0,0,0,1,1,0,0
"Zubac, Ivica",5,3.9,3500,lal,pho,away, 131-113,2:20,0,2,1,0,0,0,0,0,1,0,0
"Udoh, Ekpe",5,2.7,3500,uta,hou,away, 100-89,3:29,0,1,1,0,0,0,0,0,0,0,0
"Lopez, Robin",5,0,3500,chi,cha,home, 112-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3500,was,gsw,away, 122-144,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,atl,away, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3700,hou,uta,home, 89-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3700,atl,dal,home, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3600,tor,min,home, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",5,0,3500,mil,phi,home, 123-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,4000,cha,chi,away, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,hou,away, 100-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,pho,away, 131-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6900,was,gsw,away, 122-144,NA,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3900,sac,mem,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,was,home, 144-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,tor,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
