Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Adebayo, Bam",5,18.2,3900,mia,cha,away, 113-125,15:29,8,6,2,0,0,0,0,4,5,0,0
"Pachulia, Zaza",5,17.3,3600,det,bos,away, 105-108,16:45,5,4,3,1,0,0,0,1,3,3,3
"Baynes, Aron",5,16.5,3900,bos,det,home, 108-105,12:09,9,5,1,0,0,0,1,3,5,2,2
"Dedmon, Dewayne",5,15.3,5500,atl,cle,away, 114-136,15:43,4,4,1,0,2,1,0,2,4,0,0
"Marjanovic, Boban",5,14.9,3700,lac,okc,away, 110-128,10:21,5,2,1,0,3,3,0,1,2,3,6
"Koufos, Kosta",5,14.5,3900,sac,orl,away, 107-99,12:36,4,5,1,0,1,0,0,2,3,0,0
"Mahinmi, Ian",5,14.2,3500,was,mem,away, 95-107,20:12,7,6,0,0,0,0,0,2,3,3,4
"Gortat, Marcin",5,12.9,3700,lac,okc,away, 110-128,19:15,7,2,1,0,1,1,0,1,1,5,6
"Noel, Nerlens",5,7.4,3900,okc,lac,home, 128-110,8:54,2,2,0,1,0,0,0,1,3,0,0
"Plumlee, Miles",5,2.7,3600,atl,cle,away, 114-136,1:09,0,1,1,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,det,home, 108-105,00:59,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3600,cha,mia,home, 125-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,was,mem,away, 95-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3600,tor,phi,home, 129-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,hou,away, 104-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6900,was,mem,away, 95-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3700,hou,por,home, 85-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,lac,home, 128-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,sac,home, 99-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,okc,away, 110-128,NA,0,0,0,0,0,0,0,0,0,0,0
