Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Walker, Lonnie",-1,6.5,N/A,det,H,home, 93-,1,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",-1,6.4,N/A,atl,mem,away, 110-120,12:53,4,2,2,0,0,3,0,2,4,0,0
"Burton, Deonte",-1,6.25,N/A,min,A,home, 101-,1,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",-1,6.25,N/A,mem,A,home, 120-,1,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",-1,6.2,N/A,pho,por,home, 93-115,7:48,3,1,0,0,1,1,1,1,4,0,0
"Caupain, Troy",-1,6.2,N/A,orl,,home, 119-,4:50,2,1,0,1,0,0,0,1,4,0,0
"Jackson, Justin",-1,6,N/A,sac,gsw,away, 94-122,27:13,8,0,0,0,0,2,2,3,7,0,0
"Poeltl, Jakob",-1,5.9,N/A,sas,det,home, 117-93,13:40,2,2,1,0,0,0,0,1,1,0,0
"Jefferson, Amile",-1,5.8,N/A,orl,,home, 119-,6:56,2,4,0,0,0,1,0,1,2,0,0
"Briscoe, Isaiah",-1,5.7,N/A,orl,,home, 119-,8:17,0,1,3,0,0,0,0,0,1,0,0
"Lucas, Kalin",-1,5.7,N/A,sac,gsw,away, 94-122,7:50,0,1,3,0,0,0,0,0,5,0,0
"Simons, Anfernee",-1,5.5,N/A,por,pho,away, 115-93,12:00,3,0,1,1,0,2,0,0,3,3,4
"Angola-Rodas, Braian",-1,5.5,N/A,,H,home, 99-,1,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",-1,5.4,N/A,por,pho,away, 115-93,4:17,0,2,2,0,0,0,0,0,1,0,0
"Holmes, Richaun",-1,5.4,N/A,pho,por,home, 93-115,8:52,0,2,2,0,0,0,0,0,2,0,0
"Kennard, Luke",-1,5.2,N/A,det,sas,away, 93-117,16:15,5,1,0,0,0,1,1,2,5,0,0
"Thomas, Khyri",-1,4.75,N/A,sas,A,home, 117-,1,0,0,0,0,0,0,0,0,0,0,0
"Artis, Jamel",-1,4.6,N/A,sac,gsw,away, 94-122,7:50,1,3,0,0,0,0,0,0,3,1,2
"Baker, Ron",-1,4.5,N/A,nyk,nor,home, 106-100,7:13,0,0,1,1,0,0,0,0,0,0,0
"Macon, Daryl",-1,4.5,N/A,dal,phi,home, 114-120,4:35,3,0,1,0,0,0,1,1,2,0,0
"Williams, C.J.",-1,4.5,N/A,min,okc,home, 101-113,1:06,3,0,1,0,0,0,1,1,1,0,0
"Milton, Shake",-1,4.2,N/A,phi,dal,away, 120-114,6:09,0,1,2,0,0,0,0,0,2,0,0
"Spalding, Ray",-1,4.2,N/A,dal,phi,home, 114-120,4:20,0,1,0,1,0,0,0,0,0,0,0
"Blossomgame, Jaron",-1,4.2,N/A,sas,det,home, 117-93,6:49,4,1,0,0,0,1,0,1,2,2,3
"Hearn, Reggie",-1,4.2,N/A,det,sas,away, 93-117,5:01,3,1,0,0,0,0,1,1,1,0,0
"Goodwin, Brandon",-1,4.2,N/A,mem,atl,home, 120-110,3:24,3,1,0,0,0,0,0,1,2,1,2
"Calderon, Jose",-1,4,N/A,det,sas,away, 93-117,6:42,2,0,2,0,0,1,0,1,2,0,0
"Onuaku, Chinanu",-1,4,N/A,por,pho,away, 115-93,2:29,4,0,0,0,0,0,0,2,3,0,0
"Adams, Jaylen",-1,3.5,N/A,atl,mem,away, 110-120,4:01,3,0,1,0,0,1,1,1,1,0,0
"King, George",-1,3.25,N/A,por,H,home, 115-,1,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",-1,3.2,N/A,pho,por,home, 93-115,10:37,2,1,0,0,0,0,0,1,2,0,0
"Newman, Malik",-1,3.2,N/A,mia,was,away, 114-121,12:00,2,1,0,0,0,0,0,0,3,2,3
"Pondexter, Quincy",-1,3.2,N/A,sas,det,home, 117-93,9:15,4,1,0,0,0,2,0,1,2,2,2
"Moore, Doral",-1,3.2,N/A,mem,atl,home, 120-110,4:01,2,1,0,0,0,0,0,0,1,2,2
"Alford, Bryce",-1,3,N/A,min,A,home, 101-,1,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",-1,3,N/A,uta,,home, 129-,4:48,3,0,0,0,0,0,1,1,2,0,0
"Rabb, Ivan",-1,2.4,N/A,mem,atl,home, 120-110,12:20,2,2,0,0,0,2,0,1,2,0,0
"Robinson, Devin",-1,2.2,N/A,was,mia,home, 121-114,2:47,2,1,0,0,0,1,0,1,2,0,0
"Felder, Kay",-1,2.2,N/A,tor,,home, 120-,9:24,2,1,0,0,0,1,0,0,3,2,2
"Reed, Davon",-1,2,N/A,pho,por,home, 93-115,9:37,2,0,0,0,0,0,0,1,5,0,0
"Jackson, Frank",-1,2,N/A,nor,nyk,away, 100-106,14:32,3,0,0,0,0,1,0,1,7,1,2
"Kornet, Luke",-1,2,N/A,nyk,nor,home, 106-100,9:15,0,0,0,0,1,1,0,0,2,0,0
"Evans, Keenan",-1,1.75,N/A,sas,A,home, 117-,1,0,0,0,0,0,0,0,0,0,0,0
"Oliver, Cameron",-1,1.5,N/A,por,pho,away, 115-93,2:29,0,0,1,0,0,0,0,0,0,0,0
"Brown Jr., Troy",-1,1.5,N/A,was,mia,home, 121-114,5:30,0,0,1,0,0,0,0,0,0,0,0
"Collinsworth, Kyle",-1,1.5,N/A,tor,,home, 120-,7:32,1,0,1,0,0,1,0,0,1,1,2
"Hernangomez, Juan",-1,1.2,N/A,den,,home, 96-,5:31,2,1,0,0,0,2,0,1,2,0,0
"Gaddy, Abdul",-1,0.5,N/A,okc,min,away, 113-101,1:31,0,0,1,0,0,1,0,0,0,0,0
"Nunnally, James",-1,-1,N/A,min,okc,home, 101-113,1:31,0,0,0,0,0,1,0,0,0,0,0
"Williams, Troy",-1,-1,N/A,nor,nyk,away, 100-106,1:05,0,0,0,0,0,1,0,0,0,0,0
"Sloan, Donald",-1,-1,N/A,den,,home, 96-,1:54,0,0,0,0,0,1,0,0,0,0,0
"Watanabe, Yuta",-1,-1,N/A,atl,H,home, 110-,1,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Markel",-1,-2,N/A,mem,atl,home, 120-110,6:00,0,0,0,0,0,2,0,0,1,0,0
